3243,COAHUILA
29.86386004,-102.326652
29.86413562,-102.324058
29.86558064,-102.3227223
29.86794267,-102.3226624
29.87078098,-102.3233641
29.87351036,-102.3244391
29.87607322,-102.3230817
29.87907884,-102.3211887
29.8804066,-102.3198538
29.88123396,-102.3162147
29.88108392,-102.3145437
29.8794649,-102.312644
29.87876368,-102.3116298
29.87828832,-102.3103473
29.87847253,-102.3082647
29.87908233,-102.3051448
29.87900811,-102.3013987
29.87874119,-102.2994676
29.8773647,-102.2979489
29.87598747,-102.2968285
29.87471865,-102.2955687
29.87423533,-102.2936307
29.87312545,-102.2891376
29.87251648,-102.2868334
29.87159015,-102.2855668
29.86726573,-102.2839951
29.86509526,-102.2827593
29.86381863,-102.2807215
29.86365128,-102.278403
29.86360132,-102.2759529
29.86524645,-102.2733139
29.86689067,-102.2711997
29.8686265,-102.2681716
29.86893554,-102.2666142
29.86845185,-102.2646842
29.86762491,-102.2631658
29.86568009,-102.2616633
29.864094,-102.26132
29.86197353,-102.2625398
29.8591689,-102.2631351
29.85737441,-102.2634403
29.8554541,-102.2634944
29.85419358,-102.2624951
29.85380121,-102.2597859
29.85339178,-102.256429
29.85335032,-102.254102
29.85465193,-102.2518746
29.85666358,-102.2510422
29.85914304,-102.2508365
29.86195585,-102.2507607
29.86329111,-102.2500807
29.86461813,-102.2488836
29.86527781,-102.2478312
29.86467669,-102.2459075
29.86294826,-102.2442673
29.85943397,-102.2432068
29.85696335,-102.2435355
29.85325643,-102.2446724
29.85123677,-102.2448469
29.849083,-102.2442596
29.84825605,-102.2426046
29.8482309,-102.2413145
29.84797173,-102.2397588
29.84862272,-102.2384609
29.84878028,-102.2354776
29.84896337,-102.2335247
29.84893003,-102.2315946
29.84812026,-102.2304581
29.84570697,-102.2284435
29.84317694,-102.226063
29.84150229,-102.2244532
29.84122319,-102.2241709
29.84103823,-102.220952
29.84188049,-102.2180825
29.84331587,-102.2166178
29.84462602,-102.2143902
29.84509985,-102.2104911
29.84459794,-102.2081789
29.84366259,-102.2063935
29.84124076,-102.2037396
29.83790006,-102.2004665
29.83694704,-102.1983063
29.83711273,-102.1954538
29.83832284,-102.1937365
29.84066769,-102.1930267
29.84268766,-102.1925773
29.84483354,-102.1923932
29.84727843,-102.1908987
29.84882188,-102.1893033
29.84935559,-102.1877322
29.84828551,-102.1853132
29.84653094,-102.1822611
29.84275625,-102.1797815
29.84047684,-102.1784158
29.83687069,-102.1783861
29.83463379,-102.1793549
29.83227965,-102.180339
29.82912424,-102.1802931
29.82652794,-102.180102
29.8259085,-102.1776686
29.82595705,-102.1744259
29.82616173,-102.1683528
29.82544243,-102.1664299
29.82316256,-102.1653309
29.8210997,-102.1635847
29.81924483,-102.1611655
29.81754155,-102.1604408
29.81425142,-102.1597542
29.81296459,-102.1572132
29.81177684,-102.1547265
29.8113089,-102.1537799
29.81184207,-102.1524676
29.81192453,-102.151041
29.81029483,-102.1486301
29.80847438,-102.1477686
29.80742965,-102.1465009
29.80525809,-102.1450213
29.80330291,-102.1435265
29.80234062,-102.1407109
29.8021892,-102.1385204
29.80191176,-102.1360636
29.8003726,-102.1328831
29.7988509,-102.1303345
29.79803142,-102.1290751
29.79833929,-102.1273814
29.80020728,-102.1252524
29.801399,-102.123155
29.80212241,-102.1202935
29.80130306,-102.1187601
29.79869789,-102.1180585
29.79552447,-102.1176382
29.79326189,-102.1169215
29.7918831,-102.1159291
29.79208219,-102.114884
29.79319176,-102.1140839
29.79324781,-102.1112374
29.79244569,-102.1107418
29.79150034,-102.1087046
29.79270948,-102.1072468
29.79297304,-102.104005
29.79346218,-102.1003733
29.79217407,-102.0983513
29.79106754,-102.0941162
29.79238491,-102.0923922
29.79313428,-102.0905618
29.79353213,-102.0884779
29.79393911,-102.0861433
29.79471493,-102.0853427
29.79490494,-102.0840455
29.79396808,-102.0823973
29.79294047,-102.0819095
29.79256279,-102.0798574
29.7923196,-102.0793455
29.79184241,-102.0779342
29.79068002,-102.0764088
29.78920149,-102.076072
29.78702921,-102.0745925
29.78665139,-102.0726542
29.78674207,-102.0714875
29.7864547,-102.0687792
29.78664463,-102.067367
29.78658266,-102.0645219
29.78638568,-102.0609053
29.78665734,-102.0576546
29.78682052,-102.0550757
29.78633423,-102.0532756
29.78482892,-102.0519015
29.78491957,-102.0503537
29.78578555,-102.0490413
29.78712917,-102.0484759
29.78869819,-102.0479119
29.78977174,-102.0458139
29.79018695,-102.0441201
29.78992589,-102.0425708
29.78988133,-102.0405112
29.7911981,-102.0389158
29.79310065,-102.0384732
29.79595844,-102.0400686
29.79878933,-102.0409004
29.80081799,-102.0408313
29.80236909,-102.0395034
29.80311792,-102.0374063
29.80397486,-102.0355742
29.80392125,-102.0332481
29.80274958,-102.031073
29.80203759,-102.0295467
29.80198387,-102.0273576
29.8026064,-102.0247487
29.80278701,-102.0228104
29.80206595,-102.021018
29.79999248,-102.0190108
29.79908192,-102.018393
29.79792794,-102.0175232
29.79743225,-102.0154634
29.7986136,-102.0128533
29.7998129,-102.0108777
29.80055236,-102.0087869
29.80149919,-102.0057813
29.80323938,-102.0028816
29.80454674,-102.0009135
29.80495247,-102.000425
29.80496599,-102.0004018
29.80583604,-101.9990294
29.80605242,-101.9981817
29.80589011,-101.9967253
29.80551141,-101.9956799
29.8048983,-101.9948632
29.80335651,-101.9939625
29.80092213,-101.9932687
29.79897459,-101.9923074
29.79760407,-101.9912014
29.79677451,-101.9900489
29.79663015,-101.9884311
29.79714394,-101.9866995
29.79770289,-101.9860353
29.79844216,-101.9853413
29.79945189,-101.9843268
29.80131814,-101.9834104
29.80227384,-101.983281
29.8033377,-101.9828544
29.80490646,-101.9824265
29.80615065,-101.9821368
29.80685389,-101.982023
29.80820637,-101.9827698
29.8099465,-101.9830978
29.81226357,-101.9828002
29.81402163,-101.9823348
29.81495023,-101.9819844
29.81534688,-101.9815488
29.81555416,-101.9808095
29.81557214,-101.9803133
29.8153106,-101.9797188
29.81536455,-101.9784975
29.81572503,-101.9773679
29.81590524,-101.9765821
29.81585104,-101.9758726
29.81568852,-101.9743167
29.81550803,-101.9732027
29.81529156,-101.9726832
29.81462432,-101.9723021
29.81389393,-101.9716845
29.81364134,-101.9708988
29.8137133,-101.9699451
29.81350576,-101.9689836
29.81317199,-101.9680454
29.81269394,-101.9670375
29.81149464,-101.9661293
29.81004289,-101.9653065
29.80887978,-101.9650691
29.80720283,-101.965222
29.80569717,-101.9653142
29.80489465,-101.9648867
29.80377656,-101.9644825
29.80186505,-101.9640398
29.80012479,-101.9634136
29.79817693,-101.9618041
29.79663454,-101.9592784
29.79578664,-101.9577836
29.79538954,-101.9562952
29.79550645,-101.9551891
29.79601098,-101.9538153
29.79658782,-101.9530979
29.797426,-101.9519385
29.7984083,-101.9503824
29.79908419,-101.9493148
29.80021988,-101.9481694
29.80119322,-101.9468962
29.80161677,-101.9462473
29.80167965,-101.9455533
29.80148116,-101.945149
29.80099406,-101.9444695
29.80065121,-101.9437679
29.80071381,-101.942287
29.80080326,-101.9402737
29.800532,-101.9381753
29.80011672,-101.9367631
29.79947622,-101.9358628
29.79824056,-101.9347495
29.79695092,-101.9339336
29.79547203,-101.9333761
29.79235223,-101.932994
29.79230711,-101.9329101
29.79041362,-101.9327586
29.7893228,-101.9331623
29.78854754,-101.9335362
29.78781736,-101.9338944
29.78661816,-101.9338563
29.78550006,-101.9337044
29.78458922,-101.9332773
29.78432751,-101.9327128
29.78421001,-101.93201
29.78342507,-101.9307972
29.78270326,-101.9296451
29.78268463,-101.9282484
29.78288264,-101.9274395
29.78320682,-101.9265168
29.78398154,-101.9249685
29.78535123,-101.9231975
29.7862794,-101.9220922
29.78698249,-101.9216719
29.78791116,-101.9216261
29.78855121,-101.9213828
29.78923619,-101.9208332
29.79099354,-101.9190929
29.79230033,-101.9179266
29.79362516,-101.9167964
29.79440937,-101.9163849
29.79591448,-101.9152029
29.79693271,-101.9140276
29.79768936,-101.912669
29.79807631,-101.9112654
29.79833703,-101.9098994
29.79839038,-101.9085335
29.79805385,-101.9034064
29.79804208,-101.8988294
29.79750588,-101.8921377
29.79738773,-101.8907267
29.79667436,-101.8891018
29.79587095,-101.8876747
29.79462556,-101.8860115
29.79378625,-101.8848752
29.79347013,-101.8840885
29.79354159,-101.8831426
29.79382064,-101.8825015
29.79407285,-101.8821511
29.7946225,-101.8816699
29.79513605,-101.8811435
29.7954422,-101.8805862
29.79547778,-101.8799311
29.795261,-101.8793886
29.79464732,-101.8786178
29.79431295,-101.8775805
29.7939784,-101.8763068
29.79388762,-101.8754902
29.79398628,-101.8748118
29.79439136,-101.8739572
29.79515617,-101.8719123
29.79579525,-101.870538
29.79883869,-101.8654953
29.80165818,-101.8623755
29.80314407,-101.8602765
29.80354017,-101.8595602
29.80405344,-101.8588036
29.80588251,-101.8574085
29.80734177,-101.8558664
29.80745864,-101.8554851
29.80758336,-101.8537843
29.80774479,-101.8528226
29.80766244,-101.8514801
29.8073277,-101.8502127
29.80672263,-101.8491228
29.80613606,-101.8485497
29.80413334,-101.8473064
29.80242896,-101.8469479
29.80181526,-101.8463065
29.79997379,-101.8439957
29.79899912,-101.8430342
29.79665305,-101.8411041
29.79369286,-101.8381734
29.79173303,-101.8348706
29.79037819,-101.8325053
29.78814587,-101.8274084
29.78741197,-101.8240436
29.78786057,-101.8219756
29.78879662,-101.8204496
29.78981415,-101.8192452
29.79090471,-101.818856
29.79178857,-101.8190925
29.79337571,-101.8193357
29.79440405,-101.8197787
29.79516179,-101.8201148
29.79699282,-101.8207777
29.79859004,-101.8220224
29.79987194,-101.8235092
29.80071113,-101.8241425
29.80178469,-101.8247457
29.80316481,-101.8253563
29.80477924,-101.8258671
29.80680765,-101.8256691
29.80826768,-101.8251347
29.80947426,-101.8236701
29.81053674,-101.8223582
29.81135452,-101.8198938
29.81145981,-101.817269
29.81069972,-101.8148043
29.80948869,-101.8122564
29.80750265,-101.8100664
29.80659014,-101.8084408
29.80564101,-101.8063578
29.80406951,-101.8040769
29.8030863,-101.8036959
29.80249183,-101.8041918
29.80193379,-101.805008
29.80092456,-101.8054968
29.79956399,-101.8062367
29.79825884,-101.8081137
29.79630564,-101.8109892
29.79462263,-101.8136445
29.79352306,-101.8140183
29.79032216,-101.8139274
29.78731885,-101.8131786
29.78463929,-101.8117149
29.78300565,-101.8102728
29.7815154,-101.808098
29.78066526,-101.8059003
29.77982363,-101.8032983
29.77943235,-101.8003389
29.7792986,-101.7942345
29.77958323,-101.7911448
29.77912125,-101.789466
29.77919227,-101.7885964
29.77947125,-101.788185
29.78043493,-101.7873372
29.7814889,-101.7865899
29.78275941,-101.7859572
29.78357953,-101.7856664
29.78718645,-101.7859186
29.78799763,-101.7856898
29.78836665,-101.7851866
29.78888846,-101.7843161
29.78913049,-101.7832406
29.78933629,-101.7820503
29.78930552,-101.7792581
29.78911983,-101.7752982
29.78846783,-101.7732462
29.78732842,-101.7708347
29.7849515,-101.7668517
29.78261212,-101.7639762
29.78222227,-101.7624885
29.78200344,-101.7608093
29.7815333,-101.7599316
29.7796631,-101.7573615
29.77783788,-101.7547514
29.77740905,-101.7513944
29.7779715,-101.7477176
29.77844636,-101.7457567
29.7790401,-101.7448782
29.77906514,-101.74359
29.77823209,-101.7413385
29.77664313,-101.7400498
29.7755063,-101.7395845
29.77355803,-101.7391648
29.77275435,-101.7384094
29.77201199,-101.7365403
29.77137663,-101.7339384
29.77139163,-101.732069
29.77168655,-101.7304586
29.77263016,-101.7285432
29.77382679,-101.72698
29.77531194,-101.7254161
29.77582517,-101.7249886
29.77614752,-101.7236455
29.77621621,-101.7216015
29.77581696,-101.7201205
29.7751656,-101.7188546
29.77375805,-101.718297
29.77294585,-101.7178932
29.77172693,-101.7169244
