1317,SAN LUIS POTOSI
24.491452,-100.7106523
24.40640961,-100.6087274
24.40190325,-100.6031674
24.35798153,-100.596391
24.22572541,-100.6326242
24.22277519,-100.5806672
24.18512575,-100.5953234
24.1825106,-100.6155953
24.14813826,-100.5570067
24.13689181,-100.510686
24.11755638,-100.5098242
24.11841413,-100.5381617
24.06978688,-100.5231836
24.03336305,-100.5393972
24.00122422,-100.5460434
23.92334412,-100.5621561
23.91948567,-100.5621488
23.91766324,-100.5467279
23.88958325,-100.5496662
23.88848469,-100.5399306
23.84192926,-100.5506417
23.83945925,-100.5263642
23.81775092,-100.5281806
23.7999768,-100.4970142
23.73896384,-100.4948462
23.70101324,-100.4687219
23.6899738,-100.4669447
23.69110799,-100.4650312
23.68800022,-100.4638325
23.69449925,-100.4618344
23.69659605,-100.4462397
23.67619871,-100.4465733
23.63197803,-100.4781988
23.6046799,-100.4887424
23.56867624,-100.4920006
23.56719723,-100.474399
23.56300796,-100.4693946
23.54400255,-100.4682113
23.53192713,-100.4590186
23.5115536,-100.4590567
23.51207104,-100.4645568
23.52824256,-100.4944114
23.49519062,-100.4968746
23.42246756,-100.5169576
23.40435764,-100.4984004
23.37413869,-100.4674326
23.36433349,-100.4573993
23.22189509,-100.4822711
23.19446654,-100.4804709
23.16551647,-100.3502576
23.19788503,-100.323148
23.26151392,-100.3063492
23.30484424,-100.2834363
23.29794183,-100.2203644
23.31010202,-100.2182127
23.30692172,-100.2053874
23.25044018,-100.2285661
23.2311352,-100.1024635
23.19734875,-100.1091008
23.19826695,-100.1189054
23.15322006,-100.1194683
23.15198771,-100.1099637
23.12664921,-100.1191799
23.12096856,-100.0677565
23.0934331,-100.0673134
23.06378489,-100.0111214
23.05864176,-100.0136467
23.0601609,-100.0238092
23.05393682,-100.0320261
23.05164507,-100.0453697
23.04488569,-100.0537083
23.03997501,-100.055274
23.03943768,-100.0623923
23.03150197,-100.0667559
23.01176573,-100.0619256
23.00987712,-100.0662837
23.00190103,-100.0666868
22.99673622,-100.0719134
22.99996029,-100.0785507
23.01070231,-100.0874094
23.01309586,-100.0974486
23.00817962,-100.0993336
22.96909677,-100.0894451
22.97512033,-100.1112137
22.91652124,-100.109839
22.9179879,-100.03726
22.82532527,-100.0283776
22.79397072,-100.0648552
22.7973302,-100.0246331
22.78302172,-100.0070244
22.76983955,-100.0057337
22.75214874,-99.97402578
22.75156856,-99.95547094
22.74835369,-99.88256177
22.74622185,-99.86816372
22.73692357,-99.84194196
22.67832218,-99.8477551
22.67264082,-99.834937
22.66615057,-99.8318238
22.66467109,-99.82153128
22.66102262,-99.82099912
22.65826304,-99.80500756
22.6663732,-99.79812559
22.66839485,-99.78329913
22.656489,-99.75546701
22.65936914,-99.72517146
22.66712319,-99.70979589
22.68083663,-99.68258088
22.64165299,-99.56081253
22.61313768,-99.53480439
22.61508645,-99.51363103
22.66756824,-99.52830491
22.66643918,-99.5372072
22.73899204,-99.54540101
22.74397607,-99.54591354
22.74859302,-99.49690071
22.74196719,-99.49258342
22.73946151,-99.49989921
22.73552029,-99.49370343
22.73004418,-99.49421527
22.67216197,-99.45939406
22.67361008,-99.44808733
22.66372407,-99.44218159
22.66212069,-99.42001812
22.67075245,-99.39653224
22.66957733,-99.38394329
22.63117324,-99.37407042
22.62934373,-99.37167585
22.6348703,-99.32965913
22.61671277,-99.32143362
22.61482966,-99.33014667
22.60786446,-99.32853086
22.60988388,-99.31407954
22.59186954,-99.30734358
22.55580375,-99.28869658
22.51325003,-99.27247454
22.46977375,-99.26318907
22.46779277,-99.26003263
22.44395858,-99.25140176
22.43335685,-99.24346723
22.41284542,-99.236882
22.41270552,-99.23464857
22.40737682,-99.13522617
22.40643214,-99.11766401
22.41504312,-99.06009772
22.41426467,-99.05546627
22.41368121,-99.05201713
22.39205915,-98.93409381
22.37173139,-98.9255791
22.3710908,-98.91941632
22.37330797,-98.9117791
22.36515188,-98.89901297
22.35943464,-98.89692255
22.3552845,-98.88834077
22.36011904,-98.87819968
22.36718513,-98.87245485
22.36477144,-98.85958327
22.36848794,-98.85080919
22.35442471,-98.8168744
22.36124573,-98.8112422
22.36178415,-98.79298562
22.36634498,-98.78656181
22.3638778,-98.77494994
22.36868451,-98.7521736
22.3781107,-98.74875615
22.38175355,-98.74280646
22.3808553,-98.7312556
22.38813864,-98.72914857
22.39018719,-98.71871842
22.39757282,-98.70821234
22.40242871,-98.70130778
22.40253427,-98.69605856
22.40259493,-98.69338127
22.40265724,-98.69035968
22.40553055,-98.68377451
22.4085683,-98.67682603
22.40602651,-98.67223103
22.40513836,-98.67062961
22.37301765,-98.67851738
22.37290092,-98.64043999
22.37270279,-98.58430908
22.3753522,-98.57929583
22.36558916,-98.57924113
22.3643813,-98.5792355
22.36347868,-98.57989081
22.3614505,-98.58138528
22.35998515,-98.58246257
22.353429,-98.57878422
22.35233241,-98.57970071
22.35099499,-98.58081371
22.35073913,-98.58033217
22.29672101,-98.48004108
22.29061379,-98.46871233
22.3037554,-98.46443172
22.30584904,-98.44609767
22.28188376,-98.42759703
22.27934039,-98.4318753
22.27441994,-98.42566498
22.28366356,-98.40611964
22.28200427,-98.40272487
22.27699036,-98.40072569
22.27634955,-98.39662067
22.27613381,-98.39681188
22.27070983,-98.40164876
22.27070473,-98.4030831
22.27069042,-98.40704219
22.26787212,-98.40476191
22.26534999,-98.40272254
22.26301362,-98.40611228
22.26247766,-98.4068828
22.25687189,-98.40539478
22.25583482,-98.4051203
22.25580197,-98.40206042
22.25543953,-98.36813842
22.25168608,-98.3672382
22.23767364,-98.37414262
22.23920706,-98.34872035
22.23206723,-98.34862302
22.23162877,-98.35234631
22.22057999,-98.35245313
22.21013812,-98.33528443
22.20244058,-98.33464487
22.20107838,-98.33044766
22.19280156,-98.33560665
22.18435682,-98.3490939
22.14160343,-98.4173176
22.14118342,-98.41799898
22.13252871,-98.42381084
22.13288923,-98.42613789
22.13310556,-98.42753558
22.13086746,-98.42725188
22.13025503,-98.42717567
22.13012155,-98.42748868
22.12982668,-98.42818367
22.12844695,-98.43143432
22.1279906,-98.43250883
22.12488387,-98.43245535
22.11852516,-98.43234983
22.11221135,-98.4388867
22.10874714,-98.42771911
22.09945177,-98.4192492
22.08989931,-98.43214949
22.08048783,-98.43118049
22.07674439,-98.44009235
22.06500665,-98.44139861
22.05203365,-98.43366912
22.0461842,-98.44378682
22.03269278,-98.44267998
22.02101765,-98.44865339
22.01960577,-98.46066875
22.02315665,-98.46780303
22.01754445,-98.46895673
22.01317156,-98.46555937
22.01167453,-98.47154125
22.00249551,-98.4703911
22.00369387,-98.4735483
21.99455116,-98.47516708
