1768,HIDALGO
21.2792294,-99.04321907
21.28203371,-99.04085991
21.28358791,-99.03956436
21.28366081,-99.03770345
21.28396345,-99.02990606
21.2865296,-99.02651075
21.28946707,-99.02261076
21.29148431,-99.01993189
21.29161318,-99.0195586
21.29288419,-99.01585027
21.29679255,-99.00452176
21.29750522,-99.00244541
21.29895844,-98.99232116
21.29778971,-98.98504969
21.29683763,-98.97911482
21.29637134,-98.97618594
21.29640519,-98.97606169
21.29975567,-98.97520907
21.30154371,-98.97474993
21.30298854,-98.974376
21.30574043,-98.96896033
21.30616595,-98.96707415
21.30658243,-98.96519057
21.3061422,-98.9649608
21.30245599,-98.96307066
21.30157404,-98.95614139
21.30347869,-98.95515876
21.30784516,-98.95291443
21.31012768,-98.9453924
21.30369534,-98.94235451
21.29424919,-98.94020392
21.2978188,-98.93262641
21.29267193,-98.92943172
21.27787896,-98.92634167
21.26818507,-98.92767688
21.2628666,-98.92091657
21.2580385,-98.92139024
21.25514631,-98.91748928
21.25491019,-98.91748259
21.25205027,-98.91743683
21.25053378,-98.91739899
21.24831807,-98.92004687
21.24653629,-98.92215951
21.24013909,-98.91862721
21.24051076,-98.91635335
21.24142196,-98.91068357
21.24028556,-98.90654929
21.23866861,-98.90065214
21.23858996,-98.90035385
21.2337308,-98.89973742
21.2314011,-98.89943055
21.23230231,-98.90718312
21.23241171,-98.90810508
21.23100637,-98.9095241
21.22611358,-98.91443055
21.22569531,-98.91484186
21.22553118,-98.91435437
21.22369733,-98.90893708
21.22313713,-98.90726569
21.22284023,-98.90694583
21.21712061,-98.90461886
21.21582101,-98.90408496
21.21214872,-98.90336132
21.21008782,-98.89616663
21.20408694,-98.89653258
21.18956833,-98.87661779
21.18927941,-98.85764481
21.17358576,-98.84655723
21.16635237,-98.82901053
21.1614878,-98.82551629
21.16098099,-98.82514849
21.16124898,-98.82319499
21.16210625,-98.81684941
21.16380443,-98.80428175
21.16456714,-98.798659
21.16321922,-98.79756871
21.15953575,-98.79460143
21.16689013,-98.78825297
21.17674192,-98.7901901
21.17897483,-98.79063274
21.17841694,-98.79952198
21.18924716,-98.80832715
21.1934837,-98.80779837
21.19044927,-98.79680414
21.18394094,-98.79806476
21.18332631,-98.79818584
21.18614932,-98.79343969
21.18766617,-98.79089952
21.1870919,-98.787756
21.185881,-98.7811028
21.18443479,-98.77966165
21.18126438,-98.77651032
21.17399804,-98.77452664
21.17183466,-98.77393989
21.17282248,-98.77258087
21.17828171,-98.76506654
21.18489284,-98.76481558
21.18472119,-98.74518228
21.18810828,-98.74100191
21.19220635,-98.7416502
21.18166807,-98.73480019
21.17931144,-98.72730705
21.18073222,-98.72753618
21.18361949,-98.72801026
21.18324357,-98.72317117
21.1840165,-98.72239268
21.18674416,-98.71965524
21.18493097,-98.71932689
21.18406545,-98.71917382
21.18369983,-98.71440463
21.1870668,-98.70679818
21.18378095,-98.70173279
21.17569916,-98.70028354
21.16620275,-98.70562299
21.16109862,-98.70209789
21.16656381,-98.69417957
21.18217999,-98.69484326
21.18767784,-98.6922186
21.19094293,-98.68498645
21.20032614,-98.68323804
21.19489312,-98.66962681
21.18373436,-98.66153231
21.18305028,-98.65888564
21.18558436,-98.65813801
21.18100907,-98.65146081
21.18449935,-98.64093206
21.1944081,-98.6173507
21.20218854,-98.60883617
21.20540548,-98.60819366
21.24791167,-98.59964909
21.2496027,-98.60794985
21.25328242,-98.60893416
21.25916038,-98.5997712
21.26883204,-98.60489844
21.2751678,-98.60122796
21.27638191,-98.6039911
21.28278765,-98.59571121
21.28559716,-98.59592574
21.28596089,-98.59595527
21.2862166,-98.60092432
21.28624963,-98.60159416
21.28703409,-98.60135883
21.28774656,-98.60115196
21.29255315,-98.59973984
21.29738554,-98.60234889
21.2995723,-98.60354063
21.30164858,-98.60466256
21.30194258,-98.60482221
21.30183168,-98.60514223
21.30160988,-98.60578225
21.29954522,-98.6117354
21.2993832,-98.61220682
21.30378567,-98.61754903
21.31339215,-98.62920726
21.30611186,-98.64032309
21.32076565,-98.65956345
21.32136358,-98.66034293
21.32429146,-98.6705751
21.34177553,-98.68362107
21.34418252,-98.68243775
21.34860653,-98.67715936
21.34715416,-98.65299452
21.36615262,-98.64387725
21.36690726,-98.64351923
21.36633153,-98.64003294
21.36618501,-98.63914751
21.36506588,-98.63241891
21.36460521,-98.62963479
21.36447982,-98.62888694
21.36325423,-98.6284671
21.36151644,-98.62787117
21.3608577,-98.62763577
21.36003449,-98.6273512
21.36047998,-98.6269718
21.36446376,-98.62362791
21.3643281,-98.62323887
21.36307268,-98.61982312
21.36008137,-98.61960043
21.35926327,-98.61954834
21.35949673,-98.61902163
21.36158079,-98.61433729
21.36077621,-98.61202468
21.35870172,-98.60606681
21.35782943,-98.6035719
21.35978196,-98.59748322
21.3618864,-98.59619199
21.36495801,-98.59430931
21.37217577,-98.58988408
21.37232767,-98.58570342
21.37241772,-98.58322993
21.36961332,-98.58203178
21.37314025,-98.58103349
21.37443272,-98.57672195
21.37452558,-98.57640947
21.37391959,-98.57488403
21.37104243,-98.56760444
21.37280776,-98.56577375
21.37439564,-98.56412684
21.37622291,-98.56222664
21.37692373,-98.56150123
21.37713231,-98.56068424
21.3793617,-98.55204773
21.38369292,-98.54928581
21.38417621,-98.54898022
21.3828099,-98.54796619
21.38039155,-98.54618937
21.38391858,-98.54399795
21.38377703,-98.54335708
21.38290029,-98.53950535
21.37899947,-98.53881116
21.37764991,-98.53172273
21.37623551,-98.53420147
21.3672795,-98.5295412
21.36753502,-98.52719913
21.36805188,-98.52237673
21.36825396,-98.52048422
21.36412866,-98.52030037
21.36326292,-98.5185543
21.36172209,-98.51546426
21.36413582,-98.51502856
21.36482275,-98.5148993
21.36476295,-98.51426612
21.36418533,-98.50843774
21.36742447,-98.50678121
21.36763971,-98.50666659
21.36935076,-98.51004782
21.37202195,-98.51533514
21.37452358,-98.51277959
21.37802774,-98.50920693
21.38164693,-98.50550752
21.38570863,-98.50727725
21.38611976,-98.50699518
21.38636084,-98.50681929
21.38897037,-98.50501892
21.3886611,-98.50459324
21.38636493,-98.5014328
21.38506201,-98.49963252
21.38882741,-98.49281277
21.39114861,-98.48873704
21.3978224,-98.48683719
21.39730265,-98.48357215
21.39715523,-98.48268668
21.39692153,-98.48120737
21.38795337,-98.48201662
21.3882715,-98.48085005
21.38898199,-98.4781927
21.39043715,-98.47279219
21.38010754,-98.46927401
21.37332731,-98.46615481
21.35876055,-98.46941118
21.35161605,-98.46387964
21.34795577,-98.46457431
21.34367172,-98.47798048
21.34983245,-98.48457255
21.3405393,-98.49613955
21.32740823,-98.49788675
21.32080952,-98.50465343
21.31596262,-98.49831343
21.30810561,-98.50761378
21.30978277,-98.51229723
21.29333798,-98.52358861
21.29578187,-98.5264819
21.29437666,-98.53095899
21.28648432,-98.53236364
21.26249529,-98.54525104
21.25833294,-98.53779574
21.2486849,-98.53221074
21.25296673,-98.52410741
21.24462517,-98.5161274
21.24619897,-98.50474415
21.24646349,-98.50281539
21.24657207,-98.50200653
21.24725,-98.49712364
21.25053665,-98.49676447
21.25102132,-98.49454426
21.2513499,-98.49303976
21.25147332,-98.49248464
21.2521979,-98.47740707
21.24925851,-98.46841907
21.23253271,-98.46893104
21.23209754,-98.47879535
21.22948298,-98.48153575
21.22075108,-98.47837618
21.2195538,-98.47486703
21.22382928,-98.46780194
21.2186043,-98.46636862
21.21064004,-98.4536485
21.20559718,-98.45929378
21.2003345,-98.4472395
21.19010618,-98.44806379
21.18157105,-98.44363194
21.17383348,-98.4298147
21.16812242,-98.43206368
21.16712455,-98.43014277
21.16392286,-98.42286415
21.15268041,-98.41215975
21.15463653,-98.41042644
21.15426253,-98.40880126
21.15321187,-98.40426248
21.15437751,-98.40404023
21.15592331,-98.40377394
21.15721548,-98.40352895
21.15567383,-98.4012722
21.15821586,-98.40014226
21.15663683,-98.3982276
21.15738843,-98.396998
21.15796522,-98.39605367
21.15879564,-98.3947034
21.15917188,-98.39410792
21.16050021,-98.39193391
21.16016236,-98.39107939
21.16000792,-98.39068924
21.15937066,-98.3890711
21.16121467,-98.38798142
21.16224421,-98.38737804
21.1618974,-98.38691322
21.15982691,-98.38418216
21.15853374,-98.38246558
21.15533839,-98.37823133
21.15997388,-98.36702988
21.15889217,-98.36467156
21.15824103,-98.36324502
21.15788672,-98.36246844
21.15741763,-98.36144581
21.15631677,-98.35904938
21.15805049,-98.35638754
21.1596529,-98.35392996
21.15935336,-98.35354862
21.1575199,-98.35088666
21.15957299,-98.35096159
21.16134147,-98.34216635
21.16717775,-98.3425471
21.16828595,-98.34106546
21.18164563,-98.32323624
21.18561178,-98.31794041
21.1866933,-98.31649055
21.18347737,-98.31110583
21.18403844,-98.30990732
21.18467496,-98.30807525
21.1805871,-98.30831328
21.18085146,-98.30798424
21.18257148,-98.30591679
21.18332994,-98.30500075
21.18061764,-98.30169052
21.17767166,-98.29810379
21.18129304,-98.29884365
21.1812289,-98.2935735
21.1712619,-98.27971736
21.16144074,-98.28605604
21.16022488,-98.29205498
21.15770044,-98.29313088
21.15192351,-98.29557835
21.15114199,-98.29591433
21.15024452,-98.29558589
21.14782705,-98.29470912
21.14677398,-98.29432694
21.14601145,-98.29245161
21.14473794,-98.28934473
21.14239293,-98.28360689
21.14166914,-98.28183704
21.14048939,-98.28184546
21.13646035,-98.28188426
21.13672719,-98.28091427
21.1411333,-98.26470078
21.13045584,-98.25084646
21.13478111,-98.24291139
21.1424989,-98.23674813
21.14008614,-98.23312951
21.14257044,-98.23375655
21.14300845,-98.23016935
21.15039639,-98.22610416
21.15053195,-98.22167135
21.15070562,-98.21621667
21.14884978,-98.21641401
21.14470344,-98.21684992
21.14364152,-98.21208818
21.14287165,-98.2084938
21.1380422,-98.20517603
21.13329662,-98.20560255
21.12654045,-98.20620667
21.12133192,-98.19567637
21.11686229,-98.19770596
21.10714225,-98.2021229
21.10953251,-98.19058118
21.11044541,-98.18460657
21.10972089,-98.18321732
21.10509534,-98.17428306
21.10341524,-98.17352077
21.10023863,-98.17207808
21.09801691,-98.17107254
21.09604467,-98.16843265
21.09464554,-98.16656959
21.08417371,-98.1525839
21.08238907,-98.15019787
21.08063289,-98.14786186
21.07434453,-98.1475656
21.07276182,-98.14851023
21.06826447,-98.15121111
21.06635079,-98.15234884
21.0629262,-98.15439996
21.05866031,-98.15295787
21.05300256,-98.15102871
21.05146484,-98.15051674
21.0476348,-98.15088249
21.04636759,-98.15102024
21.04379612,-98.15126538
21.03318273,-98.15473727
21.02899601,-98.16148842
