6202,TAMAULIPAS
27.67591066,-99.72578765
27.67289728,-99.7239097
27.66892932,-99.7230172
27.66618914,-99.72126162
27.66207939,-99.71675283
27.6574281,-99.71045226
27.65636917,-99.70791217
27.65497346,-99.70460818
27.65539627,-99.69935034
27.65602724,-99.69853338
27.65912477,-99.69803791
27.66246515,-99.69680356
27.66376678,-99.69604815
27.66694117,-99.69333755
27.66824733,-99.69163655
27.66875958,-99.69011762
27.66819641,-99.68934756
27.66616797,-99.68928007
27.66357904,-99.68863056
27.66200111,-99.6871597
27.66099331,-99.68505336
27.65988421,-99.6821992
27.65882752,-99.67921706
27.65872319,-99.67700291
27.6594144,-99.67472345
27.65987749,-99.67231852
27.66000403,-99.67042798
27.65978631,-99.6685183
27.65860817,-99.66591716
27.65687575,-99.66317118
27.65496098,-99.66158489
27.65315922,-99.66030153
27.65074546,-99.65863808
27.64877565,-99.65824982
27.64634602,-99.65860947
27.64374038,-99.66056048
27.64152676,-99.66333006
27.64055688,-99.6651087
27.63926341,-99.66579554
27.63739505,-99.66616254
27.63603343,-99.66589522
27.63508541,-99.66481235
27.63414171,-99.66215663
27.63241009,-99.65885223
27.63022429,-99.65357954
27.63023709,-99.65135358
27.63064207,-99.64933129
27.62997968,-99.64736168
27.62681824,-99.63916006
27.62681495,-99.63708436
27.62818285,-99.63284396
27.62892503,-99.63037838
27.62944906,-99.6278533
27.63058415,-99.62564206
27.63178395,-99.62413846
27.63347503,-99.62280354
27.6348311,-99.62268937
27.63585151,-99.62313791
27.63674641,-99.62428245
27.63854243,-99.6263809
27.63995115,-99.6267689
27.64163664,-99.62628273
27.64317041,-99.62532929
27.64356808,-99.62406153
27.64374853,-99.62279527
27.6434102,-99.62133793
27.64285405,-99.62045384
27.640889,-99.61917168
27.63829575,-99.61764463
27.6374585,-99.6161179
27.6375252,-99.61389842
27.63826213,-99.61231943
27.63939212,-99.61099987
27.64047335,-99.61005473
27.6409313,-99.60858762
27.64070871,-99.60700875
27.64066355,-99.60579754
27.64139703,-99.60459968
27.64185905,-99.60340944
27.64174435,-99.60239264
27.64153079,-99.59960153
27.64075399,-99.59789079
27.6394088,-99.59509307
27.63761175,-99.59355915
27.63524109,-99.59240705
27.62988921,-99.59225385
27.62790655,-99.59162809
27.62690164,-99.59040717
27.62600492,-99.58855412
27.62472337,-99.58760015
27.62047537,-99.58199197
27.61984766,-99.57877222
27.61957071,-99.57781205
27.61894668,-99.57724717
27.61731763,-99.57666579
27.61386995,-99.57613927
27.61161248,-99.57650727
27.60997729,-99.57732328
27.60799333,-99.57902483
27.60692017,-99.5811003
27.6056091,-99.58300749
27.60430156,-99.58394419
27.60295303,-99.58335749
27.60222899,-99.58095542
27.6021299,-99.57797759
27.60281554,-99.57601876
27.60463259,-99.57165309
27.60566935,-99.56837416
27.6066934,-99.56425965
27.6072708,-99.56054482
27.60846772,-99.55888851
27.60932319,-99.55799573
27.61186323,-99.55775918
27.61356497,-99.55656311
27.61429625,-99.55524331
27.6140788,-99.5540382
27.61296016,-99.55250232
27.61126282,-99.55041358
27.60931572,-99.54678767
27.60605799,-99.54151554
27.60358188,-99.53941919
27.59727457,-99.53659662
27.59130642,-99.53523847
27.58572427,-99.53249127
27.5797167,-99.52916329
27.57790124,-99.52707261
27.57577028,-99.52389346
27.57414297,-99.52109323
27.57274637,-99.51799398
27.57179876,-99.5158359
27.5706154,-99.51424116
27.56859332,-99.51285324
27.56571884,-99.51137276
27.56408111,-99.51142497
27.5628888,-99.51218209
27.56102856,-99.51306648
27.55854658,-99.51355409
27.55663002,-99.51431001
27.55503867,-99.51619466
27.55333653,-99.51852833
27.54988763,-99.51971762
27.54570213,-99.52128169
27.54435101,-99.52172431
27.54045167,-99.52188623
27.5365062,-99.52199318
27.53283629,-99.52235883
27.52928262,-99.52321981
27.52566879,-99.52429008
27.52266837,-99.52521894
27.52109205,-99.52515045
27.51860935,-99.52501319
27.51200412,-99.52466381
27.5103713,-99.52504318
27.50630735,-99.52628694
27.5025151,-99.52753806
27.50042846,-99.52784492
27.49885198,-99.52776879
27.49733347,-99.52675242
27.49648709,-99.52528905
