2441,MICHOACAN
20.38418116,-102.0923076
20.38415694,-102.0872488
20.38336888,-102.0856542
20.37952801,-102.0778343
20.37543307,-102.0695025
20.37476262,-102.068121
20.37709779,-102.0570278
20.37737033,-102.0557308
20.3788055,-102.0489177
20.37855455,-102.0385793
20.37847373,-102.0352686
20.37844674,-102.034361
20.38060686,-102.0250677
20.38125115,-102.0223281
20.38136005,-102.0218329
20.38224881,-102.0215577
20.39177122,-102.0186594
20.39263277,-102.0183998
20.39433803,-102.0151948
20.39075606,-102.0136688
20.38645769,-102.0118386
20.38296639,-102.01035
20.3820777,-102.0099689
20.38103476,-102.0107622
20.375947,-102.0146158
20.3717298,-102.01782
20.35543316,-102.0229922
20.34860437,-102.025152
20.34793327,-102.025373
20.34771568,-102.0251061
20.34281968,-102.0190937
20.34164098,-102.0176514
20.34135084,-102.0172932
20.3409337,-102.0172475
20.33844904,-102.0169492
20.33728832,-102.016812
20.33475832,-102.0165149
20.32899104,-102.0158208
20.32664301,-102.0076648
20.33076912,-102.0053373
20.34437106,-102.0121895
20.34651109,-102.0132641
20.34716401,-102.0132185
20.35104527,-102.0129521
20.3513808,-102.0129208
20.35140802,-102.0127309
20.35275519,-102.0003707
20.36009556,-101.9879568
20.35790875,-101.9765974
20.35994764,-101.968372
20.35077877,-101.9649007
20.34532823,-101.962841
20.34416544,-101.9552337
20.3427296,-101.9458492
20.33824016,-101.9440255
20.33209295,-101.9469254
20.33071482,-101.9475737
20.33027069,-101.9482
20.31985572,-101.9629092
20.31925744,-101.963771
20.31910314,-101.9631834
20.31862206,-101.9612922
20.31490962,-101.9490926
20.31134639,-101.9506331
20.31247256,-101.9562787
20.30802018,-101.9563403
20.30599905,-101.9600944
20.30332301,-101.9564775
20.29834264,-101.9497632
20.3006074,-101.9434464
20.29790261,-101.9369767
20.29680429,-101.9343666
20.29394927,-101.9376177
20.28551074,-101.947208
20.28480891,-101.9376784
20.2815895,-101.9368546
20.27905198,-101.9404631
20.27479239,-101.9465287
20.27337851,-101.9485269
20.271448,-101.9512819
20.27011413,-101.9485041
20.26780924,-101.9437208
20.26323042,-101.944674
20.25793532,-101.9457655
20.25646649,-101.9460784
20.2561943,-101.9456437
20.25379,-101.941889
20.24903568,-101.9346948
20.24405671,-101.9326124
20.24248043,-101.9359914
20.24183721,-101.9373571
20.24137517,-101.9383493
20.24074941,-101.9380974
20.23811944,-101.9370826
20.23696768,-101.9366328
20.2353086,-101.9372509
20.2276478,-101.9400967
20.22620352,-101.9339013
20.22589466,-101.932589
20.2254412,-101.9323911
20.21863024,-101.9293003
20.21764169,-101.9288505
20.21659,-101.9290792
20.21392449,-101.9296593
20.21055182,-101.9303995
20.20821265,-101.9307729
20.2177821,-101.919497
20.21449306,-101.9077395
20.20270722,-101.9102952
20.20680854,-101.9154455
20.20262104,-101.9182454
20.1963925,-101.919344
20.19446812,-101.9153919
20.19363299,-101.913683
20.19392991,-101.909738
20.20001313,-101.9083809
20.20175915,-101.9020707
20.20227477,-101.9002095
20.20374007,-101.8949067
20.20395714,-101.8941285
20.19625373,-101.8866361
20.19230132,-101.8877727
20.1884033,-101.8888863
20.18820682,-101.8808759
20.19262104,-101.8790521
20.19970462,-101.8817986
20.20231056,-101.875054
20.21084003,-101.8717503
20.21100921,-101.8681266
20.21154324,-101.8570717
20.2246857,-101.8341977
20.22136141,-101.8291094
20.21575825,-101.8294899
20.20689733,-101.8197089
20.20189908,-101.8255611
