3138,CAMPECHE
20.71620355,-90.44815597
20.72373004,-90.44121305
20.72919753,-90.43520075
20.73860655,-90.43111776
20.74361911,-90.43169073
20.74592877,-90.42771669
20.7475174,-90.41749891
20.75159754,-90.41251826
20.76039958,-90.4036981
20.76875156,-90.40378167
20.78150687,-90.39703827
20.80497963,-90.38654741
20.82326812,-90.38036572
20.75190626,-90.38315128
20.55548023,-90.3866695
20.55366628,-90.3286766
20.54311872,-90.2291177
20.5201129,-90.231933
20.51764193,-90.2166114
20.50518537,-90.21827477
20.50583586,-90.22290722
20.48413408,-90.22410491
20.47064729,-90.18473603
20.437046,-90.18830688
20.44187356,-90.16348032
20.43981835,-90.132144
20.44303294,-90.13007744
20.42820458,-90.10142927
20.42341794,-90.09864413
20.38768792,-90.1053353
20.38520625,-90.09121307
20.39953402,-90.08871771
20.40074644,-90.09651556
20.41232412,-90.09364545
20.41316259,-90.06782009
20.43343043,-90.06494335
20.43204094,-90.05607091
20.44520644,-90.0538646
20.46070635,-90.04680148
20.4765883,-90.02233115
20.47744649,-90.00438073
20.49679926,-90.00304516
20.49840321,-90.00007706
20.49331012,-89.96160169
20.46972106,-89.96449235
20.46789747,-89.95205699
20.46123629,-89.95287183
20.45726645,-89.91711967
20.49666066,-89.91200708
20.49566732,-89.90524742
20.49250094,-89.8844809
20.47394631,-89.88749546
20.46762684,-89.82725884
20.43836645,-89.82876047
20.41700017,-89.83539989
20.41162546,-89.8345451
20.37850201,-89.85677006
20.37793234,-89.87126729
20.35062797,-89.87067939
20.34172443,-89.82134551
20.339323,-89.81818748
20.33419775,-89.81885033
20.30711111,-89.82528127
20.28693057,-89.82658766
20.2875348,-89.87240325
20.25300696,-89.87568273
20.25060284,-89.84066489
20.20552023,-89.84632587
20.20618494,-89.82365668
20.20337484,-89.81292354
20.19967163,-89.80320161
20.19035613,-89.80301142
20.16113496,-89.80265248
20.15296283,-89.77115073
20.17673212,-89.75290147
20.18436109,-89.74168463
20.18458926,-89.71607119
20.19168113,-89.69692142
20.19950537,-89.69442775
20.21084095,-89.66583215
20.19443045,-89.64079028
20.18664668,-89.65035848
20.17645835,-89.65197665
20.1739612,-89.65695897
20.16159876,-89.66216262
20.15984858,-89.65296715
20.14856619,-89.63068274
20.14890492,-89.62402176
20.14891911,-89.61261549
20.14423795,-89.61001404
20.14239182,-89.6048015
20.05889411,-89.59788176
20.05875148,-89.59580746
20.0481211,-89.60223076
20.04235135,-89.59178498
20.00140773,-89.5997291
19.94000039,-89.61165259
19.93789021,-89.5972256
19.92136771,-89.59912498
19.91966968,-89.58984771
19.87420921,-89.58958011
19.77230562,-89.51649043
19.76966685,-89.47766964
19.73737429,-89.48025619
19.73850593,-89.49205147
19.69883092,-89.46965194
19.69837166,-89.45480334
19.67832454,-89.43941486
19.67825303,-89.42849655
19.67010764,-89.42878643
19.56424738,-89.33338557
19.53800375,-89.31433652
19.31399546,-89.14521689
19.24797015,-89.14431836
