4047,CHIHUAHUA
31.7845058,-106.6994109
31.78403224,-106.5972207
31.78395662,-106.5822582
31.78394942,-106.5372516
31.7839536,-106.5354362
31.78395648,-106.5316738
31.78394963,-106.5279359
31.78188366,-106.5286451
31.78053926,-106.5278979
31.77980501,-106.526829
31.77891358,-106.525929
31.77758048,-106.5247618
31.77556308,-106.5233355
31.77378541,-106.5210078
31.7715692,-106.5176275
31.7715994,-106.5151709
31.7704105,-106.5136453
31.76825854,-106.5122104
31.76607618,-106.5119054
31.76314889,-106.5112578
31.76075443,-106.5101582
31.76094789,-106.5066334
31.76012792,-106.5057416
31.75872079,-106.5043146
31.7566557,-106.5016446
31.75590776,-106.5007437
31.7549497,-106.4989735
31.75347235,-106.4964789
31.75258052,-106.4955859
31.75169786,-106.4943505
31.7504463,-106.4924737
31.74866299,-106.4903372
31.74771297,-106.4875903
31.74791374,-106.4854543
31.74806981,-106.4836463
31.74827426,-106.4827148
31.74862009,-106.4811961
31.74916844,-106.4788166
31.74987351,-106.4762827
31.75044951,-106.4732003
31.75150982,-106.4718192
31.75272702,-106.4706146
31.75528566,-106.4699436
31.75800889,-106.4684852
31.75945495,-106.4671129
31.76030237,-106.465632
31.76153534,-106.4624813
31.76270077,-106.4595053
31.76325704,-106.457491
31.76426261,-106.4547836
31.76443022,-106.4532043
31.76431278,-106.4515398
31.76423338,-106.4504717
31.76268576,-106.4478936
31.76098547,-106.4453152
31.75913982,-106.4424611
31.75707198,-106.43918
31.7554483,-106.4360754
31.75442732,-106.4336034
31.7534957,-106.4294457
31.75337954,-106.4263629
31.75267401,-106.422136
31.75145339,-106.4170092
31.74894631,-106.4123169
31.74696637,-106.4080588
31.74459514,-106.4046798
31.7435739,-106.4021991
31.74238614,-106.4002469
31.74151483,-106.398209
31.73996414,-106.3957147
31.73848866,-106.3927464
31.73591919,-106.3876655
31.73436137,-106.3850937
31.7333855,-106.3832703
31.7323691,-106.3816227
31.73044087,-106.379479
31.72860764,-106.3785101
31.72856337,-106.3784862
31.72737659,-106.3778608
31.72048055,-106.3758169
31.71418777,-106.3737029
31.7122546,-106.372086
31.71055262,-106.3698655
31.70889667,-106.3672555
31.70721853,-106.3648063
31.70633736,-106.3631286
31.70477911,-106.3609004
31.70352807,-106.3585965
31.70086186,-106.3547734
31.69908571,-106.3522869
31.69774854,-106.3508755
31.69595659,-106.3493416
31.69294707,-106.348014
31.68802826,-106.3455187
31.6865152,-106.3450004
31.68563991,-106.3444732
31.68367838,-106.3435886
31.67916146,-106.341864
31.6730386,-106.3390419
31.67133484,-106.3382558
31.67012002,-106.3376603
31.66805438,-106.3366304
31.66430711,-106.3349978
31.66259292,-106.333571
31.66028899,-106.3313347
31.65789502,-106.3298014
31.65139912,-106.3254069
31.64528685,-106.3207535
31.64266321,-106.3187165
31.63789993,-106.3150231
31.63612055,-106.312978
31.63417492,-106.3114597
31.63157392,-106.3095826
31.62664825,-106.3059052
31.62453845,-106.3048302
31.62186038,-106.3031514
31.62005913,-106.302999
31.61795176,-106.3028765
31.61627309,-106.3028465
31.6138195,-106.3029153
31.61081418,-106.3027849
31.6087943,-106.3017014
31.59816242,-106.2953238
31.59527831,-106.2932633
31.59325614,-106.2922639
31.58854928,-106.2894787
31.58592762,-106.2883877
31.57843077,-106.2858163
31.57476496,-106.2848096
31.56898696,-106.2831536
31.56419669,-106.281506
31.56262557,-106.2811247
31.56120007,-106.2796142
31.56025062,-106.2774005
31.55831982,-106.274219
31.5559756,-106.2692832
31.55341966,-106.2652476
31.55225921,-106.2624932
31.55134471,-106.2606612
31.55102705,-106.259731
31.54984401,-106.2578609
31.548353,-106.2550309
31.54698337,-106.2530784
31.54571702,-106.2509485
31.54247423,-106.2470578
31.53917194,-106.2455093
31.53194932,-106.2430454
31.53044167,-106.2426328
31.52691524,-106.2417703
31.52436494,-106.2406715
31.52161135,-106.2397951
31.5133918,-106.2373067
31.51124948,-106.2353467
31.50790891,-106.231745
31.50622544,-106.2297538
31.50399864,-106.2272209
31.50165069,-106.2252148
31.49579832,-106.2232377
31.49153042,-106.2221933
31.48871577,-106.2212316
31.48568791,-106.22053
31.48444036,-106.2201255
31.48128669,-106.2194235
31.47792678,-106.2172797
31.47502051,-106.2146012
31.47278559,-106.212732
31.47014391,-106.2106026
31.46708896,-106.2073992
