5089,SONORA
32.4611713,-114.7025781
32.41513469,-114.5503217
32.37033265,-114.4028871
32.36315178,-114.3792961
32.3354241,-114.2884655
32.32850423,-114.2658289
32.31094146,-114.2084995
32.30758131,-114.1975361
32.28102162,-114.1110087
32.26426278,-114.0565484
32.26281478,-114.0518407
32.26234788,-114.0502916
32.26207797,-114.0494453
32.25058905,-114.012144
32.24706361,-114.0007684
32.23961844,-113.9767651
32.23476526,-113.961041
32.23100782,-113.9488636
32.21870012,-113.9090981
32.2118406,-113.8869344
32.20801779,-113.8745892
32.19889313,-113.8451619
32.19612519,-113.83622
32.1898697,-113.8160779
32.18373799,-113.7963169
32.1804507,-113.7856055
32.16975522,-113.750799
32.15586578,-113.7067382
32.15179994,-113.6936912
32.14231043,-113.6632723
32.13674053,-113.6454035
32.13556939,-113.6416648
32.13346277,-113.634905
32.11823166,-113.5861594
32.10957434,-113.5585326
32.09549683,-113.5135709
32.08916089,-113.4933909
32.07289342,-113.4415709
32.06562589,-113.4184297
32.05363324,-113.3802893
32.04618398,-113.3566528
32.03829491,-113.3316204
32.02925811,-113.3029712
32.02145038,-113.278251
32.00152691,-113.2152458
32.00060888,-113.2123239
31.98658319,-113.168049
31.98254578,-113.1553072
31.96771412,-113.1061649
31.95785886,-113.0735638
31.94044218,-113.0160286
31.93833549,-113.0090627
31.90692119,-112.9056132
31.8879517,-112.8432486
31.88413554,-112.8307435
31.88152791,-112.8222215
31.88036211,-112.8183985
31.87458135,-112.7994928
31.865967,-112.771309
31.85789376,-112.744857
31.85705312,-112.7421104
31.85032497,-112.72016
31.83958575,-112.6851626
31.8384973,-112.6816305
31.83433891,-112.6680957
31.81663119,-112.6104306
31.78407953,-112.5048523
31.77029299,-112.4602036
31.7629572,-112.4364448
31.75713668,-112.4176382
31.74363047,-112.3740122
31.72707957,-112.3206273
31.72551022,-112.3155763
31.69227253,-112.2086781
31.66200505,-112.1116755
31.65846039,-112.1003374
31.6508332,-112.0759455
31.65056833,-112.0751137
31.63551379,-112.0271695
31.62849932,-112.004845
31.62720009,-112.0006873
31.61162127,-111.9512169
31.5691037,-111.8163861
31.55186187,-111.7617961
31.53718487,-111.7154236
31.4963357,-111.5866579
