264,AGUASCALIENTES
22.22825246,-101.9987581
22.21060516,-101.9983
22.20755503,-102.0003754
22.20469551,-102.0023287
22.16796697,-102.0019468
22.16842686,-102.0308631
22.15897553,-102.0374475
22.16138882,-102.042735
22.15536948,-102.0456798
22.15511175,-102.0195789
22.13977917,-102.0228677
22.12972993,-102.0250192
22.12325044,-102.0062268
22.12254251,-102.0003751
22.12252436,-102.0003983
22.12089893,-101.9870389
22.11128301,-101.9679495
22.10772457,-101.9677434
22.10287711,-101.9674608
22.10555701,-101.9431835
22.1006826,-101.9437712
22.09450381,-101.9290461
22.0922682,-101.9237132
22.08371639,-101.9220732
22.07119441,-101.9142067
22.05878988,-101.8921569
22.06103973,-101.8782028
22.04068678,-101.8555045
22.03630675,-101.8601814
22.02963619,-101.861577
22.00049787,-101.8612263
21.99027943,-101.8640035
21.97647665,-101.8913097
21.9895411,-101.8947895
21.99189081,-101.9068896
21.99736774,-101.9126504
21.98890598,-101.9094989
21.98455142,-101.8989091
21.96556016,-101.8960637
21.95897132,-101.8977498
21.95086963,-101.8905545
21.93400126,-101.886076
21.94040007,-101.8854345
21.94646688,-101.8779957
21.94709174,-101.8653768
21.94296974,-101.854299
21.94410474,-101.8453878
21.94148072,-101.8359034
21.90764532,-101.8392606
21.90808042,-101.847584
21.9098163,-101.8808804
21.88892025,-101.942016
21.86893498,-102.0003976
21.86895314,-102.0003745
21.8622986,-102.0197999
21.85111595,-102.0206697
21.85330003,-102.0384158
21.82391784,-102.042269
21.81631664,-102.0551545
21.80848364,-102.0549265
21.79466482,-102.0659432
21.78259934,-102.0722454
21.78720459,-102.0832926
21.77764031,-102.0949586
21.76794238,-102.0868941
21.76303398,-102.0987122
21.7544386,-102.0987957
21.75886522,-102.1028324
21.75315794,-102.1001696
21.74968382,-102.1103245
21.74459707,-102.1157572
21.73670998,-102.1154662
21.73599803,-102.1206629
21.72682785,-102.124607
21.72084613,-102.1358605
21.70538389,-102.1419028
21.70542149,-102.1500818
21.70037844,-102.1558888
21.70226422,-102.1664929
21.70654802,-102.1666306
21.70749601,-102.1711784
21.68830152,-102.1777999
21.69485269,-102.2146894
21.6866126,-102.2139491
21.6828303,-102.2186648
21.65531913,-102.2261114
21.65289729,-102.2371738
21.65519078,-102.2503198
21.65412266,-102.2751621
21.65750912,-102.2795635
21.66410552,-102.2805785
21.6662657,-102.2997362
21.6547986,-102.3018271
21.65351321,-102.2954178
21.62667396,-102.3100969
21.62974599,-102.3211989
21.6235577,-102.3248143
21.62268788,-102.3283926
21.6299636,-102.3422791
21.64279479,-102.3667779
21.65064785,-102.3695772
21.65203618,-102.3844702
21.65957422,-102.4071769
21.66413482,-102.405505
21.66904575,-102.4187274
21.67351364,-102.4405404
21.68166599,-102.452328
21.67980135,-102.4536945
21.67842792,-102.4546864
21.67927089,-102.4611406
21.68439985,-102.4547394
21.68651327,-102.4521149
21.69738196,-102.4567149
21.69776118,-102.4694034
21.69510919,-102.4758657
21.7022725,-102.4780788
21.7324181,-102.5426019
21.74354664,-102.5550387
21.74430751,-102.5678707
21.74141803,-102.5760348
21.74390379,-102.5883109
21.74407229,-102.596391
21.75467032,-102.5972228
21.75548795,-102.6016776
21.75071157,-102.6068431
21.75541156,-102.6186159
21.7669662,-102.634119
21.76167711,-102.644419
21.76554901,-102.6517592
21.76236388,-102.6600902
21.76413612,-102.6679487
21.75375619,-102.6774927
21.75227104,-102.6909901
21.74071284,-102.6978719
21.72842067,-102.6964758
21.73004722,-102.7138484
21.73355848,-102.7160759
21.71926012,-102.7225464
21.71561925,-102.7342882
21.71525403,-102.7385223
21.7202189,-102.7460072
21.73812858,-102.7731225
21.73489777,-102.77664
21.74017906,-102.7804546
21.74292998,-102.7785167
21.74345327,-102.7827057
21.7552535,-102.7931575
21.76424055,-102.8068457
21.7664653,-102.8169549
21.76977692,-102.8189076
21.77440046,-102.8216385
21.77883628,-102.820434
21.79787352,-102.8315879
21.7975709,-102.8404924
21.80402991,-102.8428037
21.79934098,-102.8470762
21.79897853,-102.8535238
21.82160585,-102.8471368
21.82542639,-102.8505634
21.83342698,-102.8465651
21.83379482,-102.8587877
21.84282389,-102.8640678
21.84977347,-102.8742756
21.85810778,-102.8723768
21.86403966,-102.863518
21.87486342,-102.8595581
21.87990993,-102.8612292
21.88135213,-102.8581701
21.89388811,-102.8547977
21.9126632,-102.8442685
21.91394892,-102.8465042
21.93990095,-102.8397909
21.94228158,-102.8376847
21.94052788,-102.8346783
21.95584957,-102.8230059
21.99386027,-102.8068073
22.07821746,-102.7474196
22.09852648,-102.706548
22.0998224,-102.6970719
22.10728285,-102.691334
22.11735767,-102.6916394
22.1423151,-102.6828661
22.14699983,-102.6806756
22.14461461,-102.676052
22.15841005,-102.6683621
22.1602071,-102.6705284
22.17551518,-102.6698572
22.20937592,-102.6528663
22.22622996,-102.6385756
22.24599037,-102.6711543
22.28207861,-102.670453
22.29221066,-102.6702466
22.29217347,-102.664158
22.29185961,-102.6173736
22.29185282,-102.6168016
22.29210099,-102.5118334
22.30394419,-102.5046923
22.30295896,-102.4892878
22.30571316,-102.4736248
22.31233971,-102.4678261
22.31571859,-102.4672233
22.32263073,-102.4660022
22.32309733,-102.4617838
22.32319079,-102.4608901
22.32362647,-102.4609136
22.32666725,-102.4610436
22.32782909,-102.4610964
22.33190467,-102.4612642
22.33266375,-102.4684438
22.33323523,-102.4685885
22.33960314,-102.4702137
22.35160065,-102.4684896
22.35198715,-102.4515291
22.3615577,-102.4049959
22.36472944,-102.3895623
22.35815663,-102.3787121
