942,COLIMA
19.15515776,-104.6129609
19.15331136,-104.6023852
19.15245415,-104.5974574
19.15151317,-104.5921241
19.15530092,-104.5873025
19.16230148,-104.5868825
19.16796804,-104.5966258
19.17202,-104.5975253
19.18178461,-104.599685
19.18603865,-104.5898884
19.18574389,-104.5896445
19.18076762,-104.5855849
19.17734571,-104.5828004
19.18040983,-104.5768425
19.1949501,-104.5715013
19.19571562,-104.5712345
19.20320008,-104.5684804
19.20450261,-104.5696624
19.20824966,-104.5730576
19.20883942,-104.5730043
19.21195222,-104.5726841
19.21616768,-104.5682588
19.22595418,-104.5579822
19.23495256,-104.5567765
19.24858862,-104.539518
19.25929934,-104.5329184
19.25767999,-104.5257468
19.25544299,-104.5246178
19.25329583,-104.5235347
19.25278377,-104.5232748
19.25311424,-104.5186747
19.24447695,-104.5085425
19.24304636,-104.5068565
19.25223618,-104.503377
19.25343492,-104.4955412
19.25359715,-104.494496
19.24651408,-104.4889114
19.24562863,-104.4882168
19.24156871,-104.4899406
19.23923297,-104.4909411
19.23743806,-104.49046
19.23054746,-104.4885911
19.22942019,-104.4882784
19.23213817,-104.4844176
19.2328615,-104.4834031
19.23727671,-104.4771385
19.23242803,-104.4684033
19.23075624,-104.4653735
19.22975286,-104.463573
19.23479194,-104.457889
19.24122095,-104.4664189
19.24409144,-104.4665031
19.24631268,-104.46085
19.24673789,-104.4597739
19.24754113,-104.4577364
19.24916191,-104.4583475
19.25382609,-104.4601093
19.25897647,-104.4581645
19.25977187,-104.4543798
19.26266904,-104.4405243
19.26297331,-104.4390749
19.26966677,-104.4363733
19.27082736,-104.436877
19.2737151,-104.4381439
19.27761948,-104.4398525
19.28231308,-104.4242045
19.28050193,-104.4183607
19.28033957,-104.4177496
19.28162039,-104.4164068
19.28486411,-104.4129889
19.28547219,-104.4123557
19.28692604,-104.4069774
19.28774414,-104.4039637
19.28879344,-104.4000798
19.28864086,-104.3999888
19.28613533,-104.3985922
19.28523759,-104.3980731
19.27268271,-104.403643
19.26722735,-104.4014527
19.26844808,-104.3998894
19.27067644,-104.3970582
19.27099077,-104.3966619
19.27159412,-104.3894601
19.27187297,-104.3861485
19.27205119,-104.384042
19.28131397,-104.3751845
19.28164515,-104.3748646
19.27920112,-104.3695388
19.27744885,-104.3657314
19.27623343,-104.3652428
19.27336151,-104.3640839
19.26910314,-104.3623667
19.26928088,-104.3620084
19.27048786,-104.3595597
19.27178863,-104.3569038
19.28826417,-104.3455365
19.28945464,-104.3447198
19.28938105,-104.3442081
19.28727506,-104.3310096
19.28720882,-104.3306053
19.28518179,-104.3281019
19.28166084,-104.3237685
19.2801657,-104.3184813
19.27908257,-104.314674
19.28073266,-104.3140032
