2234,NAYARIT
22.5748572,-105.6795949
22.57558702,-105.6783132
22.57621857,-105.6773442
22.57665757,-105.6770238
22.57694871,-105.6768106
22.57723134,-105.6763832
22.57691619,-105.675888
22.57673258,-105.6755896
22.57639509,-105.674507
22.57662159,-105.6737664
22.57674109,-105.6725608
22.57703183,-105.6710274
22.57753773,-105.6700891
22.57764005,-105.6691274
22.57776748,-105.6679684
22.57397283,-105.667144
22.58211991,-105.6590644
22.57862005,-105.6542265
22.58877034,-105.6562643
22.59233767,-105.6448119
22.58638088,-105.6428591
22.58836558,-105.6333989
22.57444596,-105.6275087
22.5688685,-105.617895
22.5687897,-105.61234
22.55995819,-105.6012545
22.55952602,-105.600705
22.5589895,-105.6007358
22.54791006,-105.6015215
22.54675458,-105.6016136
22.54282505,-105.6018875
22.5373094,-105.5985232
22.5341208,-105.5841266
22.53479507,-105.5808991
22.53578529,-105.5761832
22.5398889,-105.5738799
22.53793446,-105.5606042
22.53975925,-105.5527453
22.53582456,-105.5417892
22.51109994,-105.5341069
22.51147508,-105.5320007
22.52236363,-105.5319925
22.52180528,-105.5198619
22.51729772,-105.5096385
22.5265888,-105.504397
22.51643207,-105.4841169
22.50880982,-105.4782195
22.50670469,-105.4660356
22.50660859,-105.4654626
22.50793579,-105.4649974
22.51214615,-105.4635247
22.51226296,-105.4623659
22.5127155,-105.4579781
22.51679539,-105.4566509
22.52113142,-105.4552398
22.52443394,-105.4423689
22.52451325,-105.4420704
22.53032214,-105.4438334
22.53722309,-105.4377529
22.53814015,-105.4369432
22.53922486,-105.436761
22.54014563,-105.4366002
22.55246206,-105.4344493
22.55834696,-105.4368829
22.56478085,-105.4395374
22.56668639,-105.4387897
22.57166093,-105.4368366
22.5803951,-105.437738
22.58550517,-105.4382635
22.59296777,-105.4473204
22.60035037,-105.4562773
22.61164382,-105.4483127
22.61305659,-105.4484874
22.62210352,-105.4496168
22.62705681,-105.4502502
22.6269531,-105.4512343
22.62512192,-105.4693317
22.62636966,-105.470384
22.63061259,-105.473932
22.64101725,-105.4700028
22.64926434,-105.4602296
22.65745062,-105.4620764
22.6527699,-105.4909003
22.65579273,-105.4925634
22.67135314,-105.5000102
22.69534854,-105.4942881
22.71209869,-105.5033373
22.7124936,-105.5035435
22.71766102,-105.5063434
22.72402203,-105.5097686
22.74319554,-105.5144541
22.75992981,-105.514583
22.7596254,-105.5195812
22.77360675,-105.5241514
22.77506701,-105.524632
22.77492289,-105.5241813
22.77406338,-105.5216478
22.77373159,-105.5206646
22.77349364,-105.5199471
22.77560202,-105.5190847
22.78080894,-105.5169479
22.78397427,-105.518726
22.78444951,-105.5189933
22.78774397,-105.5150942
22.78923704,-105.5133327
22.79070237,-105.5115925
22.79277389,-105.5091508
22.79300732,-105.5088692
22.79339931,-105.5084033
22.79404088,-105.5089455
22.79466483,-105.5094639
22.79673243,-105.5111959
22.79857207,-105.5065649
22.80107391,-105.5059697
22.80449731,-105.5051833
22.80677054,-105.5046567
22.80710393,-105.5039712
22.80789416,-105.5023611
22.81160716,-105.4947923
22.81228954,-105.49554
22.81363647,-105.4970204
22.8148811,-105.494991
22.81582407,-105.4934496
22.81635778,-105.4939449
22.81823552,-105.4956474
22.82626014,-105.4933884
22.8261358,-105.4928622
22.82521642,-105.4889327
22.82821518,-105.4872393
22.82909679,-105.4872086
22.83089629,-105.487148
22.83327756,-105.4870635
22.83351401,-105.4870489
22.83996725,-105.4868116
22.84046941,-105.4854837
22.84280727,-105.4792581
22.84341403,-105.4789299
22.8438736,-105.4786859
22.85081346,-105.4749786
22.85931949,-105.4844163
22.88123319,-105.4755353
22.89267233,-105.4578578
22.93411413,-105.4961505
22.95916822,-105.5014684
22.97800884,-105.4535088
22.99366624,-105.4465432
23.00060064,-105.4434529
23.0245673,-105.432795
23.02426706,-105.4097913
23.03770543,-105.4127823
23.04625275,-105.4102348
23.07472191,-105.4131873
23.08419161,-105.3934419
23.08196204,-105.3870095
23.08150905,-105.3857133
23.08412976,-105.3842256
23.08311414,-105.3833248
23.08249916,-105.3827914
23.07818628,-105.3790067
23.0767387,-105.3716672
23.07395774,-105.3583767
23.06871529,-105.358071
23.06418034,-105.3578041
23.06360395,-105.3567431
23.06296644,-105.3555689
23.06047746,-105.3509828
23.05790625,-105.3510369
23.05217308,-105.3511656
23.05140991,-105.3511807
23.04619592,-105.3587879
23.04266695,-105.3561019
23.03750294,-105.3521726
23.03671664,-105.3515775
23.036091,-105.3511128
23.0355532,-105.3512047
23.03131418,-105.3519513
23.02727591,-105.3526539
23.02005601,-105.3539199
23.01758782,-105.3500521
23.01312527,-105.3430708
23.01146685,-105.3433307
23.01100207,-105.343406
23.00842676,-105.3436502
23.00815028,-105.3404696
23.00571989,-105.3398897
22.99978385,-105.3384774
22.99771221,-105.3359987
22.99588876,-105.3338009
22.99413669,-105.338409
22.98965567,-105.3356393
22.98937791,-105.3354643
22.98870586,-105.3350441
22.98760298,-105.3360745
22.98341415,-105.3399735
22.98308047,-105.3402863
22.9828607,-105.3399498
22.9813495,-105.3375933
22.9804667,-105.3364175
22.97702703,-105.3388443
22.97639088,-105.3392868
22.97140519,-105.3371803
22.9704382,-105.3403312
22.96982326,-105.3423152
22.96952116,-105.3432687
22.96932279,-105.3423615
22.9680878,-105.3368836
22.96320968,-105.3356847
22.9627039,-105.3355556
22.96277153,-105.3349456
22.96299505,-105.3329996
22.96320684,-105.3311759
22.96321755,-105.3311002
22.96296196,-105.3311612
22.96144657,-105.3315277
22.95439022,-105.3332212
22.95297901,-105.3295894
22.95259233,-105.3285672
22.95212935,-105.3285593
22.95001453,-105.3285063
22.94406044,-105.3283534
22.9445832,-105.3251564
22.95606317,-105.2550098
22.95841751,-105.2406128
22.96178784,-105.0767221
22.95503972,-104.9990061
22.95501077,-104.9986255
22.95057414,-104.9970152
22.94808027,-104.9987166
22.94569697,-105.0003345
22.94058977,-105.0038052
22.93239583,-105.0039582
22.92250841,-105.0094818
22.91905972,-105.0070399
22.90929499,-104.9996937
22.90873786,-105.0003269
22.90675955,-105.0026004
22.90463267,-105.0050409
22.90438184,-105.0053317
22.90392878,-105.004813
22.90272059,-105.0034318
22.89251407,-104.9916895
22.88952937,-104.9882483
22.88889862,-104.9875236
22.88518498,-104.9875013
22.87871123,-104.987455
22.85621169,-104.9873105
22.85331719,-104.9890728
22.85170917,-104.9900496
22.84940926,-104.9887669
22.84864565,-104.9883395
22.84626441,-104.9870355
22.83800414,-104.9878063
22.83607546,-104.9879895
22.82876815,-104.9784292
22.82607526,-104.974912
22.82273595,-104.9705331
22.81519735,-104.9606672
22.81389504,-104.9589656
22.81511821,-104.9576839
22.817823,-104.9548997
22.82187141,-104.9507027
22.81645722,-104.9403193
22.81818841,-104.9395335
22.82587367,-104.9360311
22.82658818,-104.935704
22.82656504,-104.9350092
22.8264198,-104.9297368
22.80747457,-104.9284476
22.75683478,-104.938328
22.74859428,-104.9145692
22.74105655,-104.8928552
22.73683208,-104.905551
22.7303832,-104.9248991
22.71876854,-104.959752
22.68678349,-105.0555557
22.66300435,-105.0864556
22.62327413,-105.0273641
22.62303596,-105.0270065
22.59050598,-104.9786042
22.50573209,-104.9610789
22.58191708,-104.888193
22.60936594,-104.8619173
22.65298294,-104.8582851
22.65394209,-104.8437052
22.6465438,-104.8401268
22.64052165,-104.8293391
22.64027771,-104.8168491
22.6343841,-104.8133851
22.64180701,-104.8031616
22.64910605,-104.8037494
22.64795096,-104.787796
22.64358441,-104.7791668
22.6328037,-104.7742453
22.60319021,-104.779441
22.59175062,-104.7727873
22.58540179,-104.7759162
22.57879246,-104.7631981
22.57089643,-104.761465
22.55844038,-104.7373868
22.56091167,-104.7270403
22.57093179,-104.7200825
22.5633766,-104.7195946
22.5537055,-104.7087903
22.5590852,-104.6809738
22.56436655,-104.6685831
22.56047689,-104.6672025
22.55932177,-104.6667895
22.52378225,-104.6541555
22.46275956,-104.6555207
22.46107365,-104.6025941
22.46106398,-104.6020908
22.45863542,-104.6023425
22.45681612,-104.6025402
22.44650066,-104.6036624
22.4371412,-104.596551
22.43033026,-104.5955369
22.41723163,-104.5931713
22.41523999,-104.59282
22.41220741,-104.5868689
22.39988335,-104.5805368
22.39868609,-104.5799192
22.39434294,-104.573037
22.39331356,-104.5590522
22.38565537,-104.5571064
22.38873725,-104.5491947
22.37914663,-104.5476995
22.3660066,-104.5351412
22.35984681,-104.5170886
22.34555886,-104.5057434
22.35116848,-104.4940785
22.35150022,-104.4819618
22.35443889,-104.4860978
22.36021792,-104.4942538
22.36045764,-104.494589
22.36860699,-104.4886608
22.36917644,-104.4882566
22.37229145,-104.4904612
22.37201538,-104.4934982
22.37190298,-104.4948335
22.37535155,-104.4954972
22.37610229,-104.4934294
22.38589986,-104.4662838
22.39380342,-104.3746062
22.43280757,-104.3240226
22.42777576,-104.3277535
22.42424056,-104.324961
22.41049521,-104.3285089
22.38185063,-104.3260367
22.36585472,-104.2931758
22.36164146,-104.2919857
22.36009525,-104.2915577
22.35590859,-104.2855157
22.34454946,-104.2923057
22.34762896,-104.2982953
22.32912664,-104.292725
22.32641059,-104.2983031
22.32145263,-104.2946937
22.31056201,-104.2931757
22.30913045,-104.2929767
22.29712996,-104.2848823
22.29245835,-104.2913292
22.28675618,-104.2907496
22.27772853,-104.2958308
22.24536819,-104.3280573
22.2320165,-104.3266164
22.22742454,-104.3312854
22.22042897,-104.3297969
22.21099067,-104.3421115
22.20773874,-104.341623
22.20101927,-104.3321163
22.19327466,-104.3369238
22.18828103,-104.3357409
22.18159576,-104.3425233
22.17892808,-104.3507636
22.17003795,-104.3496957
