4314,JALISCO
22.3437852,-104.2672423
22.34712739,-104.2659375
22.34554646,-104.2635426
22.34722089,-104.2595669
22.34922458,-104.2547987
22.37395051,-104.2552106
22.37871782,-104.2595062
22.38523087,-104.2580496
22.386846,-104.2531515
22.39290447,-104.2542192
22.39820051,-104.2453149
22.4116997,-104.2460634
22.41455745,-104.229949
22.41913331,-104.2261877
22.4224126,-104.2083884
22.4164588,-104.2018801
22.40629728,-104.1988208
22.39966708,-104.1932436
22.38952356,-104.1780072
22.38717879,-104.1665706
22.39971052,-104.1664031
22.42784095,-104.1790983
22.44083711,-104.1704691
22.44837675,-104.1798613
22.44731128,-104.194815
22.45737425,-104.1984313
22.46363224,-104.1950825
22.46315791,-104.1850032
22.47304642,-104.1791523
22.47870584,-104.1795868
22.47788707,-104.1893224
22.48287047,-104.2040777
22.48074993,-104.2107766
22.48440445,-104.215522
22.48655966,-104.2019648
22.50227998,-104.1959671
22.50747736,-104.1905805
22.5073653,-104.1805405
22.50726271,-104.1710723
22.51472462,-104.1640613
22.51062968,-104.1582317
22.51500368,-104.1557983
22.51984949,-104.137052
22.51541857,-104.1272024
22.51771381,-104.1161081
22.52369359,-104.1064117
22.53079458,-104.1043518
22.53276779,-104.095456
22.53306021,-104.0798752
22.52201688,-104.0692703
22.52142129,-104.0696752
22.51458539,-104.074344
22.51406513,-104.0738717
22.51005602,-104.0701937
22.50964348,-104.0698123
22.50834817,-104.0702624
22.50422494,-104.0717044
22.50323976,-104.0720482
22.49860469,-104.0662954
22.4950147,-104.061816
22.4891199,-104.0544996
22.48786021,-104.0543239
22.46646152,-104.0515006
22.45081976,-104.0622594
22.44834556,-104.0585278
22.44790045,-104.0578641
22.44676994,-104.0582153
22.44372494,-104.0591536
22.4427494,-104.0594584
22.44232545,-104.0606105
22.44126033,-104.0635399
22.43563323,-104.0627094
22.42644515,-104.0613428
22.42655776,-104.0644635
22.42664534,-104.0667379
22.42118361,-104.071857
22.40671647,-104.0768769
22.40296466,-104.0763583
22.39938506,-104.075862
22.39793925,-104.0767012
22.39017942,-104.0812032
22.3825468,-104.0755951
22.38229515,-104.0754044
22.38126945,-104.0760609
22.37876009,-104.0776704
22.37641546,-104.0791812
22.37425063,-104.084857
22.37470291,-104.0876646
22.37808911,-104.0883595
22.37903962,-104.0885659
22.3788344,-104.0889703
22.37647343,-104.0936851
22.37579201,-104.0950582
22.37398183,-104.0953104
22.36804184,-104.096142
22.35812672,-104.0975296
22.35487118,-104.093906
22.35756866,-104.0837813
22.36399588,-104.0757627
22.36135665,-104.0674467
22.37597604,-104.04893
22.37072397,-104.0300385
22.36447248,-104.0221344
22.36488065,-104.0152296
22.37056149,-104.0119562
22.37869467,-104.0127805
22.39044983,-104.0038916
22.4092062,-104.0053721
22.40948741,-103.9948892
22.41458685,-103.9859781
22.42296185,-103.9842535
22.42707631,-103.9763495
22.43624763,-103.9755333
22.43296708,-103.9622502
22.43517712,-103.9598082
22.45115745,-103.9590151
22.45369316,-103.9530794
22.46258013,-103.9510496
22.4628055,-103.9382099
22.4676598,-103.9384539
22.46960141,-103.9385603
22.47076297,-103.9342654
22.47102963,-103.9332728
22.47289151,-103.9353941
22.47499467,-103.9378205
22.47496975,-103.9369129
22.47490348,-103.9342339
22.47480396,-103.9298546
22.47479228,-103.9293367
22.47526967,-103.9296415
22.47607142,-103.9301453
22.48977102,-103.9389111
22.48962111,-103.9378354
22.48911379,-103.9341275
22.48898057,-103.9331656
22.49445087,-103.9378665
22.49985931,-103.9344703
22.50025297,-103.934211
22.49933716,-103.9399028
22.49924892,-103.9404218
22.50332694,-103.9439158
22.50449455,-103.9449234
22.50395281,-103.95044
22.50950246,-103.9495465
22.50887407,-103.9504168
22.50614811,-103.954178
22.50551981,-103.9550397
22.50496538,-103.9558035
22.50546984,-103.9568333
22.50577099,-103.9574289
22.50878043,-103.9635316
22.5143787,-103.9631047
22.5154601,-103.963029
22.5176284,-103.9660122
22.51612161,-103.9745188
22.51554639,-103.9747704
22.51336404,-103.9757397
22.51458232,-103.9763197
22.51712676,-103.9775631
22.51565434,-103.9812254
22.51981202,-103.980569
22.52202358,-103.9872217
22.52341352,-103.9913873
22.52399951,-103.9910064
22.52966759,-103.9872831
22.5282357,-103.9906018
22.52871626,-103.9920591
22.53044605,-103.9973161
22.53147711,-104.0004286
22.53644685,-104.0057701
22.53814428,-104.004404
22.54494332,-103.9989105
22.54101454,-103.9796844
22.54310792,-103.9757398
22.54555467,-103.9831864
22.55390798,-103.9902205
22.56491726,-103.994051
22.56712571,-104.0016043
22.57334122,-103.9920752
22.58338328,-103.989946
22.58559198,-103.9834074
22.59246411,-103.9884281
22.59126452,-103.9962556
22.59564904,-104.0068305
22.59592174,-104.0165651
22.60369794,-104.0238825
22.61358629,-104.0272857
22.62327559,-104.0223256
22.62780482,-104.0307421
22.62985173,-104.0318174
22.63269222,-104.0333046
22.63375616,-104.0338698
22.64135036,-104.0280631
22.65219334,-104.0258353
22.65830579,-104.0159707
22.66312362,-104.0155362
22.67405921,-104.0228906
22.67198649,-104.0437879
22.67949711,-104.0498228
22.68115938,-104.0470304
22.68573156,-104.0473282
22.68806169,-104.0578341
22.68944162,-104.0646548
22.69057472,-104.0702243
22.69438507,-104.0738419
22.69620285,-104.0737038
22.69769344,-104.0735901
22.69918405,-104.0734751
22.70072015,-104.0733534
22.70080404,-104.0725144
22.7011407,-104.0690725
22.69942108,-104.0673026
22.69255071,-104.0602838
22.69197745,-104.0596963
22.69364797,-104.059025
22.69621317,-104.057987
22.69658249,-104.058208
22.69833042,-104.0592234
22.70245687,-104.0616262
22.70697085,-104.064243
22.70702492,-104.0635943
22.70803771,-104.0523103
22.70817681,-104.0507233
22.71114312,-104.0481903
22.71910063,-104.0547516
22.72003563,-104.0547673
22.72474636,-104.0548889
22.72505505,-104.05489
22.72552075,-104.0533251
22.72857117,-104.0430715
22.73026237,-104.0373874
22.73225427,-104.0357465
22.73509968,-104.0334127
22.74354364,-104.0265071
22.74783993,-104.0131782
22.74444348,-104.0083412
22.74686857,-103.9907252
22.7471289,-103.9888398
22.74210629,-103.9889617
22.74398204,-103.9835984
22.74654315,-103.9764574
22.74680665,-103.975732
22.74479395,-103.9740771
22.74179271,-103.9716196
22.74654808,-103.9682406
22.74692385,-103.967966
22.74680818,-103.9656381
22.74654236,-103.9601143
22.74626918,-103.9544386
22.74590199,-103.9468393
22.75028189,-103.9400569
22.7454552,-103.9310612
22.7492564,-103.9145209
22.75029258,-103.9100266
22.74975309,-103.9095991
22.74273981,-103.9040215
22.73127658,-103.9029386
22.7287362,-103.8983534
22.7353678,-103.8906552
22.73733073,-103.8748539
22.73280791,-103.8674528
22.73563138,-103.8652178
22.73372327,-103.8577937
22.72990193,-103.8546742
22.73259518,-103.839758
22.72847868,-103.8362325
22.73316106,-103.833395
22.73117262,-103.8295649
22.73503054,-103.8265665
22.7340637,-103.8215539
22.72874302,-103.8192494
22.73159883,-103.8056685
22.73015467,-103.781452
22.73391355,-103.7735556
22.72030965,-103.7682605
22.71965364,-103.7549169
22.71572345,-103.7556113
22.71210106,-103.7515828
22.71159893,-103.7510257
22.69887972,-103.7533378
22.69527824,-103.7514678
22.68538369,-103.7592887
22.6733689,-103.7635155
22.66303816,-103.7633774
22.65844169,-103.7588006
22.65078402,-103.761524
22.64634199,-103.7696647
22.6302014,-103.7654829
22.62591286,-103.7609822
22.61080276,-103.7754473
22.59636352,-103.8186387
