1141,GUANAJUATO
21.81009102,-101.4963558
21.82748896,-101.4740932
21.82721704,-101.46631
21.82012101,-101.4642581
21.82974648,-101.4551252
21.82706403,-101.4537679
21.82479081,-101.4228752
21.83174524,-101.4066394
21.83969164,-101.3645852
21.83522452,-101.3197609
21.81345141,-101.2901056
21.82118401,-101.2821325
21.82330845,-101.2611809
21.81829533,-101.2310297
21.81607683,-101.2176998
21.80161816,-101.2195848
21.79771812,-101.214816
21.77203089,-101.1834121
21.75808166,-101.1617825
21.7668212,-101.1582504
21.75718519,-101.150606
21.75540951,-101.1317303
21.7611931,-101.0912697
21.76574803,-101.0593711
21.75708548,-101.0069337
21.75219862,-101.0063676
21.75098863,-101.0031339
21.75618685,-100.999935
21.75410989,-100.9822211
21.74570692,-100.9716149
21.73524988,-100.9660825
21.73227699,-100.9440341
21.72069479,-100.9386857
21.71276818,-100.9136304
21.70022466,-100.9213659
21.69110622,-100.9089988
21.68106513,-100.9060774
21.67280645,-100.8698674
21.68514336,-100.8640144
21.68192881,-100.8601379
21.67233281,-100.8513103
21.66436273,-100.8343212
21.64050352,-100.8466271
21.6192655,-100.8575669
21.60192132,-100.8157181
21.59177197,-100.8095557
21.59493419,-100.7926246
21.58821269,-100.7736649
21.59883323,-100.7704598
21.59690956,-100.7693857
21.58827553,-100.7645327
21.58033854,-100.7505307
21.57868295,-100.735678
21.57459126,-100.7292833
21.56199057,-100.7212503
21.55025497,-100.7179376
21.54843475,-100.7054572
21.5519972,-100.7006497
21.54610421,-100.6917914
21.54702886,-100.6810722
21.53969677,-100.6748994
21.5353175,-100.664944
21.52627704,-100.6627545
21.52809066,-100.6398883
21.53769363,-100.6338445
21.542804,-100.6349348
21.53304849,-100.6138171
21.52422017,-100.6181131
21.51821112,-100.6210411
21.51086885,-100.6190289
21.50689537,-100.6141915
21.50881005,-100.6081489
21.51217962,-100.5974671
21.52327556,-100.5842228
21.52385414,-100.5829945
21.5262662,-100.577867
21.5297994,-100.5703508
21.52935529,-100.5665288
21.52852604,-100.5593961
21.53224279,-100.5473933
21.53308508,-100.5462493
21.54189265,-100.5342702
21.54191099,-100.5333411
21.54230649,-100.5122225
21.54307559,-100.4713943
21.54577126,-100.4614246
21.55010557,-100.4601185
21.55455879,-100.4643314
21.55753628,-100.4562518
21.56469769,-100.4562882
21.58661162,-100.4711892
21.59626,-100.4858623
21.60553604,-100.4712356
21.62373487,-100.4613333
21.62966544,-100.4626073
21.63405907,-100.4717549
21.64316686,-100.46037
21.65016423,-100.4612168
21.65339482,-100.4539319
21.66332401,-100.4493849
21.66661899,-100.4512014
21.67642723,-100.4436763
21.68031732,-100.4343838
21.67507561,-100.4233069
