338,TLAXCALA
19.60752824,-98.6470641
19.59721061,-98.63348374
19.60141094,-98.63038592
19.60116718,-98.61378282
19.60111734,-98.61074726
19.60481348,-98.60337611
19.61728932,-98.5918243
19.61911847,-98.59013067
19.63022178,-98.58366227
19.6370576,-98.57969454
19.63994799,-98.56722704
19.6402538,-98.5659229
19.63718106,-98.56074331
19.62692503,-98.56336828
19.62756132,-98.55547163
19.62523216,-98.55549241
19.62406199,-98.54988505
19.61843545,-98.54999922
19.63399958,-98.53532022
19.62632538,-98.52994096
19.61894568,-98.52476044
19.61443568,-98.52770727
19.6029124,-98.5189317
19.60296022,-98.50135474
19.60719106,-98.49420571
19.60908405,-98.49023024
19.61398637,-98.49250463
19.61969132,-98.4899084
19.61651445,-98.47802338
19.61370388,-98.46750205
19.61776155,-98.45340846
19.61371341,-98.43005615
19.61744715,-98.4127676
19.61304929,-98.39668383
19.60913536,-98.38157583
19.61162661,-98.37961545
19.62893511,-98.36615016
19.68523619,-98.3235837
19.7010433,-98.32045639
19.69670624,-98.32964331
19.7039738,-98.32876485
19.71051924,-98.33287654
19.72205262,-98.33069579
19.72697905,-98.31218521
19.72287877,-98.30130583
19.72340246,-98.29269184
19.72630875,-98.2932731
19.71682417,-98.2791647
19.72614689,-98.28112562
19.72650234,-98.28120205
19.72368263,-98.27197821
19.72127927,-98.26973453
19.71464412,-98.26353141
19.71742895,-98.25515454
19.69426366,-98.25288108
19.68420439,-98.24388653
19.67775603,-98.24158843
19.6753596,-98.24073357
19.67676777,-98.23173883
19.68055666,-98.227712
19.67405998,-98.22784937
19.67329199,-98.21995832
19.6771256,-98.21048425
19.67145816,-98.19020483
19.67744189,-98.19021883
19.67910669,-98.18648732
19.67407293,-98.18100354
19.67254944,-98.16986325
19.66765627,-98.16458452
19.67639268,-98.14946957
19.6810933,-98.14857779
19.6832496,-98.14425023
19.68463605,-98.12682438
19.68830188,-98.11774636
19.68608763,-98.11412939
19.68160295,-98.1068352
19.66796231,-98.10098395
19.67730744,-98.09072118
19.68694201,-98.09132444
19.68840401,-98.09141636
19.68974876,-98.089425
19.69318075,-98.08435825
19.69963125,-98.08277944
19.70042396,-98.08258187
19.70095988,-98.07981906
19.70315156,-98.06854121
19.70849042,-98.06465786
19.71735714,-98.0691902
19.72578349,-98.0672372
19.72877912,-98.06284423
19.72685026,-98.05631288
19.7138763,-98.05318335
19.70299293,-98.04261771
19.69554918,-98.04017591
19.68401807,-98.03571199
19.66576024,-98.03540747
19.64837553,-98.03762053
19.63998279,-98.04220462
19.62804438,-97.97999425
19.62233377,-97.97320299
19.60598373,-97.96689316
19.60479759,-97.96184876
19.59984432,-97.96001824
19.60037966,-97.95698192
19.58895573,-97.95183866
19.58562794,-97.94537634
19.58818612,-97.94037165
19.58845307,-97.93984717
19.58863897,-97.92484603
19.59234187,-97.91794121
19.59334321,-97.91607936
19.59256975,-97.91563629
19.57960909,-97.90835992
19.57008855,-97.87956542
19.5578557,-97.86912054
19.54696544,-97.86867697
19.54202843,-97.86847084
19.52896653,-97.8734762
19.51766862,-97.88700257
19.50277688,-97.89573122
19.49507983,-97.8883454
19.49765822,-97.87950447
19.48816044,-97.87857363
19.49100894,-97.87134725
19.4872905,-97.86895117
19.4915634,-97.85748516
19.48800923,-97.8538156
19.48419379,-97.84987702
19.48196556,-97.84927599
19.47678745,-97.84787142
19.47388339,-97.84708562
19.46443274,-97.83995839
19.47136736,-97.83799733
19.47744151,-97.81603245
19.4849674,-97.80957146
19.48478769,-97.79885056
19.48398771,-97.79746309
19.48314023,-97.79599825
19.47257071,-97.79696534
19.4718574,-97.78112021
19.46720403,-97.77516017
19.4604093,-97.77431528
19.45676832,-97.77052953
19.45739388,-97.75468989
19.45086863,-97.75472874
19.44989948,-97.74669404
19.44412305,-97.7443521
19.43378986,-97.7475728
19.42885763,-97.72503581
19.43067498,-97.72327324
19.4176927,-97.71998421
19.40615927,-97.71152999
19.40356188,-97.70624338
19.39839081,-97.70703703
19.39253661,-97.70356584
19.3955832,-97.6978722
19.39228033,-97.69678984
19.38733961,-97.68880835
19.38790561,-97.68133315
19.36818504,-97.674436
19.36385644,-97.65971655
19.35782177,-97.65315525
19.35374226,-97.65343834
19.36057788,-97.6396596
19.35568709,-97.63131271
19.33785005,-97.63883621
19.33360576,-97.62777276
19.32525843,-97.62683319
19.32185096,-97.63185454
