419,New Mexico
32.00249156,-106.0997559
32.002533,-106.125534
32.00205,-106.18184
32.001785,-106.200699
32.001762,-106.205915
32.001512,-106.313307
32.001172,-106.376861
32.00117744,-106.3771653
32.001484,-106.394298
32.001334,-106.411075
32.000736,-106.565142
32.000759,-106.566056
32.000749,-106.587972
32.000778,-106.595333
32.000754,-106.598639
32.000731,-106.599096
32.000495,-106.618486
31.994733,-106.619448
31.990999,-106.623568
31.989809,-106.631182
31.985719,-106.636492
31.980348,-106.639529
31.97682,-106.638186
31.971258,-106.630114
31.97069,-106.626466
31.97291,-106.623216
31.972933,-106.621873
31.971578,-106.619569
31.966955,-106.618745
31.964777,-106.619371
31.963403,-106.620454
31.961054,-106.624299
31.957476,-106.625535
31.954531,-106.625123
31.952891,-106.622819
31.956008,-106.617708
31.956,-106.614702
31.948439,-106.616136
31.94551,-106.623659
31.940863,-106.622377
31.936621,-106.622117
31.934863,-106.622529
31.930053,-106.625322
31.92657,-106.629747
31.923614,-106.628663
31.925335,-106.623933
31.920003,-106.611846
31.918003,-106.614346
31.914034,-106.623445
31.912227,-106.625947
31.90979,-106.633668
31.904598,-106.64084
31.89867,-106.645479
31.895649,-106.645646
31.894859,-106.645296
31.892933,-106.6429
31.891663,-106.638154
31.889184,-106.633927
31.886411,-106.630692
31.883717,-106.629197
31.879697,-106.630799
31.874478,-106.634873
31.871514,-106.63588
31.866235,-106.635926
31.860593,-106.627808
31.856276,-106.625763
31.852854,-106.621857
31.84649,-106.614637
31.846305,-106.605845
31.845905,-106.605245
31.844405,-106.602045
31.839605,-106.601945
31.827912,-106.605267
31.825024,-106.602727
31.824901,-106.593826
31.822706,-106.589045
31.822106,-106.588045
31.815506,-106.582144
31.813906,-106.581344
31.810406,-106.577244
31.810206,-106.570944
31.813306,-106.566844
31.812606,-106.563444
31.811104,-106.562945
31.810406,-106.558444
31.807305,-106.547144
31.805007,-106.545344
31.804287,-106.544714
31.802107,-106.542144
31.802146,-106.542097
31.798607,-106.535843
31.797507,-106.535343
31.797089,-106.535154
31.796107,-106.534743
31.791907,-106.533043
31.791829,-106.533
31.791914,-106.53248
31.792103,-106.530515
31.790507,-106.527943
31.789761,-106.527738
31.789119,-106.527623
31.786945,-106.527997
31.784407,-106.528543
31.783907,-106.528543
31.783706,-106.750547
31.783898,-106.750547
31.783689,-106.993544
31.783671,-106.998235
31.783679,-107.00056
31.783513,-107.00056
31.783762,-107.296824
31.783599,-107.422246
31.783599,-107.422495
31.783599,-108.208394
31.613489,-108.208087
31.499798,-108.208521
31.499742,-108.208572
31.333395,-108.208573
31.333191,-108.707657
31.332365,-108.788711
31.332301,-108.851105
31.332315,-108.861028
31.332502,-109.050044
31.480004,-109.050173
31.499515,-109.049843
31.499528,-109.049813
31.636598,-109.049112
31.796551,-109.049195
31.810776,-109.048763
31.843715,-109.049106
31.861383,-109.048769
31.870791,-109.04859
32.013651,-109.048599
32.028174,-109.048731
32.084093,-109.048296
32.089114,-109.048286
32.426377,-109.047612
32.681379,-109.047653
32.686327,-109.047653
32.689988,-109.047645
32.693439,-109.047638
32.777569,-109.047117
32.77757,-109.047117
33.06842,-109.04748
33.069427,-109.047453
33.091931,-109.046905
33.092917,-109.047013
33.137559,-109.047117
33.137995,-109.047116
33.208965,-109.047237
33.250063,-109.04747
33.365272,-109.046827
33.36557,-109.046909
33.36928,-109.047045
33.372654,-109.04687
33.37506,-109.046564
33.409783,-109.047298
33.625055,-109.046662
33.74001,-109.047145
33.77823299,-109.0469415
33.875052,-109.046426
34.00005,-109.047006
34.522393,-109.046182
34.522553,-109.046182
34.579291,-109.046156
34.771016,-109.046086
34.785406,-109.045363
34.799981,-109.046104
34.814226,-109.045624
34.828566,-109.046072
34.959718,-109.045851
35.17549898,-109.0460242
35.250025,-109.046084
35.363606,-109.046796
35.546326,-109.046481
35.54644,-109.046509
35.614251,-109.046296
35.616517,-109.046295
35.8798,-109.046024
35.888721,-109.046055
35.92586,-109.046054
35.925896,-109.046011
36.002338,-109.045973
36.117028,-109.045729
36.181751,-109.046183
36.500001,-109.045431
36.874589,-109.045433
36.874998,-109.045407
36.968871,-109.045272
36.969489,-109.045244
36.999084,-109.045223
36.998913,-108.958868
36.998906,-108.954404
36.999287,-108.620309
36.999249,-108.619689
36.99945895,-108.379203
36.99951,-108.320721
36.999499,-108.320464
36.99952,-108.2884
36.999555,-108.288086
36.999561,-108.250635
36.999015,-108.249358
37.000001,-108.000623
37.00000458,-107.481737
37.000005,-107.420915
37.000005,-107.420913
37.000139,-106.877292
36.992426,-106.869796
36.992461,-106.750591
36.993123,-106.675626
36.993243,-106.661344
36.993161,-106.628733
36.993175,-106.628652
36.993004,-106.617125
36.992967,-106.617159
36.993768,-106.500589
36.99383933,-106.4762801
36.99423,-106.343139
36.99389,-106.293279
36.994288,-106.248675
36.994266,-106.247705
36.994122,-106.201469
36.995343,-106.006634
36.995417,-105.997472
36.995418,-105.996159
36.99584592,-105.7184697
36.995849,-105.716471
36.995874,-105.66472
36.995679,-105.62747
36.995875,-105.533922
36.995777,-105.512485
36.995895,-105.508836
36.995991,-105.465182
36.996017,-105.447255
36.995994,-105.442459
36.995856,-105.41931
36.995605,-105.251296
36.995169,-105.220613
36.99533915,-105.1550423
36.995428,-105.1208
36.992729,-105.029228
36.993264,-105.000554
36.993484,-104.73212
36.993447,-104.732031
36.993378,-104.645029
36.993599,-104.625545
36.994377,-104.624556
36.993766,-104.519257
36.993535,-104.338833
36.994644,-104.250536
36.996239,-104.007855
36.998041,-103.734364
36.998016,-103.733247
37.000232,-103.155922
37.00017387,-103.0861061
37.000104,-103.002199
36.911587,-103.002247
36.909573,-103.001964
36.719427,-103.002198
36.675186,-103.002518
