1996,Iowa
40.433483,-91.525
40.434272,-91.529132
40.436784,-91.532807
40.43832,-91.533623
40.440804,-91.533548
40.44273,-91.531912
40.446634,-91.526108
40.448437,-91.524053
40.450061,-91.523271
40.452254,-91.523072
40.456331,-91.523864
40.457845,-91.52509
40.458625,-91.526155
40.459002,-91.5286
40.458149,-91.543785
40.458769,-91.552691
40.460988,-91.563844
40.46229,-91.567743
40.465664,-91.574746
40.471015,-91.580355
40.472876,-91.581528
40.474703,-91.582437
40.479118,-91.583315
40.487233,-91.586884
40.492292,-91.590817
40.494997,-91.594644
40.50004,-91.608347
40.502377,-91.612821
40.504794,-91.616948
40.507134,-91.619486
40.510072,-91.621353
40.514362,-91.622362
40.51704,-91.622196
40.526286,-91.618793
40.53403,-91.618028
40.539084,-91.618999
40.540817,-91.620071
40.542292,-91.6219
40.5435,-91.625161
40.545541,-91.638082
40.549189,-91.654345
40.550937,-91.670993
40.553035,-91.681714
40.55739,-91.6887
40.559893,-91.690804
40.562222,-91.691591
40.564867,-91.691557
40.576785,-91.685723
40.578892,-91.685381
40.580875,-91.686357
40.583409,-91.68882
40.588148,-91.696359
40.595046,-91.712025
40.59853,-91.716769
40.601527,-91.720058
40.61364,-91.729115
40.611488,-91.785916
40.611101,-91.795374
40.610953,-91.800133
40.610526,-91.813968
40.610191,-91.824826
40.609797,-91.832481
40.608059,-91.868401
40.60615,-91.939292
40.60584171,-91.94311319
40.605471,-91.947708
40.605112,-91.970988
40.604433,-91.998683
40.603713,-92.029649
40.602648,-92.067904
40.602772,-92.069521
40.602176,-92.082339
40.602244,-92.0832
40.602082,-92.092875
40.60183,-92.096387
40.600529,-92.17978
40.600069,-92.196162
40.59998,-92.201669
40.599832,-92.217603
40.599531,-92.236484
40.598469,-92.298754
40.597805,-92.331205
40.597714,-92.331445
40.597274,-92.350776
40.59727319,-92.35080671
40.596509,-92.379691
40.595288,-92.453745
40.595355,-92.461609
40.594941,-92.481692
40.594894,-92.482394
40.594924,-92.484588
40.592151,-92.580278
40.590853,-92.637898
40.590825,-92.639223
40.589809,-92.686693
40.589884,-92.689854
40.58956418,-92.71459777
40.589207,-92.742232
40.588908,-92.757407
40.588593,-92.828061
40.588515,-92.827992
40.588484,-92.835074
40.58836,-92.857391
40.588175,-92.863034
40.588341,-92.879178
40.588039,-92.889796
40.58786,-92.903544
40.587743,-92.941595
40.58743,-92.957747
40.584403,-93.085517
40.584014,-93.097296
40.583973,-93.098507
40.582854,-93.135802
40.580797,-93.260612
40.580671,-93.317605
40.580514,-93.345442
40.58033431,-93.37438601
40.579916,-93.441767
40.580164,-93.465297
40.580072,-93.466887
40.580481,-93.524124
40.580436,-93.527607
40.580367,-93.528177
40.580417,-93.548284
40.580303,-93.553986
40.580235,-93.556899
40.580189,-93.558938
40.580304,-93.560798
40.580143,-93.56524
40.580075,-93.56581
40.580117,-93.566189
40.579496,-93.597352
40.578352,-93.656211
40.57833,-93.659272
40.578354,-93.661913
40.578241,-93.668845
40.578127,-93.677099
40.577875,-93.690333
40.577641,-93.722443
40.577547,-93.728355
40.577542,-93.737259
40.577518,-93.742759
40.57772,-93.750223
40.577615,-93.770231
40.57758437,-93.77434427
40.577278,-93.815485
40.577086,-93.818725
40.576791,-93.84093
40.576606,-93.853656
40.576011,-93.898327
40.575942,-93.899317
40.575874,-93.900877
40.575672,-93.913961
40.57533,-93.935687
40.575284,-93.936317
40.575421,-93.937097
40.575284,-93.938627
40.575192,-93.939857
40.574754,-93.963863
40.574635,-93.976766
40.573914,-94.015492
40.573585,-94.034134
40.572899,-94.080223
40.572899,-94.080463
40.572806,-94.089194
40.572897,-94.091085
40.57190737,-94.23224004
40.571521,-94.28735
40.571341,-94.294813
40.571524,-94.310724
40.571477,-94.324765
40.571475,-94.336556
40.571452,-94.336706
40.571363,-94.358307
40.571041,-94.429725
40.570947,-94.460088
40.57083,-94.470648
40.570825,-94.471213
40.570707,-94.48928
40.570739,-94.533878
40.570763,-94.537058
40.570763,-94.538318
40.570809,-94.541828
40.570809,-94.542154
40.570966,-94.594001
40.571186,-94.632032
40.57118604,-94.63203512
40.571787,-94.682601
40.572201,-94.714925
40.572201,-94.716665
40.572977,-94.773988
40.573532,-94.811188
40.573714,-94.819978
40.573942,-94.823758
40.574738,-94.896801
40.574877,-94.901451
40.575068,-94.914896
40.575669,-94.955134
40.575839,-94.966491
40.575692,-94.991661
40.57688,-95.068921
40.577007,-95.079742
40.577168,-95.097607
40.577116,-95.107213
40.57716,-95.110303
40.577206,-95.110663
40.577228,-95.112222
40.577413,-95.120829
40.57786,-95.154499
40.578017,-95.164058
40.57852776,-95.20226447
40.57865,-95.211408
40.578654,-95.21159
40.578679,-95.212715
40.578689,-95.213327
40.578759,-95.217455
40.578781,-95.218783
40.578827,-95.221525
40.579871,-95.335588
40.5801,-95.357802
40.580501,-95.373893
40.58050137,-95.37392302
40.581014,-95.415406
40.58154,-95.469319
40.58209,-95.525392
40.582136,-95.526682
40.582249,-95.533182
40.582629,-95.554959
40.582963,-95.574046
40.583495,-95.611069
40.584234,-95.64184
40.58438,-95.687442
40.584381,-95.6875
40.584935,-95.746443
40.585208,-95.765645
40.588973,-95.758895
40.59284,-95.753148
40.597052,-95.750053
40.599965,-95.748858
40.603355,-95.748626
40.606842,-95.749685
40.609057,-95.751271
40.613759,-95.758045
40.61709,-95.764412
40.61878,-95.766823
40.621264,-95.768926
40.624425,-95.770083
40.635285,-95.770442
40.639393,-95.771325
40.642496,-95.772832
40.647463,-95.776251
40.653272,-95.781909
40.657253,-95.786568
40.659388,-95.789485
40.662384,-95.795489
40.664886,-95.804307
40.66557,-95.81415
40.66724,-95.822913
40.6712,-95.832177
40.677496,-95.842801
40.679867,-95.844827
40.682605,-95.846034
40.694197,-95.847931
40.698147,-95.849828
40.702262,-95.852615
40.708055,-95.859378
40.71248,-95.870481
40.71412,-95.87528
40.714287,-95.877015
40.717579,-95.883178
40.721093,-95.885349
40.731855,-95.888907
40.736292,-95.888697
40.742101,-95.88669
40.747831,-95.883643
40.753081,-95.879027
40.757616,-95.873335
40.759645,-95.869982
40.762871,-95.861695
40.765631,-95.852776
40.768619,-95.84662
40.771093,-95.842824
40.774545,-95.838879
40.776477,-95.836903
40.779151,-95.835232
40.783016,-95.834156
40.78378407,-95.83421519
40.787778,-95.834523
40.79063,-95.835815
40.803783,-95.843745
40.811324,-95.845342
40.815307,-95.844852
40.817686,-95.843921
40.826175,-95.838601
40.831164,-95.837303
40.835347,-95.837186
40.845604,-95.841309
40.854174,-95.847084
40.858607,-95.84849
40.861061,-95.84859
40.864328,-95.847785
40.865745,-95.846938
40.869248,-95.844073
40.870266,-95.842521
40.872191,-95.838735
40.875,-95.824989
40.877439,-95.81959
40.879846,-95.815933
40.884239,-95.812083
40.886681,-95.810709
40.891228,-95.809474
40.895447,-95.809775
40.897907,-95.810886
40.9016931,-95.81345775
40.902936,-95.814302
40.906818,-95.818709
40.915004,-95.830699
40.917243,-95.833041
40.921642,-95.836438
40.924712,-95.837774
40.93278,-95.839743
40.939942,-95.840275
40.950618,-95.837951
40.963857,-95.829829
40.972378,-95.828329
40.975688,-95.829074
40.978332,-95.830297
40.98266,-95.833537
40.986484,-95.838908
40.989524,-95.844351
40.991738,-95.852547
40.995242,-95.860116
40.99734,-95.863492
41.001599,-95.867286
41.005951,-95.869198
41.009399,-95.869486
41.012703,-95.868374
41.017403,-95.865878
41.025403,-95.859918
41.031599,-95.859102
41.035695,-95.859654
41.037887,-95.860462
41.039427,-95.861782
41.045199,-95.869807
41.053299,-95.879487
41.057211,-95.881855
41.060411,-95.882415
41.065203,-95.881375
41.069587,-95.878103
41.075231,-95.870631
41.080367,-95.865463
41.083507,-95.863839
41.088399,-95.862587
41.093765,-95.863268
41.101266,-95.86545
41.117898,-95.865888
41.124698,-95.868688
41.138098,-95.878888
41.143998,-95.882088
41.150898,-95.883389
41.154898,-95.883489
41.159898,-95.881289
41.16026897,-95.88093556
41.165146,-95.876289
41.168122,-95.871912
41.16883,-95.86964
41.168734,-95.867344
41.167802,-95.865072
41.165398,-95.852788
41.166698,-95.846188
41.171098,-95.841888
41.174998,-95.841288
41.180598,-95.844088
41.184798,-95.850188
41.187098,-95.856788
41.188298,-95.864789
41.184398,-95.90969
41.185098,-95.91459
41.186698,-95.91829
41.190998,-95.92319
41.19104618,-95.9232187
41.195698,-95.92599
41.202198,-95.927491
41.211198,-95.924891
41.222998,-95.915091
41.226998,-95.912591
41.231798,-95.910891
41.233998,-95.910891
41.237998,-95.911391
41.258498,-95.921291
41.264598,-95.921891
41.268398,-95.920391
41.269698,-95.918791
41.271398,-95.913991
41.281398,-95.928691
41.285097,-95.929591
41.292297,-95.929591
41.298397,-95.927491
41.301097,-95.920291
41.300897,-95.90589
41.299597,-95.90429
41.293497,-95.90429
41.279498,-95.912491
41.273398,-95.90249
41.281397,-95.88239
41.285097,-95.87689
41.289497,-95.872889
41.295797,-95.871489
41.307097,-95.874689
41.312497,-95.878189
41.316697,-95.883089
41.319097,-95.88869
41.321197,-95.89929
41.320197,-95.91379
41.321097,-95.92209
41.322197,-95.92569
41.328897,-95.939291
41.334096,-95.946891
41.339896,-95.953091
41.345496,-95.956691
41.349196,-95.956791
41.351796,-95.954891
41.353496,-95.952191
41.357496,-95.94099
41.360596,-95.93549
41.364696,-95.93099
41.370096,-95.92879
41.374896,-95.92929
41.384395,-95.93519
41.39097943,-95.93693071
41.393095,-95.93749
41.396387,-95.93689
41.406179,-95.930778
41.411331,-95.929721
41.415155,-95.929889
41.422123,-95.932297
41.42943,-95.933169
41.431914,-95.932193
41.433894,-95.930705
41.439742,-95.923905
41.442062,-95.921833
41.444302,-95.920577
41.447922,-95.919865
41.451566,-95.920281
41.455766,-95.922529
41.459382,-95.925713
41.463798,-95.932921
41.46519,-95.936801
41.466262,-95.941969
41.466166,-95.946465
41.462814,-95.957017
41.46281,-95.962329
41.46351,-95.965481
41.467318,-95.973449
41.469778,-95.982962
41.470374,-95.991018
41.472342,-96.004708
41.474039,-96.008833
41.476212,-96.011757
41.481556,-96.016389
41.486617,-96.019542
41.48803,-96.019817
41.489296,-96.019224
41.492659,-96.015986
41.497631,-96.007334
41.504789,-95.997903
41.50695923,-95.9961745
41.509761,-95.993943
41.512002,-95.992833
41.514174,-95.992599
41.51729,-95.99267
41.523412,-95.993891
41.538679,-95.999529
41.541146,-96.001161
41.544004,-96.005079
41.545533,-96.010028
41.546085,-96.016474
41.545743,-96.019686
41.544364,-96.023182
41.541081,-96.027289
41.539616,-96.028439
41.527292,-96.030593
41.512853,-96.034305
41.509047,-96.036603
41.50799,-96.038101
41.507076,-96.040701
41.507271,-96.048118
41.508859,-96.05369
41.51149,-96.057935
41.516162,-96.063638
41.52034,-96.067527
41.525052,-96.07307
41.528199,-96.080493
41.530595,-96.08822
41.531778,-96.089714
41.539265,-96.09409
41.547192,-96.096186
41.55088,-96.095851
41.558271,-96.093613
41.561086,-96.09182
41.567831,-96.084786
41.571229,-96.082406
41.574274,-96.081178
41.577289,-96.081152
41.580407,-96.081843
41.583339,-96.083417
41.585746,-96.085771
41.58752,-96.088683
41.59158,-96.101496
41.593169,-96.104465
41.596871,-96.109387
41.602277,-96.113833
41.60576,-96.11583
41.609999,-96.117558
41.613495,-96.118105
41.617356,-96.11795
41.621574,-96.116233
41.623975,-96.114146
41.635507,-96.100701
41.639633,-96.097728
41.647365,-96.095046
41.652736,-96.095415
41.658682,-96.097933
41.66103,-96.099837
41.668548,-96.111483
41.67122,-96.114978
41.674399,-96.11812
41.677861,-96.120983
41.68274,-96.121726
41.68298986,-96.12171196
41.688522,-96.121401
41.69115,-96.120157
41.694221,-96.117751
41.697773,-96.111968
41.699917,-96.105119
41.697425,-96.090579
41.698159,-96.082429
41.701661,-96.075955
41.705004,-96.073063
41.706858,-96.072321
41.708794,-96.072494
41.710674,-96.073376
41.713265,-96.075151
41.717962,-96.079682
41.72218,-96.0876
41.728016,-96.10261
41.731647,-96.105582
41.734591,-96.106326
41.73789,-96.106425
41.744211,-96.104622
41.746339,-96.102772
41.749076,-96.097511
41.750419,-96.091687
41.753314,-96.084673
41.757895,-96.079915
41.761598,-96.0783
41.771353,-96.078939
41.777824,-96.077543
41.783009,-96.073197
41.788913,-96.066413
41.793002,-96.064537
41.79623,-96.064879
41.800628,-96.067329
41.803509,-96.069662
41.807811,-96.075548
41.810144,-96.081026
41.812785,-96.093835
41.814206,-96.09827
41.817151,-96.103749
41.820685,-96.107592
41.823735,-96.109347
41.828172,-96.11081
41.830818,-96.110907
41.840339,-96.107911
41.844397,-96.108029
41.84885,-96.110246
41.853102,-96.113962
41.854869,-96.116202
41.85858,-96.123215
41.860809,-96.13062
41.863128,-96.135253
41.86630101,-96.13900951
41.868865,-96.142045
41.871854,-96.144483
41.874988,-96.146083
41.877538,-96.146757
41.884811,-96.14735
41.888132,-96.148826
41.892085,-96.152179
41.897173,-96.158204
41.90182,-96.161756
41.905553,-96.161988
41.908044,-96.160767
41.910057,-96.159098
41.912421,-96.154301
41.915379,-96.142265
41.916838,-96.139653
41.920826,-96.136743
41.92353,-96.136133
41.927167,-96.136613
41.937387,-96.143493
41.941544,-96.144583
41.944512,-96.143603
41.945908,-96.142597
41.952223,-96.135393
41.955732,-96.133318
41.965136,-96.129186
41.969727,-96.1289
41.971673,-96.129505
41.974625,-96.132537
41.978063,-96.141228
41.980137,-96.156538
41.980114,-96.16068
