3946,Texas
26.05665595,-97.86823537
26.058083,-97.871187
26.064483,-97.876983
26.066339,-97.88653
26.056539,-97.913882
26.052688,-97.93542
26.059621,-97.944345
26.061828,-97.950095
26.051718,-97.967358
26.059708,-97.978769
26.067182,-97.981335
26.063863,-98.010971
26.06647,-98.028759
26.061039,-98.033102
26.051375,-98.034403
26.041275,-98.039239
26.047992,-98.070021
26.051466,-98.070025
26.068042,-98.076544
26.070932,-98.080495
26.070808,-98.084755
26.069208,-98.085849
26.066108,-98.081567
26.063724,-98.081884
26.059169,-98.091038
26.058625,-98.094432
26.060271,-98.097643
26.067537,-98.105505
26.06224811,-98.12703216
26.061929,-98.128331
26.049412,-98.146622
26.051579,-98.149463
26.055813,-98.149463
26.058187,-98.151731
26.074672,-98.177897
26.063258,-98.18906
26.057118,-98.191534
26.056153,-98.197046
26.059161,-98.200871
26.066419,-98.20496
26.076467,-98.220673
26.077155,-98.230097
26.073101,-98.248806
26.085507,-98.264514
26.098802,-98.277218
26.10629,-98.272898
26.10709,-98.270034
26.12037,-98.265698
26.120321,-98.296195
26.11749,-98.299523
26.11005,-98.302979
26.121249,-98.323828
26.137617,-98.335204
26.151344,-98.33842
26.1588,-98.333316
26.162336,-98.333156
26.166432,-98.336837
26.166016,-98.345781
26.15304,-98.354645
26.157872,-98.386694
26.182564,-98.404433
26.184648,-98.41812
26.199151,-98.442536
26.201407,-98.444376
26.21333941,-98.44368177
26.21990396,-98.4509757
26.22233527,-98.46507732
26.219277,-98.481646
26.216439,-98.483269
26.21285315,-98.4966844
26.21382568,-98.50057451
26.2147982,-98.50349208
26.22282153,-98.50932724
26.22355093,-98.51662118
26.22160588,-98.52658957
26.225677,-98.535241
26.23133114,-98.53801674
26.23449184,-98.54385189
26.23084487,-98.56160048
26.23522124,-98.57618836
26.24300144,-98.58178038
26.25442862,-98.58518422
26.25491392,-98.58731388
26.257612,-98.599154
26.252028,-98.613465
26.2522105,-98.62665366
26.242612,-98.63418
26.23596,-98.654221
26.23632,-98.669397
26.239989,-98.675206
26.245554,-98.679042
26.255568,-98.677766
26.26271,-98.681167
26.26512,-98.687156
26.26561948,-98.69885592
26.27215207,-98.70745142
26.279018,-98.710602
26.28418577,-98.70917053
26.28968689,-98.71123345
26.299027,-98.729196
26.29897003,-98.73461322
26.30309589,-98.74527166
26.31719253,-98.74561547
26.32166218,-98.74905367
26.32510038,-98.75524244
26.326542,-98.779912
26.331575,-98.789822
26.349104,-98.796252
26.360166,-98.798211
26.369421,-98.807348
26.370715,-98.824571
26.363338,-98.832909
26.358638,-98.844057
26.359595,-98.847707
26.365023,-98.853415
26.36599,-98.861354
26.35756883,-98.89096492
26.36402419,-98.90555965
26.38142559,-98.92127703
26.38198692,-98.92492572
26.3760929,-98.93755577
26.37553157,-98.94204646
26.38030292,-98.95018582
26.39405564,-98.95832518
26.39826565,-98.96758722
26.39545898,-98.99032131
26.39545898,-99.00800338
26.39882699,-99.0147394
26.407902,-99.021935
26.412082,-99.032316
26.412947,-99.039107
26.409816,-99.045466
26.402006,-99.053185
26.397371,-99.062093
26.39651,-99.082002
26.398782,-99.085126
26.4081,-99.089413
26.426278,-99.110855
26.434002,-99.113808
26.441515,-99.103083
26.476977,-99.091635
26.500335,-99.105031
26.525199,-99.127782
26.527901,-99.143659
26.536079,-99.166742
26.540316,-99.170704
26.549848,-99.171404
26.560001,-99.16741
26.57167356,-99.16946397
26.620547,-99.178064
26.656443,-99.200522
26.693938,-99.209948
26.724761,-99.208907
26.745851,-99.240023
26.788262,-99.242444
26.815668,-99.262208
26.843213,-99.268613
26.858053,-99.280471
26.86544,-99.295146
26.865831,-99.316753
26.879761,-99.3289
26.906846,-99.321819
26.915973,-99.324684
26.922759,-99.337297
26.928921,-99.361144
26.929034,-99.367054
26.93449,-99.379149
26.944217,-99.388253
26.96073,-99.393748
26.966348,-99.390189
26.973819,-99.377312
26.977717,-99.376593
26.980034,-99.378435
26.982399,-99.387367
26.997356,-99.403694
27.005809,-99.407321
27.01724,-99.415476
27.016568,-99.420447
27.010833,-99.42938
27.010699,-99.432155
27.01463,-99.438721
27.023008,-99.446524
27.026026,-99.44697
27.031253,-99.444062
27.036458,-99.443973
27.062669,-99.452316
27.067705,-99.450282
27.078517,-99.43447
27.090982,-99.429209
27.094872,-99.430275
27.100442,-99.437646
27.106839,-99.442123
27.110042,-99.441109
27.119218,-99.43337
27.126612,-99.430581
27.13758,-99.431355
27.144792,-99.438265
27.151072,-99.439971
27.154121,-99.437951
27.159149,-99.429984
27.176262,-99.426348
27.209693,-99.432795
27.217985,-99.441928
27.223341,-99.445238
27.236758,-99.441407
27.24992,-99.441549
27.264046,-99.452391
27.2646726,-99.453949
27.268437,-99.463309
27.259989,-99.480688
27.260721,-99.48791
27.264118,-99.492407
27.271708,-99.496615
27.29024,-99.487513
27.294941,-99.487937
27.303542,-99.494604
27.306121,-99.502036
27.304077,-99.511531
27.304138,-99.523658
27.306051,-99.529654
27.312538,-99.536443
27.316073,-99.537771
27.323809,-99.531376
27.324784,-99.52126
27.338289,-99.504837
27.348637,-99.507831
27.354247,-99.507779
27.37314,-99.499076
27.380517,-99.492144
27.412396,-99.487521
27.438884,-99.495699
27.451518,-99.495104
27.467297,-99.483819
27.481596,-99.480419
27.485796,-99.480219
27.491096,-99.483519
27.500496,-99.497519
27.499496,-99.51332
27.496896,-99.51932
27.496696,-99.52582
27.498896,-99.52832
27.544094,-99.521919
27.553194,-99.518819
27.556994,-99.514319
27.564494,-99.511119
27.568094,-99.512219
27.572131,-99.515978
27.580207,-99.530138
27.603281,-99.539722
27.614454,-99.55495
27.614336,-99.556812
27.609076,-99.559467
27.607264,-99.562869
27.602251,-99.580006
27.603903,-99.584843
27.606398,-99.585148
27.610369,-99.57816
27.619196,-99.578099
27.622007,-99.584782
27.627464,-99.591372
27.638573,-99.594038
27.639858,-99.596231
27.641992,-99.603533
27.634515,-99.624515
27.631137,-99.625322
27.626758,-99.638929
27.629616,-99.654324
27.635968,-99.665948
