1366,Washington
47.32061442,-122.4182676
47.335953,-122.364168
47.341421,-122.336934
47.348521,-122.324833
47.391521,-122.325734
47.400621,-122.328434
47.408421,-122.335234
47.415921,-122.348035
47.441921,-122.355135
47.447621,-122.367036
47.450521,-122.383136
47.459221,-122.368036
47.47570185,-122.363062
47.481421,-122.361336
47.48842,-122.365236
47.50222,-122.386637
47.51522,-122.396538
47.52482,-122.393938
47.55012,-122.398338
47.56892,-122.409839
47.57602,-122.421139
47.58392,-122.401839
47.59572,-122.387139
47.585181,-122.375421
47.583087,-122.370167
47.58482,-122.358238
47.59122,-122.342937
47.599113,-122.339513
47.60912,-122.344937
47.624213,-122.367819
47.63172,-122.386039
47.63102,-122.393739
47.63392,-122.40424
47.639766,-122.414645
47.658919,-122.429841
47.680119,-122.407841
47.689419,-122.403841
47.701602,-122.393248
47.709119,-122.38044
47.716519,-122.37644
47.71972439,-122.3756071
47.729219,-122.37314
47.749119,-122.382641
47.758519,-122.380241
47.772219,-122.394442
47.77792734,-122.3964217
47.779719,-122.397043
47.803318,-122.394944
47.807718,-122.392044
47.840618,-122.353244
47.842418,-122.346544
47.846718,-122.339944
47.852306,-122.33595
47.869418,-122.329545
47.875318,-122.330145
47.880246,-122.333543
47.897917,-122.328546
47.911817,-122.321847
47.92370255,-122.3119275
47.925117,-122.310747
47.929117,-122.309747
47.936717,-122.311148
47.949117,-122.307048
47.956517,-122.278047
47.959507,-122.249007
47.970917,-122.230046
47.976417,-122.226346
47.987713,-122.232391
48.007154,-122.23022
48.012468,-122.228767
48.016626,-122.224979
48.029876,-122.231761
48.049793,-122.281087
48.073415,-122.305838
48.085507,-122.321709
48.092877,-122.326119
48.097631,-122.343241
48.12393,-122.363842
48.125822,-122.365078
48.142759,-122.363797
48.151304,-122.364744
48.164809,-122.370253
48.174438,-122.363479
48.187568,-122.362044
48.193022,-122.372492
48.207106,-122.382102
48.217811,-122.385703
48.22855133,-122.3954992
48.229233,-122.396121
48.232887,-122.425572
48.236237,-122.430578
48.23655,-122.433767
48.232598,-122.449605
48.228859,-122.45371
48.22683,-122.453618
48.214736,-122.449513
48.214522,-122.444508
48.211776,-122.441731
48.20935,-122.442051
48.196639,-122.45493
48.193137,-122.461888
48.194767,-122.464801
48.194007,-122.47025
48.188087,-122.478535
48.175703,-122.479008
48.166792,-122.475803
48.130841,-122.442383
48.11321,-122.411649
48.087384,-122.379481
48.061527,-122.360345
48.056133,-122.358375
48.054546,-122.363107
48.057568,-122.377114
48.065189,-122.38769
48.069477,-122.390787
48.078472,-122.393413
48.085255,-122.400692
48.102941,-122.423703
48.114041,-122.44966
48.130353,-122.4675
48.129048,-122.477983
48.12095,-122.486736
48.120617,-122.489986
48.133931,-122.512031
48.161712,-122.522576
48.183745,-122.53722
48.209683,-122.538916
48.223005,-122.534431
48.240213,-122.535209
48.249821,-122.530996
48.257045,-122.503786
48.256611,-122.499648
48.253389,-122.497727
48.252043,-122.493448
48.251706,-122.480925
48.255227,-122.474494
48.269604,-122.466803
48.270541,-122.463962
48.25183,-122.406516
48.25219326,-122.4057573
48.257187,-122.395328
48.269628,-122.392058
48.287839,-122.371693
48.296099,-122.376818
48.29759,-122.3782101
48.304123,-122.38431
48.326413,-122.408718
48.334346,-122.424102
48.337934,-122.442678
48.359912,-122.475529
48.361737,-122.482423
48.361837,-122.497686
48.364666,-122.507437
48.383409,-122.533452
48.39719,-122.539449
48.399889,-122.547492
48.40604002,-122.5545358
48.42675813,-122.5584032
48.43946524,-122.5512209
48.4444376,-122.5572982
48.44499008,-122.5683479
48.44333264,-122.5752539
48.42924431,-122.5816075
48.41487975,-122.6144802
48.40852619,-122.6498392
48.416453,-122.665338
48.424726,-122.674158
48.439466,-122.678928
48.444059,-122.677072
48.443327,-122.674188
48.441979,-122.674085
48.442503,-122.667249
48.454087,-122.654844
48.47294,-122.657753
48.478128,-122.664623
48.476849,-122.689121
48.464785,-122.695725
48.460558,-122.695587
48.457632,-122.700603
48.461584,-122.710362
48.464143,-122.712322
48.47879,-122.712981
48.497622,-122.701644
48.509123,-122.684521
48.507797,-122.679122
48.504484,-122.676922
48.50398,-122.671386
48.52142665,-122.615183
48.52215213,-122.6069609
48.5209458,-122.5999509
48.512169,-122.598469
48.50821,-122.568071
48.498812,-122.556834
48.466749,-122.537355
48.466057,-122.532845
48.468004,-122.526943
48.465554,-122.515056
48.461825,-122.511348
48.460887,-122.500721
48.470724,-122.471832
48.472187,-122.469634
48.474975,-122.46967
48.47975,-122.473763
48.481736,-122.478851
