166,Rhode Island
41.92855554,-71.7976492
41.935395,-71.797922
42.008065,-71.799242
42.009745,-71.76601
42.014098,-71.576908
42.014342,-71.559439
42.014998,-71.527606
42.015098,-71.527306
42.017098,-71.500905
42.017198,-71.499905
42.01722023,-71.49825819
42.01776239,-71.45810352
42.018798,-71.381401
41.98499832,-71.38146588
41.966699,-71.381501
41.964799,-71.381401
41.922899,-71.3816
41.922699,-71.3817
41.893199,-71.3817
41.893999,-71.3766
41.894399,-71.373799
41.894599,-71.370999
41.895299,-71.365399
41.895399,-71.364699
41.895599,-71.362499
41.896499,-71.354699
41.896699,-71.352699
41.898399,-71.338698
41.893599,-71.339298
41.893399,-71.339298
41.8816,-71.340798
41.8623,-71.333997
41.8448,-71.342198
41.8437,-71.341797
41.8355,-71.335197
41.8337,-71.337597
41.832,-71.339597
41.828,-71.344897
41.8231,-71.347197
41.809,-71.339197
41.8083,-71.338897
41.8065,-71.339297
41.8044,-71.339297
41.8002,-71.340797
41.7983,-71.340697
41.7963,-71.339297
41.7948,-71.335797
41.7945,-71.333896
41.7923,-71.332196
41.7868,-71.329296
41.7826,-71.329396
41.780501,-71.327896
41.776101,-71.317795
41.77609887,-71.31778995
41.752301,-71.261392
41.71160298,-71.22570933
41.71049765,-71.22479768
41.70549774,-71.22787476
41.69774359,-71.24099075
41.68163541,-71.23763489
41.66720516,-71.24155006
41.64259543,-71.25955991
41.64494454,-71.26705469
41.65243932,-71.27007497
41.65490029,-71.26918008
41.67257456,-71.28036632
41.67246269,-71.28763738
41.66239507,-71.2905458
41.6495309,-71.2991592
41.64997834,-71.30139645
41.65478843,-71.30374556
41.67257456,-71.30609467
41.68174727,-71.30262694
41.68152355,-71.29893548
41.68834716,-71.29311863
41.70266555,-71.29121697
41.71866187,-71.30575908
41.72380754,-71.31481994
41.72850576,-71.34278554
41.72783459,-71.3500566
41.72519104,-71.3531722
41.72470244,-71.35374806
41.71161455,-71.36571733
41.69494705,-71.36571733
41.67257457,-71.37298839
41.66664587,-71.37791032
41.66731704,-71.38204923
41.6719034,-71.3898796
41.68062867,-71.3907745
41.68342523,-71.38943216
41.6840964,-71.39055078
41.68420827,-71.41806893
41.68644551,-71.44133631
41.68830278,-71.443082
41.69002511,-71.44189563
41.69114374,-71.44592267
41.68740082,-71.44931793
41.66440862,-71.44446846
41.66754077,-71.43003821
41.67078478,-71.42545185
41.66264343,-71.40930176
41.65381931,-71.40863608
41.58932114,-71.40377045
41.58039995,-71.44771246
41.56507481,-71.44256679
41.53789224,-71.42164852
41.53453637,-71.41739775
41.5231264,-71.41482491
41.51630281,-71.41493677
41.49862854,-71.42142479
41.4847576,-71.41997058
41.48207291,-71.41795706
41.477934,-71.41762147
41.47265244,-71.41840363
41.46988776,-71.42115723
41.472682,-71.422991
41.470636,-71.430744
41.465655,-71.430926
41.459529,-71.427935
41.454158,-71.428652
41.444995,-71.433612
41.441302,-71.43767
41.441602,-71.441199
41.438479,-71.448948
41.432986,-71.455845
41.407962,-71.455371
41.386104,-71.474918
41.371722,-71.483295
41.374702,-71.513401
41.376636,-71.526724
41.373316,-71.555381
41.36087,-71.624505
41.342823,-71.68807
41.336968,-71.701631
41.331567,-71.72074
41.327977,-71.773702
41.325739,-71.785957
41.315631,-71.833755
41.306318,-71.857432
41.309791,-71.862772
41.31661159,-71.86210929
41.32024832,-71.8605135
41.33404225,-71.83901286
41.34454408,-71.82959534
41.35393508,-71.83595089
41.36352859,-71.83773839
41.370899,-71.831613
41.384524,-71.833443
41.395359,-71.842131
41.40583,-71.843472
41.409855,-71.842563
41.412119,-71.839649
41.419599,-71.81839
41.416709,-71.797683
41.59685216,-71.78935867
41.59691,-71.789356
41.63991715,-71.78763665
41.655992,-71.786994
41.72456918,-71.78967156
41.724734,-71.789678
41.770273,-71.791062
41.807001,-71.792767
41.80867,-71.792786
41.840141,-71.794161
41.841101,-71.794161
41.92855554,-71.7976492
