1586,Oklahoma
33.944582,-96.952313
33.935795,-96.972542
33.935697,-96.973807
33.937453,-96.976955
33.941588,-96.979818
33.94916,-96.981031
33.951814,-96.980676
33.95513,-96.979347
33.956178,-96.979415
33.956378,-96.981337
33.954671,-96.987892
33.952701,-96.990835
33.949206,-96.994288
33.947302,-96.995368
33.941728,-96.996183
33.932035,-96.995023
33.928979,-96.993997
33.918468,-96.988745
33.904866,-96.984939
33.892083,-96.983971
33.886522,-96.985567
33.850142,-97.017857
33.844213,-97.023899
33.838264,-97.038858
33.837761,-97.041245
33.84093482,-97.04873411
33.84173662,-97.05220854
33.84120209,-97.05541572
33.84013303,-97.05755383
33.83772766,-97.05862289
33.83452049,-97.05782109
33.83077879,-97.05568298
33.82570077,-97.05514846
33.82382992,-97.05541572
33.8187519,-97.05862289
33.81607926,-97.06263185
33.81447568,-97.06797712
33.812756,-97.07859
33.808747,-97.087999
33.804097,-97.092112
33.798532,-97.094771
33.794136,-97.095236
33.789052,-97.093917
33.774099,-97.087852
33.765512,-97.085218
33.759993,-97.084613
33.753147,-97.084693
33.743933,-97.086195
33.735115,-97.091072
33.730992,-97.094085
33.727809,-97.097154
33.722608,-97.104525
33.720294,-97.108936
33.718804,-97.113265
33.717174,-97.121102
33.716941,-97.126102
33.718664,-97.13753
33.721967,-97.149394
33.724442,-97.155066
33.72911753,-97.16281033
33.729322,-97.163149
33.737545,-97.172192
33.75587,-97.181843
33.769702,-97.187792
33.781153,-97.190397
33.785344,-97.194786
33.797343,-97.203236
33.801488,-97.205431
33.809824,-97.205652
33.81887,-97.204995
33.821825,-97.203514
33.827322,-97.1997
33.829795,-97.197477
33.830803,-97.195831
33.831307,-97.19369
33.830894,-97.186254
33.831375,-97.18137
33.835335,-97.171627
33.840395,-97.166824
33.847311,-97.166629
33.89225,-97.179609
33.895204,-97.180845
33.9007,-97.185458
33.91428,-97.206141
33.916064,-97.210921
33.914642,-97.226522
33.906277,-97.242092
33.903092,-97.244946
33.900344,-97.24618
33.875101,-97.249209
33.865323,-97.254235
33.863698,-97.255636
33.863286,-97.256625
33.86256,-97.271532
33.863225,-97.275348
33.864555,-97.279108
33.86852586,-97.2859828
33.87641173,-97.29422711
33.88017543,-97.29924539
33.88017543,-97.30247142
33.87820397,-97.3074897
33.866989,-97.314413
33.8658375,-97.31591323
33.8651206,-97.31824314
33.86494138,-97.3223653
33.86601672,-97.32415754
33.87264802,-97.32648745
33.87390259,-97.32756281
33.87444026,-97.32917581
33.87444026,-97.33293952
33.87282724,-97.33652401
33.86762974,-97.33939159
33.86023618,-97.34090008
33.843876,-97.348338
33.830018,-97.358513
33.823763,-97.365507
33.821471,-97.368744
33.819454,-97.372941
33.818845,-97.410387
33.819398,-97.426493
33.823773,-97.444193
33.828536,-97.453057
33.834581,-97.459068
33.841772,-97.462857
33.84956,-97.461486
33.853316,-97.459566
33.855126,-97.457617
33.87093,-97.451469
33.891398,-97.450954
33.901635,-97.458069
33.903948,-97.460376
33.91576187,-97.48403724
33.916994,-97.486505
33.919258,-97.494858
33.919643,-97.50096
33.913638,-97.519171
33.911751,-97.525277
33.906577,-97.532723
33.901289,-97.543246
33.897947,-97.551541
33.897282,-97.555002
33.897099,-97.55827
33.8975366,-97.56117554
33.900785,-97.582744
33.902479,-97.587441
33.903922,-97.589254
33.913769,-97.596289
33.917868,-97.597115
33.920228,-97.596979
33.922106,-97.596155
33.922954,-97.595084
33.9282,-97.591514
33.951882,-97.588828
33.953554,-97.589598
33.968093,-97.609091
33.981257,-97.633778
33.989488,-97.65621
33.990818,-97.661489
33.99137,-97.671772
33.986607,-97.688023
33.983699,-97.69311
33.977331,-97.697921
33.963336,-97.704159
33.954997,-97.709684
33.947666,-97.716772
33.941045,-97.725289
33.936691,-97.732267
33.936392,-97.733723
33.936575,-97.736554
33.937421,-97.738478
33.937049,-97.752957
33.934396,-97.762768
33.930846,-97.762661
33.92521,-97.759834
33.91882,-97.759399
33.917194,-97.760224
33.914241,-97.76377
33.913532,-97.765446
33.914382,-97.772672
33.91056,-97.783717
33.904833,-97.78034
33.899243,-97.779683
33.895533,-97.780618
33.890632,-97.784657
