987,Arizona
37.00068449,-112.5345446
37.001125,-112.368946
37.001025,-112.35769
37.00147769,-111.412784
37.001481,-111.405869
37.001497,-111.405517
37.000465,-111.278286
37.001077,-111.254853
37.000779,-111.133718
37.002389,-111.066496
37.003197,-110.75069
37.003721,-110.62569
37.003416,-110.625605
37.003448,-110.599512
37.00426,-110.50069
37.003566,-110.490908
36.997997,-110.47019
36.998602,-110.021778
36.998502,-110.000876
36.997968,-110.000677
36.998504,-109.875673
36.998308,-109.625668
36.999105,-109.495338
36.999148,-109.381226
36.999135,-109.378039
36.999266,-109.270097
36.999242,-109.268213
36.999263,-109.26339
36.999346,-109.246917
36.999266,-109.233848
36.999271,-109.181196
36.999084,-109.045223
36.969489,-109.045244
36.968871,-109.045272
36.874998,-109.045407
36.874589,-109.045433
36.500001,-109.045431
36.181751,-109.046183
36.117028,-109.045729
36.002338,-109.045973
35.925896,-109.046011
35.92586,-109.046054
35.888721,-109.046055
35.8798,-109.046024
35.616517,-109.046295
35.614251,-109.046296
35.54644,-109.046509
35.546326,-109.046481
35.363606,-109.046796
35.250025,-109.046084
35.17549898,-109.0460242
34.959718,-109.045851
34.828566,-109.046072
34.814226,-109.045624
34.799981,-109.046104
34.785406,-109.045363
34.771016,-109.046086
34.579291,-109.046156
34.522553,-109.046182
34.522393,-109.046182
34.00005,-109.047006
33.875052,-109.046426
33.77823299,-109.0469415
33.74001,-109.047145
33.625055,-109.046662
33.409783,-109.047298
33.37506,-109.046564
33.372654,-109.04687
33.36928,-109.047045
33.36557,-109.046909
33.365272,-109.046827
33.250063,-109.04747
33.208965,-109.047237
33.137995,-109.047116
33.137559,-109.047117
33.092917,-109.047013
33.091931,-109.046905
33.069427,-109.047453
33.06842,-109.04748
32.77757,-109.047117
32.777569,-109.047117
32.693439,-109.047638
32.689988,-109.047645
32.686327,-109.047653
32.681379,-109.047653
32.426377,-109.047612
32.089114,-109.048286
32.084093,-109.048296
32.028174,-109.048731
32.013651,-109.048599
31.870791,-109.04859
31.861383,-109.048769
31.843715,-109.049106
31.810776,-109.048763
31.796551,-109.049195
31.636598,-109.049112
31.499528,-109.049813
31.499515,-109.049843
31.480004,-109.050173
31.332502,-109.050044
31.333959,-109.278489
31.334067,-109.829689
31.333145,-110.000613
31.333965,-110.140512
31.332827,-110.460172
31.33354745,-110.7609982
31.33363,-110.795467
31.332177,-111.000643
31.332239,-111.074825
31.348978,-111.125646
31.42613243,-111.3665723
31.488138,-111.560194
31.620683,-111.979417
31.704195,-112.246102
31.74113,-112.365043
31.743988,-112.375758
31.751757,-112.39942
31.895488,-112.867074
31.97278,-113.125961
32.002107,-113.217308
32.03876258,-113.333767
32.088943,-113.493196
32.169005,-113.750756
32.179034,-113.78168
32.32391,-114.250775
32.400057,-114.50078
