1817,Illinois
42.500012,-89.361561
42.498853,-89.290896
42.497994,-89.250759
42.49813,-89.246972
42.498047,-89.228279
42.497957,-89.22627
42.497256,-89.166728
42.497347,-89.164905
42.496957,-89.125111
42.496992,-89.120365
42.49691,-89.116949
42.496499,-89.099012
42.496208,-89.071141
42.496255,-89.042898
42.496097,-89.013804
42.496087,-89.013667
42.49602594,-88.99297702
42.496025,-88.992659
42.495114,-88.943264
42.495046,-88.940391
42.49504594,-88.94038798
42.491983,-88.786681
42.49202362,-88.77649314
42.492068,-88.76536
42.493587,-88.70738
42.49358705,-88.70737771
42.495043,-88.638653
42.494883,-88.506912
42.49467156,-88.47059669
42.494618,-88.461397
42.494618,-88.417396
42.4947727,-88.304692
42.494818,-88.271691
42.495823,-88.25009
42.495923,-88.2169
42.496016,-88.200172
42.49601753,-88.19953146
42.496219,-88.115285
42.495319,-88.049782
42.494519,-87.99018
42.494019,-87.971279
42.49302,-87.900242
42.492307,-87.843594
42.49192,-87.815872
42.49192,-87.800561
42.49192,-87.800477
42.49057766,-87.80031711
42.47927789,-87.79897114
42.47305379,-87.79822975
42.471721,-87.798071
42.44586699,-87.80075203
42.420621,-87.80337
42.41775876,-87.80352946
42.41379308,-87.80375039
42.384721,-87.80537
42.38335735,-87.80612984
42.36641566,-87.81556999
42.364621,-87.81657
42.361584,-87.820858
42.36154431,-87.82087086
42.34349687,-87.82671678
42.3313679,-87.83064559
42.330317,-87.830986
42.32852967,-87.83122081
42.301522,-87.834769
42.2948916,-87.8334681
42.29117292,-87.83273848
42.29010921,-87.83252978
42.28377203,-87.83128641
42.269922,-87.828569
42.26867269,-87.82803444
42.26793715,-87.82771971
42.26612467,-87.82694418
42.26231271,-87.8253131
42.23227753,-87.81246149
42.23218538,-87.81242206
42.23193544,-87.81231511
42.231823,-87.812267
42.22427124,-87.80839545
42.21544943,-87.80387278
42.208024,-87.800066
42.2060066,-87.79858945
42.20561131,-87.79830013
42.20451402,-87.79749702
42.20444205,-87.79744435
42.2037482,-87.79693651
42.20353319,-87.79677914
42.19196555,-87.78831271
42.19050132,-87.78724103
42.17417903,-87.77529462
42.15236198,-87.75932657
42.14834987,-87.75639007
42.14757881,-87.75582573
42.14613245,-87.75476713
42.14569087,-87.75444393
42.14557318,-87.75435779
42.1401605,-87.75039621
42.13755046,-87.74848591
42.13472921,-87.74642102
42.128227,-87.741662
42.1278118,-87.74131767
42.12717235,-87.74078736
42.12708865,-87.74071794
42.12590322,-87.73973485
42.12565531,-87.73952926
42.11890287,-87.73392934
42.11472274,-87.73046269
42.11342583,-87.72938713
42.11341439,-87.72937765
42.11215733,-87.72833515
42.11198403,-87.72819143
42.11084698,-87.72724845
42.11055392,-87.72700541
42.10837267,-87.72519646
42.107727,-87.724661
42.10767438,-87.72460286
42.10687856,-87.72372347
42.1055962,-87.72230645
42.10551824,-87.7222203
42.10486605,-87.72149962
42.10387767,-87.72040746
42.10378325,-87.72030312
42.10175751,-87.71806466
42.10125016,-87.71750403
42.10104366,-87.71727585
42.10094713,-87.71716918
42.09645546,-87.71220585
42.095328,-87.71096
42.09221321,-87.70641455
42.09096571,-87.70459406
42.0904777,-87.70388191
42.08944178,-87.70237018
42.075729,-87.682359
42.07544099,-87.68217858
42.07315969,-87.6807495
42.07171305,-87.67984328
42.05833417,-87.67146233
42.05298048,-87.67051248
42.05230539,-87.67069872
42.05078132,-87.67111915
42.05054774,-87.67118358
42.0479722,-87.67189408
42.04280175,-87.67109447
42.029142,-87.668982
41.933132,-87.630953
41.93278423,-87.63086996
41.9167379,-87.62703827
41.90720859,-87.62476278
41.9045735,-87.62413355
41.904232,-87.624052
41.90201959,-87.62294377
41.90139237,-87.61985244
41.89803223,-87.61743314
41.89341764,-87.61416261
41.89333496,-87.61229097
41.89221599,-87.6116585
41.8907078,-87.6116585
41.88924827,-87.61268017
41.88842121,-87.61418836
41.88448048,-87.61355589
41.884412,-87.61365385
41.88295804,-87.61573369
41.8823964,-87.61653711
41.868933,-87.616251
41.845233,-87.60945
41.826833,-87.600549
41.81142152,-87.58712261
41.81134231,-87.5870536
41.804334,-87.580948
41.80422455,-87.58092048
41.8027502,-87.5805498
41.786034,-87.576347
41.766034,-87.560646
41.752135,-87.542845
41.748235,-87.530745
41.72399,-87.524141
41.708335,-87.524044
41.702635,-87.524944
41.691635,-87.524844
41.634935,-87.524642
41.632435,-87.524742
41.622535,-87.524642
41.563335,-87.524641
41.559235,-87.525041
41.529735,-87.52494
41.47028256,-87.52566895
41.470115,-87.525671
41.453619,-87.525623
41.380851,-87.52535
41.355812,-87.526404
41.298177,-87.526768
41.2980516,-87.52676781
41.16609666,-87.52657034
41.163865,-87.526567
41.16009,-87.52666
41.159448,-87.526719
41.153958,-87.526693
41.149222,-87.526696
41.139658,-87.5267
41.121485,-87.526711
41.024837,-87.52652
41.010583,-87.526346
41.01035493,-87.52630654
41.010346,-87.526305
40.911914,-87.526084
40.895582,-87.526014
40.894209,-87.526437
40.880618,-87.525962
40.879703,-87.526113
40.854357,-87.525783
40.73695,-87.526129
40.73688508,-87.52612905
40.535409,-87.526292
40.535111,-87.526352
40.491574,-87.526376
40.49123671,-87.52637895
40.477158,-87.526502
40.47687903,-87.52651075
40.475659,-87.526549
40.46217,-87.526809
40.250671,-87.530054
40.250036,-87.529992
40.191812,-87.530828
40.17003,-87.531133
40.14812332,-87.53143766
40.148027,-87.531439
40.144273,-87.531759
40.133005,-87.531561
40.011587,-87.532308
40.011492,-87.532308
40.000037,-87.532287
39.997776,-87.532331
39.987462,-87.532542
39.977691,-87.532683
39.97501,-87.53279
39.971077,-87.532776
39.883127,-87.533227
39.883,-87.53322685
39.810947,-87.533142
39.803922,-87.533056
39.796243,-87.533058
39.781743,-87.533066
39.664868,-87.532703
39.646102,-87.532444
39.646126,-87.532365
39.60730599,-87.53219622
39.564013,-87.532008
39.545853,-87.531939
39.526937,-87.531965
39.495516,-87.531692
39.491698,-87.531627
39.47712,-87.531663
39.47711015,-87.53166295
39.469378,-87.531624
39.466225,-87.531608
39.449474,-87.531489
39.437732,-87.531355
39.436656,-87.531355
39.347888,-87.531646
39.352907,-87.544013
39.340488,-87.5544
39.340343,-87.578331
39.333831,-87.589084
39.31290425,-87.60039744
39.299479,-87.597946
39.296388,-87.597545
39.282232,-87.61005
39.261122,-87.605543
39.25945852,-87.6040758
39.247452,-87.593486
39.24357923,-87.58353459
39.23296188,-87.57916274
39.218404,-87.574558
39.211123,-87.577029
39.197824,-87.588614
39.17479,-87.620796
39.166727,-87.640435
39.15752479,-87.64277683
39.14490037,-87.64598956
39.128562,-87.643145
39.118702,-87.632245
39.11429745,-87.632874
39.11055016,-87.632874
39.10680286,-87.63224946
39.10430465,-87.63037581
39.10180646,-87.62537942
39.10055735,-87.61913392
39.09618551,-87.61726029
39.08994002,-87.61663573
39.08556817,-87.613513
39.08244542,-87.60851657
39.079639,-87.596373
39.057286,-87.572588
39.034062,-87.575027
39.019413,-87.569696
39.001607,-87.579117
38.988786,-87.578319
38.971925,-87.529496
38.954417,-87.512187
38.923205,-87.518826
38.907688,-87.527645
38.895093,-87.544089
38.875614,-87.54737
38.863344,-87.553384
38.85956,-87.550515
38.85249465,-87.53435493
38.848795,-87.525893
38.826576,-87.521681
38.818121,-87.527342
38.778571,-87.496537
38.757774,-87.498948
38.742728,-87.496494
38.716333,-87.516707
38.697198,-87.519609
38.684036,-87.531231
38.677613,-87.545538
38.667402,-87.593678
38.639489,-87.62012
38.618873,-87.622375
38.60544,-87.627348
38.596955,-87.624143
38.5939838,-87.62389044
38.59106564,-87.62644382
38.58997134,-87.62936198
38.58851227,-87.63775167
38.568166,-87.651529
38.55624,-87.650704
38.54109224,-87.66073214
38.521206,-87.65578
38.51738224,-87.65380153
