104,Hawaii
21.900048153780197,-160.06959915161133
21.78787549618966,-160.20143508911133
21.828675737250112,-160.30031204223633
21.951006585631085,-160.26735305786133
22.032502082428056,-160.19044876098633
22.05286863657804,-160.03664016723633
22.07323225840261,-159.86085891723633
22.154657379478863,-159.76198196411133
22.225865737519502,-159.37746047973633
22.09359294575202,-159.26759719848633
21.716447131726763,-157.96022415161133
21.30760717849076,-157.63063430786133
21.235942372798778,-157.32301712036133
21.205218210815396,-156.79567337036133
21.164242717412606,-156.68581008911133
21.0617543739027,-156.53200149536133
20.989970481195698,-156.45509719848633
20.918152066939232,-156.45509719848633
20.989970481195698,-156.27931594848633
20.81549463892234,-156.00465774536133
20.702490659107575,-155.97169876098633
20.16715532652451,-155.62013626098633
20.11558298450319,-155.41139602661133
19.929781991610138,-155.08180618286133
19.816129158740658,-155.03786087036133
19.69205154763109,-154.94997024536133
19.609279642034057,-154.92799758911133
19.536819255476832,-154.86207962036133
19.558657845759246,-154.79676246643066
19.512065282167825,-154.78028297424316
19.465459288607992,-154.78028297424316
19.377389198398276,-154.90662574768066
19.32037727287533,-155.01099586486816
19.28927146988356,-155.10437965393066
19.248355101082502,-155.17059803009033
19.256134048464915,-155.26947498321533
19.225016046627147,-155.31616687774658
19.201673676355234,-155.34363269805908
19.170545363939162,-155.42053699493408
19.147195270003298,-155.45624256134033
19.131626704690817,-155.48920154571533
19.090103358152398,-155.51941394805908
19.058954010815448,-155.53864002227783
18.99404075224203,-155.57159900665283
18.952482971896288,-155.60455799102783
18.939494041337493,-155.62927722930908
18.9239059908539,-155.63751697540283
18.91091483796462,-155.65948963165283
18.900521188995675,-155.68695545196533
18.921307841040914,-155.69519519805908
18.949885266653105,-155.71442127227783
18.981055059251037,-155.77759265899658
19.001831681846106,-155.81604480743408
19.020009098710357,-155.85724353790283
19.047872767166435,-155.89734378689786
19.11346152363248,-155.92590808868408
19.162762366666694,-155.92590808868408
19.27169083632025,-155.90942859649658
19.323536124999087,-155.90118885040283
19.419406527566153,-155.92590808868408
19.538517918479762,-155.96985340118408
19.60321556955595,-155.99182605743408
19.67047353622293,-156.07971668243408
19.69633447747234,-156.05774402618408
19.77906139161636,-156.06323719024658
19.812656945806005,-156.03027820587158
19.84107841159823,-156.02753162384033
19.88499248855693,-156.00006580352783
19.962458215067432,-155.98633289337158
20.014080915620323,-155.96161365509033
20.109538236663255,-155.96710681915283
20.179159567846106,-155.96985340118408
20.264210093250586,-156.00006580352783
20.501074162977023,-156.54938220977783
20.493356081724745,-156.60431385040283
20.4753457144581,-156.67572498321533
20.521653812247997,-156.73340320587158
20.560233196220057,-156.73340320587158
20.588518554332065,-156.69495105743408
20.606515597469997,-156.61530017852783
20.66306388976569,-156.61530017852783
20.71188412094581,-156.62628650665283
20.763256850758484,-156.67023181915283
20.791805057949126,-156.75488935601027
20.773529302942606,-156.80756092071533
20.747846863251915,-156.83228015899658
20.729866559967743,-156.90643787384033
20.72216006181735,-156.95862293243408
20.7504153035724,-157.01630115509033
20.80177494351466,-157.04651355743408
20.83514933585298,-157.04651355743408
20.878781609778617,-157.08771228790283
20.932662805666855,-157.10419178009033
20.97883126834635,-157.10968494415283
21.032676449453874,-157.20306873321533
21.05040331690229,-157.26038595733496
21.067337934288528,-157.31664040985248
21.094189979958575,-157.35962390899658
21.227381856062948,-157.83752918243408
21.263220703024345,-158.01880359649658
21.27601817821703,-158.13141345977783
21.360453575709613,-158.21655750274658
21.46728731301673,-158.25196266174316
21.605248115056852,-158.34534645080566
