1753,Florida
30.634417,-83.309455
30.6344049,-83.30924965
30.63440486,-83.30924907
30.63127944,-83.25621847
30.627223,-83.187391
30.626444,-83.174411
30.625895,-83.163309
30.625504,-83.15617
30.62398921,-83.1366141
30.623583,-83.13137
30.609082,-82.878779
30.609024,-82.877259
30.598271,-82.698902
30.598232,-82.698618
30.59773371,-82.68953895
30.597719,-82.689271
30.59179578,-82.58400193
30.590965,-82.569237
30.590622,-82.565476
30.589934,-82.553159
30.589361,-82.545055
30.588885,-82.536233
30.588189,-82.524899
30.58428685,-82.45979181
30.584272,-82.459544
30.58174506,-82.41891536
30.579004,-82.374844
30.573458,-82.287343
30.571559,-82.2581
30.570863,-82.249841
30.568591,-82.214839
30.5685167,-82.21481834
30.566958,-82.214385
30.56440253,-82.21857949
30.5632098,-82.2230251
30.56104121,-82.22725386
30.55627031,-82.23191633
30.5448852,-82.23560294
30.5371867,-82.2358198
30.53306637,-82.23495236
30.526758,-82.230752
30.520823,-82.229399
30.517339,-82.230377
30.510281,-82.226933
30.50783,-82.225026
30.504187,-82.218514
30.498751,-82.212852
30.491877,-82.206445
30.485164,-82.201416
30.474438,-82.200938
30.468868,-82.204614
30.460503,-82.207708
30.456928,-82.207522
30.455507,-82.20604
30.45184,-82.204823
30.444507,-82.203975
30.437081,-82.206486
30.432818,-82.20987
30.42459,-82.210291
30.40133,-82.204151
30.378779,-82.19294
30.375938,-82.189847
30.373712,-82.183797
30.368625,-82.180018
30.359869,-82.171508
30.358929,-82.170054
30.358035,-82.165192
30.357851,-82.161757
30.359913,-82.158109
30.363393,-82.143282
30.367335,-82.116385
30.368319,-82.104834
30.367823,-82.1025
30.366556,-82.101416
30.365336,-82.101798
30.360781,-82.094687
30.358806,-82.081106
30.359184,-82.068533
30.360328,-82.060034
30.362338,-82.050069
30.36238237,-82.049966
30.363265,-82.047917
30.370158,-82.040746
30.377884,-82.036825
30.385287,-82.035871
30.39684058,-82.04116428
30.40326569,-82.04199037
30.40996615,-82.04116428
30.41428015,-82.03997105
30.42235742,-82.03400489
30.42804822,-82.03446382
30.434518,-82.037209
30.43846,-82.036203
30.444853,-82.030064
30.447396,-82.028212
30.457755,-82.025457
30.467289,-82.023734
30.47508121,-82.01777913
30.47877917,-82.01698153
30.487638,-82.017297
30.492085,-82.018222
30.495499,-82.015892
30.513009,-82.01477
30.518166,-82.015826
30.519358,-82.01699
30.523828,-82.018868
30.531184,-82.018361
30.550091,-82.013216
30.563495,-82.005477
30.577018,-82.008091
30.593773,-82.012109
30.601704,-82.015708
30.602484,-82.016503
30.606153,-82.026941
30.606726,-82.027338
30.613303,-82.026541
30.621829,-82.028499
30.629603,-82.033927
30.633271,-82.037609
30.637144,-82.039941
30.641132,-82.039092
30.643309,-82.039595
30.649452,-82.042271
30.651767,-82.046114
30.655548,-82.049507
30.676266,-82.050432
30.692376,-82.041812
30.706585,-82.036426
30.71864,-82.037563
30.723178,-82.039154
30.72508,-82.04101
30.729641,-82.043795
30.734248,-82.041168
30.737548,-82.040026
30.74772735,-82.03963445
30.74926239,-82.03896704
30.75099765,-82.03596371
30.750674,-82.032645
30.750981,-82.0284
30.755263,-82.017917
30.761289,-82.01266
30.763122,-82.011597
30.775844,-82.017881
30.783156,-82.024035
30.786685,-82.023848
30.787991,-82.022866
30.791657,-82.017051
30.792937,-82.007865
30.791744,-82.004973
30.786073,-81.994972
30.781611,-81.990855
30.780056,-81.988605
30.776767,-81.981273
30.776415,-81.979061
30.778487,-81.973856
30.796526,-81.962534
30.800443,-81.961989
30.808441,-81.962441
30.81363616,-81.9627386
30.81800084,-81.96217541
30.821168,-81.959759
30.827493,-81.949787
30.82743418,-81.94316794
30.82574463,-81.93838087
30.821131,-81.935444
30.820424,-81.934655
30.817566,-81.924448
30.8158889,-81.91092563
