268,Utah
40.997959,-111.046723
40.996847,-110.750727
40.996347,-110.715026
40.996346,-110.539819
40.994746,-110.500718
40.994947,-110.375714
40.996089,-110.250709
40.995427,-110.237848
40.99655,-110.125709
40.997101,-110.121639
40.99755468,-110.0484764
40.997815,-110.006495
40.997352,-110.000708
40.99733,-109.999838
40.997912,-109.97553
40.997614,-109.855299
40.997661,-109.854302
40.998191,-109.715409
40.998266,-109.713877
40.998395,-109.676421
40.998143,-109.534926
40.999127,-109.500694
41.001009,-109.250735
41.002059,-109.231985
41.000859,-109.173682
41.000659,-109.050076
40.826081,-109.048455
40.714562,-109.049088
40.66260181,-109.0483729
40.653601,-109.048249
40.619231,-109.048044
40.540358,-109.050074
40.539901,-109.049955
40.499963,-109.050698
40.495092,-109.050314
40.444368,-109.050946
40.22266201,-109.0509687
40.180849,-109.050973
40.180712,-109.050944
40.059579,-109.050813
40.058915,-109.050873
39.87497,-109.050615
39.66047176,-109.0510402
39.497674,-109.051363
39.366677,-109.050765
39.126095,-109.051512
38.999985,-109.052436
38.942878,-109.053292
38.942467,-109.053233
38.905284,-109.053797
38.904414,-109.053943
38.874984,-109.054189
38.795456,-109.057388
38.719888,-109.059541
38.599328,-109.060253
38.499987,-109.059962
38.275489,-109.060062
38.244921,-109.054648
38.16469,-109.041762
38.15302209,-109.0418366
37.999301,-109.04282
37.997068,-109.042819
37.97426,-109.043121
37.907236,-109.041058
37.88117021,-109.0416527
37.872788,-109.041844
37.842051,-109.041723
37.835826,-109.041754
37.800105,-109.041461
37.74999,-109.042098
37.74021,-109.041636
37.713182,-109.04176
37.711214,-109.041732
37.666067,-109.042269
37.623795,-109.042089
37.617662,-109.042131
37.604171,-109.041806
37.530726,-109.041865
37.530653,-109.041915
37.499992,-109.043137
37.48471056,-109.0434638
37.374993,-109.04581
37.249993,-109.046039
37.249351,-109.045584
37.210844,-109.045487
37.201831,-109.045978
37.177279,-109.045995
37.112064,-109.045156
37.111958,-109.045203
37.109464,-109.045173
37.096271,-109.045189
37.086429,-109.044995
37.074661,-109.045058
37.072742,-109.045166
36.999084,-109.045223
36.999271,-109.181196
36.999266,-109.233848
36.999346,-109.246917
36.999263,-109.26339
36.999242,-109.268213
36.999266,-109.270097
36.999135,-109.378039
36.999148,-109.381226
36.999105,-109.495338
36.998308,-109.625668
36.998504,-109.875673
36.997968,-110.000677
36.998502,-110.000876
36.998602,-110.021778
36.997997,-110.47019
37.003566,-110.490908
37.00426,-110.50069
37.003448,-110.599512
37.003416,-110.625605
37.003721,-110.62569
37.003197,-110.75069
37.002389,-111.066496
37.000779,-111.133718
37.001077,-111.254853
37.000465,-111.278286
37.001497,-111.405517
37.001481,-111.405869
37.00147769,-111.412784
37.001025,-112.35769
37.001125,-112.368946
37.00068449,-112.5345446
37.00067372,-112.5385931
37.000669,-112.540368
37.000734,-112.545094
37.000692,-112.558974
37.000753,-112.609787
37.00031946,-112.8993659
37.000219,-112.966471
36.999976,-113.965907
37.000025,-113.965907
37.000396,-114.0506
37.088434,-114.051749
37.090976,-114.051822
37.103961,-114.052827
37.134292,-114.051867
37.14711,-114.052179
37.172368,-114.051673
37.233854,-114.051405
37.283848,-114.051974
37.284511,-114.051974
37.293044,-114.0518
37.293548,-114.0518
37.370459,-114.051927
37.370734,-114.051927
