273,Delaware
39.83728621,-75.59484584
39.837455,-75.593666
39.83750029,-75.59308174
39.83852207,-75.57989965
39.838526,-75.579849
39.839007,-75.570464
39.838211,-75.539346
39.836311,-75.518444
39.833312,-75.498843
39.829112,-75.481242
39.823812,-75.463341
39.820312,-75.45374
39.809212,-75.428038
39.801786,-75.415041
39.796213,-75.405337
39.783413,-75.437938
39.78083072,-75.44090929
39.774113,-75.448639
39.773969,-75.448135
39.773313,-75.447339
39.769013,-75.452339
39.765813,-75.459439
39.761213,-75.463339
39.758313,-75.463039
39.750769,-75.466249
39.750737,-75.466263
39.743613,-75.469239
39.735473,-75.474168
39.731057,-75.475384
39.728713,-75.47544
39.724713,-75.47724
39.720561,-75.477432
39.718337,-75.476888
39.715013,-75.47764
39.713813,-75.47894
39.71454633,-75.48174067
39.715513,-75.483141
39.715813,-75.485241
39.714833,-75.488553
39.711113,-75.491341
39.701413,-75.496241
39.698313,-75.504042
39.696961,-75.507162
39.694513,-75.509042
39.686113,-75.509742
39.692613,-75.529744
39.656712,-75.562246
39.651012,-75.587147
39.621968,-75.611969
39.62096,-75.613153
39.620288,-75.613377
39.61832,-75.614065
39.615952,-75.614929
39.61464,-75.614273
39.613056,-75.613345
39.61256,-75.613665
39.607408,-75.613233
39.606861,-75.613477
39.606832,-75.613473
39.606192,-75.613793
39.597568,-75.611905
39.597408,-75.611873
39.58992,-75.60464
39.58896,-75.603584
39.583568,-75.592224
39.583248,-75.591984
39.580672,-75.587744
39.580256,-75.5872
39.57888,-75.586608
39.578448,-75.586016
39.567728,-75.571599
39.56728,-75.570783
39.56224,-75.563034
39.559922,-75.564649
39.558509,-75.565636
39.540589,-75.569359
39.539124,-75.569418
39.527223,-75.570362
39.520472,-75.560728
39.508273,-75.566933
39.509195,-75.576436
39.496353,-75.587729
39.495369,-75.587729
39.479186,-75.593068
39.477996,-75.593068
39.462022,-75.589901
39.460812,-75.589439
39.450786,-75.580185
39.44788,-75.578914
39.442486,-75.570985
39.438897,-75.57183
39.430351,-75.55589
39.416502,-75.538512
39.409384,-75.535977
39.391583,-75.523583
39.387871,-75.521682
39.366153,-75.512996
39.36565614,-75.51237208
39.365191,-75.511788
39.359169,-75.505276
39.354613,-75.494158
39.351845,-75.491797
39.34658,-75.494122
39.345527,-75.493148
39.343963,-75.491688
39.342818,-75.490377
39.337472,-75.479845
39.336577,-75.479963
39.33082,-75.469324
39.328236,-75.460423
39.313384,-75.439027
39.309379,-75.436936
39.297546,-75.435551
39.296676,-75.435374
39.285049,-75.427953
39.264698,-75.408376
39.254626,-75.402964
39.245898,-75.404823
39.243631,-75.405927
39.223834,-75.405716
39.222666,-75.404745
39.216141,-75.396892
39.204512,-75.393015
39.188354,-75.39479
39.186616,-75.398584
39.186456,-75.400144
39.174625,-75.408266
39.156246,-75.410625
39.088762,-75.401193
39.066885,-75.402035
39.065645,-75.400294
39.059211,-75.395806
39.057884,-75.396277
39.051174,-75.387914
39.04879,-75.379873
39.024857,-75.345763
39.01996,-75.34089
38.988191,-75.318354
38.980775,-75.314951
38.967637,-75.311607
38.951065,-75.312546
38.94928,-75.312546
38.94591681,-75.31192256
38.945698,-75.311882
38.944633,-75.311542
38.939002,-75.302552
38.924594,-75.312282
38.91316,-75.304078
38.877351,-75.263115
38.844254,-75.232029
38.823386,-75.205329
38.806861,-75.190552
38.791224,-75.160748
38.790193,-75.159022
38.782242,-75.134022
38.782998,-75.113331
38.788703,-75.097103
38.793992,-75.093654
38.803101,-75.097197
38.803812,-75.093805
38.797198,-75.089473
38.772157,-75.082153
38.750112,-75.080217
38.738238,-75.079221
38.66103,-75.06551
38.632394,-75.065217
38.608869,-75.06192
38.608602,-75.061259
38.608012,-75.060478
38.607709,-75.060032
38.486387,-75.049748
38.451263,-75.048939
38.45126392,-75.04926796
38.451273,-75.05251
38.451274,-75.053483
38.45128887,-75.06471894
38.451291,-75.066327
38.451276,-75.069909
38.4512755,-75.07035604
38.45125832,-75.08581403
38.45125558,-75.08828103
38.45125406,-75.08964903
38.451196,-75.141894
38.451013,-75.185413
38.451397,-75.252723
38.451492,-75.26035
38.45196998,-75.34124678
38.45197,-75.34125
38.452008,-75.355797
38.452107,-75.371054
38.452114,-75.393563
38.45216,-75.394786
38.4524,-75.410884
38.45261,-75.424831
38.452671,-75.428728
38.453699,-75.47915
38.454144,-75.500142
38.45422,-75.502961
38.454657,-75.521304
38.454657,-75.52273
38.454958,-75.533763
38.455563,-75.559212
38.455579,-75.559934
38.455991,-75.57411
38.456424,-75.583601
38.456286,-75.589307
38.456404,-75.593082
38.456855,-75.598069
38.457904,-75.630457
38.458759,-75.662843
38.4589,-75.665585
38.460128,-75.693521
38.492373,-75.696369
38.496467,-75.696688
38.522001,-75.698777
38.542717,-75.700179
38.55943317,-75.70146479
38.560736,-75.701565
38.58512,-75.703445
38.592066,-75.703981
38.61474,-75.705774
38.616268,-75.70586
38.621296,-75.706235
38.626125,-75.706585
38.63528,-75.707346
38.63535921,-75.70735223
38.822078,-75.722028
38.82985937,-75.72259909
38.830008,-75.72261
38.833156,-75.722882
38.846682,-75.724002
38.847781,-75.724061
38.868152,-75.725565
38.869296,-75.725829
39.094674,-75.743811
39.114935,-75.745793
39.120318,-75.746121
39.143306,-75.747668
39.14334506,-75.74767107
39.164815,-75.749356
39.177762,-75.751028
39.245958,-75.755953
39.24606942,-75.75596209
39.29681652,-75.76010435
39.377216,-75.766667
39.377537,-75.76669319
39.53472352,-75.7795182
39.53650361,-75.77966344
39.550262,-75.780786
39.630575,-75.78689
39.637455,-75.78745
39.658211,-75.788658
39.680742,-75.788616
39.681911,-75.788658
39.700031,-75.788395
39.700287,-75.788395
39.721811,-75.788359
39.722411,-75.773558
39.737811,-75.766058
39.747231,-75.760346
39.757631,-75.753066
39.767855,-75.744394
39.775759,-75.736489
39.784126,-75.727049
39.791998,-75.716969
39.802606,-75.701208
39.811054,-75.685991
39.82115,-75.662822
39.828363,-75.641518
39.830164,-75.634706
39.833999,-75.617251
39.837156,-75.595756
39.83728621,-75.59484584
