1128,Indiana
40.50181,-84.802547
40.46540313,-84.8038281
40.462564,-84.803928
40.411555,-84.804504
40.352844,-84.804119
40.35275694,-84.80411859
40.310115,-84.803917
40.31009357,-84.80391751
40.302498,-84.804098
40.223659,-84.805627
40.197995,-84.806175
40.192327,-84.80634
40.192252,-84.806347
40.180128,-84.806766
40.129027,-84.808291
40.127018,-84.808305
40.107216,-84.808706
40.048929,-84.809737
40.034214,-84.810099
40.00507891,-84.81093297
39.995331,-84.811212
39.92734,-84.812193
39.921764,-84.812357
39.916916,-84.812411
39.91691501,-84.81241101
39.891585,-84.812698
39.89083,-84.812787
39.872958,-84.81305
39.853261,-84.813464
39.850773,-84.813549
39.843173,-84.813674
39.843059,-84.813703
39.826771,-84.813793
39.824621,-84.813852
39.814212,-84.814179
39.811398,-84.81412
39.799755,-84.814209
39.786853,-84.814179
39.785569,-84.814189
39.72662025,-84.81412907
39.726556,-84.814129
39.680429,-84.81453
39.669174,-84.814619
39.655814,-84.814323
39.628854,-84.814705
39.568351,-84.815156
39.56769533,-84.81503619
39.567251,-84.814955
39.566251,-84.814955
39.548051,-84.815155
39.521951,-84.815355
39.52195005,-84.81535502
39.511052,-84.815555
39.510952,-84.815555
39.47735806,-84.81575396
39.477352,-84.815754
39.391753,-84.817453
39.309454,-84.819352
39.30515302,-84.81945098
39.305152,-84.819451
39.27159,-84.819622
39.261855,-84.819633
39.251018,-84.819859
39.247806,-84.819801
39.244334,-84.819813
39.227225,-84.820159
39.157613,-84.819802
39.15650398,-84.81982579
39.149081,-84.819985
39.10548,-84.820157
39.10417,-84.826246
39.10192,-84.831197
39.095292,-84.839515
39.088264,-84.849574
39.07814,-84.860689
39.066376,-84.888873
39.062466,-84.893873
39.057378,-84.897364
39.052407,-84.897171
39.049572,-84.894281
39.04082,-84.889065
39.034031,-84.882856
39.03081924,-84.87805048
39.025551,-84.870168
39.011528,-84.856959
39.00325,-84.850354
39.000923,-84.849445
38.997309,-84.847094
38.99129,-84.83983
38.988059,-84.83712
38.981522,-84.833473
38.974898,-84.830619
38.969385,-84.829857
38.96146,-84.832617
38.957961,-84.83516
38.934893,-84.864731
38.929231,-84.870759
38.920357,-84.877762
38.916116,-84.879268
38.913405,-84.878817
38.909016,-84.877029
38.90100842,-84.87061978
38.900389,-84.870124
38.899133,-84.867778
38.897654,-84.860759
38.897256,-84.830472
38.895469,-84.819073
38.895132,-84.812746
38.89107,-84.800247
38.883728,-84.788143
38.88222,-84.786406
38.880439,-84.785234
38.87532,-84.784579
38.869496,-84.785799
38.864325,-84.788302
38.860572,-84.791002
38.857788,-84.793714
38.85711908,-84.7946166
38.850723,-84.803247
38.84342,-84.817169
38.839196,-84.823363
38.834909,-84.827488
38.830632,-84.829958
38.825405,-84.829886
38.818634,-84.827098
38.80532,-84.816506
38.800209,-84.813939
38.792766,-84.811645
38.789169,-84.811752
38.786087,-84.812877
38.784488,-84.814641
38.783111,-84.821378
38.783208,-84.828714
38.784289,-84.835672
38.788106,-84.847918
38.790224,-84.856904
38.794652,-84.887919
38.793704,-84.89393
38.790604,-84.901874
38.784086,-84.915234
38.777519,-84.932977
38.775627,-84.941071
38.775273,-84.947644
38.778035,-84.962535
38.77928,-84.978723
38.778383,-84.990006
38.776756,-84.995939
38.774715,-84.999949
38.766712,-85.011772
38.76203467,-85.0235842
38.755163,-85.040938
38.750849,-85.047967
38.744948,-85.060264
38.741567,-85.071928
38.739496,-85.076369
38.735439,-85.08218
38.7268,-85.100963
38.725323,-85.103313
38.72163,-85.106979
38.720789,-85.106902
38.711232,-85.121357
38.702375,-85.133049
38.699168,-85.13868
38.695427,-85.146861
38.692251,-85.156158
38.688082,-85.172528
38.688405,-85.177112
38.687609,-85.187278
38.68795,-85.190507
38.69091183,-85.20158262
38.691692,-85.2045
38.695446,-85.213257
38.700957,-85.221124
38.705456,-85.226062
38.722494,-85.238665
38.726235,-85.242434
38.731821,-85.246505
38.737754,-85.258846
38.739899,-85.267639
38.741172,-85.275454
38.74241,-85.289226
38.741649,-85.306049
38.736705,-85.330807
38.73608283,-85.33305186
38.733893,-85.340953
38.731638,-85.351776
38.730477,-85.363827
38.730576,-85.372284
38.73598,-85.400481
38.73708,-85.410925
38.736272,-85.416631
38.734834,-85.422021
38.729455,-85.434065
38.726405,-85.437766
38.71985,-85.442271
38.713368,-85.448862
38.709348,-85.452114
38.695655,-85.455967
38.689135,-85.456978
38.685069,-85.456481
38.68209,-85.455486
38.670083,-85.444815
38.659319,-85.438742
38.648898,-85.437738
38.632366,-85.439458
38.610388,-85.439351
38.605405,-85.438594
38.601724,-85.437446
38.598292,-85.43617
38.58632572,-85.42829037
38.573558,-85.419883
38.563558,-85.415821
38.555416,-85.415272
38.546341,-85.4156
38.540763,-85.417322
38.531581,-85.423077
38.52873,-85.425787
38.52405814,-85.43291605
38.523914,-85.433136
38.520191,-85.441725
38.5144,-85.458496
38.512602,-85.462518
38.51028,-85.466691
38.506279,-85.472221
38.504074,-85.474354
38.49832,-85.47767
38.494533,-85.479472
38.488374,-85.481246
38.485701,-85.482897
38.474702,-85.491422
38.468242,-85.498866
38.461357,-85.516939
38.45829,-85.527164
38.456083,-85.536542
38.45388,-85.553304
38.453292,-85.575254
38.450495,-85.587758
38.442094,-85.603833
38.439295,-85.607629
38.423105,-85.620521
38.421697,-85.620329
38.417089,-85.621625
38.402306,-85.629961
38.395666,-85.632937
38.380338,-85.638041
38.38028835,-85.63804774
38.376802,-85.638521
38.366115,-85.638009
38.361443,-85.638777
38.342916,-85.646201
38.327108,-85.653641
38.319396,-85.659897
38.310517,-85.668698
38.301317,-85.675017
38.295469,-85.683561
38.269366,-85.738746
38.26717,-85.744862
38.26787,-85.750962
38.27257,-85.761062
38.27767,-85.766563
38.279669,-85.765763
38.280469,-85.765963
38.286169,-85.773363
38.288469,-85.780963
38.288569,-85.791563
38.28856538,-85.79157594
38.287869,-85.794063
38.286669,-85.796063
38.284969,-85.802563
38.282969,-85.816164
38.280569,-85.823764
38.276769,-85.829364
38.268069,-85.834864
38.257369,-85.838064
38.25117,-85.837964
38.23977,-85.839664
38.23027,-85.845464
38.223189,-85.851436
38.211969,-85.868564
38.203369,-85.880264
38.188469,-85.894764
38.184269,-85.897664
38.18034328,-85.89955039
38.161169,-85.908764
38.14007,-85.909464
38.11107,-85.905164
38.10027,-85.904564
38.08617,-85.906163
38.07337,-85.913163
38.06766385,-85.91521391
38.06647,-85.915643
38.061846,-85.916987
38.054214,-85.918379
38.041079,-85.919563
38.032135,-85.921371
38.028679,-85.922395
38.023456,-85.925418
38.018311,-85.930235
38.014423,-85.934635
38.010951,-85.939483
38.00714023,-85.94803031
38.005608,-85.951467
38.004616,-85.958299
38.00356,-85.976028
38.000073,-85.996582
37.99977941,-85.99896743
37.998529,-86.009127
37.996116,-86.020655
37.99264,-86.029509
37.9901,-86.032468
37.984814,-86.035012
37.981228,-86.035279
37.970382,-86.033386
37.964621,-86.034355
37.961703,-86.036013
37.95935,-86.038188
37.958018,-86.042354
37.958258,-86.045208
37.959369,-86.048458
37.963571,-86.053912
37.971326,-86.061731
37.975618,-86.064859
37.9872,-86.071644
37.993345,-86.074915
37.995449,-86.07398
37.996948,-86.075393
38.000848,-86.080034
38.005127,-86.087525
38.00893,-86.095766
38.013416,-86.108156
38.015279,-86.118208
38.016011,-86.12757
38.01547,-86.141063
38.009879,-86.16731
38.00992,-86.172186
38.011308,-86.178983
38.016438,-86.190927
38.021876,-86.206439
38.027922,-86.220371
38.03328,-86.225519
38.039305,-86.233057
38.04583,-86.249972
38.052721,-86.261273
38.057125,-86.266891
38.05765452,-86.26730954
38.067443,-86.273584
38.089303,-86.27872
38.098509,-86.278656
38.130112,-86.271223
38.137874,-86.271802
38.15805,-86.287773
38.1678719,-86.30415472
38.1729068,-86.31713851
38.18115141,-86.33001837
38.18293811,-86.33280959
38.195363,-86.347736
38.1987956,-86.36037673
38.19335225,-86.37380062
38.185845,-86.37815092
38.17137922,-86.37743427
38.16418295,-86.37174018
38.15957939,-86.35362485
38.154317,-86.325941
38.14741809,-86.32127429
38.139032,-86.323453
38.132877,-86.328398
38.129242,-86.335145
38.128459,-86.352466
38.130629,-86.375324
38.129274,-86.379775
38.124632,-86.387216
38.107789,-86.396215
38.105396,-86.401653
38.105801,-86.405068
38.117693,-86.41876
38.126121,-86.431749
38.127223,-86.449793
38.124531,-86.457115
38.12117441,-86.4610339
38.119278,-86.463248
38.114437,-86.466081
38.106781,-86.466217
38.101177,-86.463858
38.096404,-86.458795
38.086763,-86.434046
38.078638,-86.430091
38.067171,-86.432789
38.060426,-86.438236
38.05049,-86.452192
38.04621804,-86.47190284
38.045578,-86.480393
38.04567248,-86.49076938
38.045757,-86.500051
38.044448,-86.51176
38.042634,-86.517289
38.041241,-86.519404
38.038327,-86.521825
38.027879,-86.524969
38.018609,-86.524385
38.012894,-86.524656
38.007145,-86.525671
37.998385,-86.525844
37.981834,-86.524888
37.968228,-86.525174
37.962169,-86.523831
37.954438,-86.520503
37.951798,-86.518575
37.94695,-86.512588
37.942492,-86.50939
37.936439,-86.507043
37.930719,-86.50662
37.928829,-86.507831
37.92612,-86.511005
37.922163,-86.51924
37.918618,-86.528279
37.917007,-86.534156
37.916871,-86.540722
37.917842,-86.548507
37.922164,-86.566256
37.923145,-86.580322
37.922285,-86.586542
37.921159,-86.588581
37.914289,-86.596125
37.910965,-86.598452
37.906754,-86.599848
37.901218,-86.600096
37.884553,-86.598151
37.88042,-86.598317
37.874753,-86.59939
37.871478,-86.597476
37.870162,-86.59732
37.867382,-86.598108
37.858272,-86.604624
37.855408,-86.609163
37.852857,-86.615215
37.847266,-86.625763
37.843845,-86.634271
37.842718,-86.638265
37.841425,-86.648028
37.841636,-86.652516
37.84250501,-86.65528646
37.842508,-86.655296
37.844144,-86.658268
37.849714,-86.661637
37.856951,-86.662495
37.862761,-86.661233
37.869376,-86.658374
37.886036,-86.648727
37.894806,-86.644754
37.898202,-86.644039
37.902366,-86.644143
37.906529,-86.645513
37.908621,-86.647081
37.910616,-86.650087
37.913059,-86.660888
37.914903,-86.673038
37.91501,-86.680929
37.913084,-86.686015
37.908529,-86.691994
37.898367,-86.707816
37.894073,-86.716138
37.893123,-86.718462
37.892648,-86.722247
37.89434,-86.73146
37.896587,-86.734718
37.912893,-86.75099
37.93251,-86.765054
37.956522,-86.779993
37.97284,-86.788044
37.980062,-86.790597
37.988982,-86.794985
37.99715,-86.810913
37.99867424,-86.81475581
37.998877,-86.815267
37.999392,-86.820071
37.998939,-86.823491
37.99375,-86.835161
37.99002,-86.849027
37.987292,-86.85595
37.982495,-86.863224
37.979294,-86.866936
37.975276,-86.870388
37.97077,-86.875874
37.967523,-86.881338
37.964373,-86.884961
37.955929,-86.892084
37.946161,-86.902413
37.943023,-86.907131
37.936664,-86.919329
37.934956,-86.927747
37.934939,-86.933357
37.933534,-86.944633
37.932384,-86.964785
37.932858,-86.969044
37.9302329,-86.9788343
37.9302,-86.978957
37.922395,-87.003301
37.919668,-87.010315
37.906593,-87.033444
37.898291,-87.042249
37.893775,-87.045101
37.889866,-87.046237
37.887574,-87.045894
37.884025,-87.044144
37.87994,-87.043407
37.875049,-87.043049
37.870796,-87.043854
37.859745,-87.04926
37.853681,-87.051452
37.835297,-87.055404
37.827457,-87.057836
37.810481,-87.065388
37.806065,-87.067836
37.801937,-87.070732
37.796209,-87.077404
37.787808,-87.090636
37.78464,-87.0999
37.782512,-87.111133
37.782848,-87.119229
37.78504,-87.127533
37.786608,-87.129629
37.792208,-87.133149
37.807264,-87.137502
37.816176,-87.14195
37.832384,-87.153486
37.837871,-87.158878
37.840159,-87.162319
37.841215,-87.164863
37.842319,-87.170831
37.841375,-87.180063
37.843791,-87.20224
37.846223,-87.212416
37.849134,-87.220944
37.867326,-87.25525
37.872846,-87.26293
37.87864944,-87.26869369
37.879854,-87.26989
37.882942,-87.27437
37.898445,-87.302324
37.8985583,-87.30259904
37.905741,-87.320036
37.908253,-87.331765
37.908205,-87.334165
37.907565,-87.335397
37.911164,-87.344933
37.916124,-87.352614
37.918252,-87.35471
37.92054,-87.358294
37.921004,-87.361638
37.922348,-87.363622
37.930028,-87.372327
37.930556,-87.372711
37.931708,-87.372039
37.932044,-87.372439
37.935596,-87.380247
37.941227,-87.40116
37.942267,-87.402632
37.944763,-87.418585
37.944811,-87.428521
37.944192,-87.436859
37.942427,-87.447786
37.941451,-87.450458
37.94108075,-87.45117627
37.93369,-87.465514
37.920218,-87.486347
37.916682,-87.490411
37.909162,-87.501131
37.90673,-87.507483
37.906426,-87.511499
37.912618,-87.520284
37.916298,-87.531532
37.922666,-87.545901
37.925418,-87.551277
37.931146,-87.559342
37.93793,-87.56587
37.941226,-87.568398
37.947466,-87.57203
37.954842,-87.574287
37.962642,-87.573415
37.967742,-87.574715
37.971542,-87.577915
37.973442,-87.581115
37.975442,-87.585916
37.976042,-87.589816
37.975842,-87.592916
37.974842,-87.596716
37.972542,-87.601416
37.968942,-87.603816
37.965142,-87.605216
37.961442,-87.605216
37.958942,-87.603516
37.949642,-87.606216
37.944602,-87.610816
37.938538,-87.619488
37.933442,-87.625616
37.926714,-87.62896
37.92145,-87.628416
37.916138,-87.626256
37.910746,-87.623296
37.906922,-87.620272
37.898794,-87.608479
37.895722,-87.601967
37.892394,-87.597118
37.887194,-87.591582
37.868791,-87.588426
37.860984,-87.588729
37.856642,-87.591504
37.838669,-87.606599
37.83384,-87.612426
37.831974,-87.615399
37.829077,-87.625014
37.827015,-87.635806
37.825899,-87.645858
37.826037,-87.655171
37.827455,-87.666522
37.829127,-87.672397
37.831732,-87.675538
37.836321,-87.679188
37.84062,-87.680689
37.84641,-87.6819
37.855917,-87.681633
37.865946,-87.6754
37.868412,-87.673186
37.871497,-87.668879
37.874146,-87.666175
37.877176,-87.664101
37.881449,-87.66282
37.885578,-87.662865
37.893514,-87.665025
37.895786,-87.666481
37.899498,-87.671457
37.90193,-87.67573
37.903274,-87.680338
37.903498,-87.684018
37.902474,-87.688338
37.89736919,-87.70068476
37.897274,-87.700915
37.893898,-87.710675
37.89257,-87.717971
37.892058,-87.723635
37.894346,-87.7333
37.89465,-87.740148
37.890906,-87.76226
37.886261,-87.771004
37.884544,-87.773015
37.877759,-87.783643
37.876556,-87.786407
37.875714,-87.7909
37.875273,-87.795185
37.875191,-87.808013
37.876516,-87.830578
37.877324,-87.833883
37.879769,-87.838102
37.882325,-87.841193
37.883393,-87.841615
37.887685,-87.841693
37.892048,-87.844691
37.893151,-87.84559
37.900649,-87.857243
37.902779,-87.858738
37.911858,-87.863097
37.915056,-87.865558
37.920999,-87.87254
37.924034,-87.877325
37.926238,-87.883321
37.92793,-87.892471
37.927514,-87.898062
37.924892,-87.904789
37.907885,-87.921744
37.90170594,-87.9270922
37.900924,-87.927769
37.89732,-87.932129
37.892587,-87.936784
37.890802,-87.938365
37.88767,-87.940069
37.883338,-87.940839
37.879168,-87.941021
37.875044,-87.940005
37.870651,-87.938128
37.867937,-87.936228
37.858709,-87.927303
37.849618,-87.914892
37.843416,-87.910276
37.837611,-87.907773
37.817762,-87.903804
37.812526,-87.904595
37.807624,-87.90681
37.805158,-87.911087
37.802128,-87.919138
37.799851,-87.927543
37.797672,-87.932554
37.79522,-87.934936
37.791827,-87.934698
37.789703,-87.935861
37.787914,-87.938598
37.775256,-87.944506
37.773477,-87.946463
37.772344,-87.948594
37.771742,-87.95259
37.773223,-87.96003
37.781856,-87.970262
37.784648,-87.971805
37.788004,-87.976389
37.7918,-87.984358
37.792202,-87.987157
37.794049,-87.991168
37.795756,-87.993099
37.797672,-87.997102
37.800145,-88.004706
37.80193,-88.015144
37.801409,-88.021021
37.799224,-88.02803
37.80360135,-88.02938202
37.80578895,-88.03910467
37.80748124,-88.04593893
37.81106994,-88.04952764
37.81376146,-88.05177056
37.81779875,-88.05177056
37.82228462,-88.05042481
37.8263219,-88.04907904
37.83080777,-88.04414457
37.83663941,-88.0432474
37.84067669,-88.04459317
37.84381681,-88.04863045
37.84785409,-88.05311632
37.85548006,-88.05670501
37.865349,-88.05849937
37.87207779,-88.05670501
37.87556858,-88.05525053
37.87746084,-88.05446209
37.88284389,-88.05042481
37.88732975,-88.0432474
37.89405856,-88.03337849
37.90168453,-88.03158413
37.91334779,-88.03741578
37.92680542,-88.04414457
37.942746,-88.036124
37.966544,-88.012929
37.977062,-88.012574
38.007245,-88.025831
38.02504598,-88.02978979
38.03805501,-88.02530392
38.04657816,-88.02036946
38.04926969,-88.00960337
38.05644709,-87.99031413
38.06900753,-87.98493108
38.07618492,-87.98672543
38.08336231,-87.99480001
38.09009111,-87.99838869
38.1008572,-87.99973446
38.11072612,-87.99076273
38.121981,-87.974272
38.126616,-87.945472
38.14840745,-87.92168029
38.16007071,-87.92257746
38.16859387,-87.9288577
38.172189,-87.937162
38.184376,-87.9595
38.197834,-87.975819
38.20996,-87.984234
38.22152715,-87.98268814
38.22825595,-87.97954803
38.2302582,-87.97774601
38.23274183,-87.97551075
38.23500758,-87.9723208
38.237389,-87.968968
38.237118,-87.960225
38.24709662,-87.95083845
38.25696553,-87.94590399
38.26875,-87.951277
38.273763,-87.952125
38.28926379,-87.9387266
38.29240392,-87.9288577
38.28971239,-87.92168029
38.28477794,-87.91674584
38.27670336,-87.91360573
38.27401186,-87.90822268
38.27625478,-87.89880235
38.285299,-87.887849
38.29330109,-87.88310178
38.29958131,-87.88041029
38.30137566,-87.87547582
38.29913273,-87.868747
38.29150675,-87.86022386
38.28926379,-87.85304645
38.29060958,-87.84497189
38.29374967,-87.83824308
38.29913273,-87.8337572
38.30724058,-87.83197156
38.324853,-87.832723
38.346912,-87.822721
38.363143,-87.806075
38.370842,-87.779996
38.408996,-87.745254
38.41449654,-87.74438194
38.435576,-87.74104
38.442908,-87.730699
38.446518,-87.730134
38.452986,-87.735729
38.45901914,-87.74317002
38.46777361,-87.74353479
38.475069,-87.73952231
38.47871669,-87.73076785
38.47988,-87.714047
38.488038,-87.693188
38.498438,-87.678374
38.502931,-87.663701
38.5071687,-87.65708445
38.5119107,-87.65416629
38.51738224,-87.65380153
38.521206,-87.65578
38.54109224,-87.66073214
38.55624,-87.650704
38.568166,-87.651529
