1069,Pennsylvania
39.72135,-80.075947
39.721283,-80.308651
39.721264,-80.309457
39.721189,-80.421388
39.721403,-80.519342
39.806181,-80.519423
39.890964,-80.518891
39.936967,-80.519248
39.939188,-80.519115
39.956648,-80.519175
39.959394,-80.519203
39.96219938,-80.51921689
39.962424,-80.519218
39.963381,-80.519207
40.01641,-80.51912
40.077001,-80.519008
40.078089,-80.51896
40.159672,-80.519104
40.172744,-80.519056
40.172771,-80.519056
40.342101,-80.519039
40.367968,-80.517991
40.398868,-80.517991
40.39964398,-80.51798733
40.462467,-80.51769
40.473667,-80.51899
40.4773633,-80.51899535
40.517922,-80.519054
40.517922,-80.519057
40.590173,-80.519055
40.590161,-80.519086
40.616385,-80.519086
40.616391,-80.519039
40.638801,-80.518991
40.792298,-80.519058
40.801221,-80.518992
40.849157,-80.519081
40.850073,-80.51902
40.8513394,-80.51901917
40.877543,-80.519002
40.899858,-80.519764
40.900761,-80.51979
40.906661,-80.519891
40.921061,-80.519091
40.98738,-80.51900006
40.995445,-80.518989
41.015387,-80.518927
41.061546,-80.51896
41.070954,-80.518928
41.071866,-80.51896
41.075014,-80.518999
41.082074,-80.519088
41.090658,-80.519092
41.100819,-80.519125
41.105358,-80.519192
41.115958,-80.518992
41.125057,-80.519056
41.125057,-80.519012
41.12509295,-80.519012
41.125116,-80.519012
41.133343,-80.519167
41.13338801,-80.51916681
41.14552,-80.519115
41.171203,-80.519144
41.209213,-80.51883
41.219356,-80.518893
41.219357,-80.518893
41.232556,-80.518893
41.248855,-80.518693
41.265155,-80.518893
41.268155,-80.518993
41.2683,-80.518996
41.305509,-80.518794
41.312408,-80.519129
41.333495,-80.519265
41.335958,-80.519281
41.337145,-80.519281
41.337174,-80.519281
41.339052,-80.519311
41.339054,-80.519293
41.339654,-80.519293
41.340145,-80.519345
41.34074,-80.519345
41.35083308,-80.51929725
41.36103,-80.519249
41.372006,-80.519217
41.378918,-80.519249
41.416438,-80.519025
41.416437,-80.518993
41.435454,-80.518993
41.462581,-80.519169
41.48901287,-80.51920864
41.499924,-80.519225
41.528769,-80.519157
41.539297,-80.519339
41.669767,-80.519357
41.671228,-80.519424
41.701473,-80.519373
41.739359,-80.519408
41.752487,-80.519369
41.765138,-80.519239
41.84956303,-80.51929356
41.929168,-80.519345
41.943992,-80.519304
41.976158,-80.519405
41.97752199,-80.51942499
41.977523,-80.519425
42.005611,-80.435451
42.011578,-80.409776
42.024102,-80.373066
42.023966,-80.371869
42.027973,-80.363251
42.030243,-80.349169
42.036168,-80.329976
42.049076,-80.296758
42.077957,-80.230486
42.094257,-80.188085
42.105857,-80.165884
42.114757,-80.154084
42.149937,-80.136213
42.156331,-80.13043
42.166341,-80.117368
42.173184,-80.088512
42.171262,-80.077388
42.168658,-80.073381
42.163625,-80.080028
42.155357,-80.071981
42.151457,-80.078781
42.147857,-80.076281
42.146057,-80.07198
42.144857,-80.06108
42.177051,-79.989186
42.206737,-79.931324
42.207546,-79.923924
42.216701,-79.90105
42.224933,-79.886187
42.230999,-79.867979
42.235486,-79.844661
42.255939,-79.798447
42.26986,-79.761951
42.251354,-79.761964
42.243054,-79.762152
42.183627,-79.761833
42.179693,-79.761929
42.173319,-79.761921
42.162675,-79.761759
42.150712,-79.761861
42.131246,-79.762122
42.11899,-79.761709
42.019042,-79.761798
41.999067,-79.761374
41.999335,-79.670128
41.999003,-79.625287
41.999068,-79.625301
41.99898935,-79.61083885
41.998666,-79.551385
41.998527,-79.538445
41.998255,-79.472472
41.998807,-79.249772
41.999458,-79.17857
41.999259,-79.061265
41.99922414,-79.05247228
41.998949,-78.983065
41.99812493,-78.91885492
41.997559,-78.874759
41.998109,-78.749754
41.999877,-78.59665
41.999415,-78.308128
41.998968,-78.271204
41.99962249,-78.20660428
42.000452,-78.12473
41.999415,-78.031177
41.999392,-78.030963
41.998758,-77.997508
41.998524,-77.83203
41.998547,-77.822799
41.998782,-77.749931
41.99951862,-77.61002779
42.00007,-77.505308
41.999395,-77.124693
42.000461,-77.063676
42.000848,-77.007635
42.000819,-77.007536
42.00127354,-76.96572797
42.001274,-76.965686
42.001574,-76.942585
42.001674,-76.937084
42.001674,-76.927084
42.001674,-76.921884
42.001774,-76.920784
42.001773,-76.835079
42.001673,-76.815878
42.001689,-76.749675
42.000155,-76.558118
42.00014891,-76.55762414
41.999025,-76.46654
41.998934,-76.462155
41.99841,-76.349898
41.998346,-76.343722
41.99891304,-76.1455192
41.998954,-76.131201
41.998954,-76.123696
41.998858,-76.10584
41.999035,-75.983082
41.999035,-75.98025
41.998828,-75.870677
41.997864,-75.742217
41.99896,-75.610316
41.999244,-75.483738
41.99925853,-75.4831501
41.999407,-75.477144
41.999353,-75.436216
41.999363,-75.431961
41.999445,-75.359579
41.99711,-75.353504
41.995324,-75.346568
41.992772,-75.341125
41.9867,-75.337602
41.984386,-75.337791
41.974303,-75.34246
41.972872,-75.342204
41.970786,-75.339488
41.970315,-75.335771
41.968232,-75.329318
41.961693,-75.322384
41.960867,-75.32004
41.954236,-75.318168
41.950182,-75.312817
41.949012,-75.310358
41.948216,-75.303966
41.94838,-75.301664
41.9489,-75.301233
41.952811,-75.301593
41.953871,-75.300409
41.954521,-75.29858
41.954593,-75.293713
41.952477,-75.29143
41.947092,-75.291762
41.945039,-75.290966
41.942891,-75.289383
41.938917,-75.279094
41.933598,-75.277243
41.926679,-75.276501
41.922208,-75.276552
41.919564,-75.275368
41.911363,-75.269736
41.907054,-75.267562
41.901971,-75.267773
41.897112,-75.272778
41.893168,-75.272581
41.88736,-75.271292
41.885982,-75.267789
41.885109,-75.263005
41.883783,-75.260623
41.877108,-75.257564
41.875087,-75.258439
41.873277,-75.261488
41.870757,-75.263815
41.868105,-75.263673
41.866213,-75.262802
41.8638,-75.260527
41.862154,-75.257825
41.86204,-75.251197
41.8633,-75.248045
41.866875,-75.243345
41.867118,-75.241134
41.865699,-75.238743
41.861569,-75.234565
41.859459,-75.231612
41.857481,-75.22572
41.857456,-75.223734
41.860534,-75.220125
41.867449,-75.21497
41.86925,-75.209741
41.869867,-75.204002
41.868807,-75.197836
41.867287,-75.194382
41.865063,-75.191441
41.862454,-75.190203
41.861264,-75.188888
41.860109,-75.186993
41.85993,-75.185254
41.860515,-75.183937
41.862198,-75.182271
41.86568,-75.180497
41.869935,-75.179134
41.872371,-75.176633
41.87266,-75.174574
41.871608,-75.170565
41.87029,-75.169142
41.867043,-75.168053
41.859258,-75.168733
41.853862,-75.166217
41.851586,-75.164168
41.849836,-75.161541
41.848327,-75.156512
41.848564,-75.152898
41.850899,-75.146446
41.851737,-75.143824
41.852078,-75.140241
41.845145,-75.130983
41.844903,-75.127913
41.845819,-75.118789
41.844638,-75.115598
41.843583,-75.114399
41.840698,-75.113369
41.836298,-75.113441
41.8303,-75.114998
41.827285,-75.115147
41.82567,-75.114837
41.822782,-75.113334
41.818347,-75.100024
41.813375,-75.093537
41.811576,-75.089484
41.811626,-75.085789
41.814815,-75.079818
41.815112,-75.078063
41.815088,-75.074409
41.813732,-75.072172
41.811901,-75.071751
41.808327,-75.072168
41.802191,-75.074412
41.798509,-75.076889
41.797467,-75.07827
41.796483,-75.081415
41.797534,-75.088328
41.796386,-75.092876
41.787941,-75.101463
41.786503,-75.102329
41.782008,-75.103548
41.774203,-75.10464
41.772693,-75.104334
41.771238,-75.103492
41.769121,-75.10099
41.768366,-75.095451
41.768361,-75.09281
41.771205,-75.079478
41.771518,-75.075942
41.770518,-75.074231
41.768807,-75.072664
41.767298,-75.068567
41.766686,-75.064901
41.764638,-75.060759
41.752538,-75.053431
41.744725,-75.052808
41.735168,-75.054818
41.72715,-75.053527
41.715093,-75.049699
41.713309,-75.049862
41.711969,-75.050689
41.711396,-75.052226
41.712935,-75.061174
41.712588,-75.06663
41.710146,-75.068642
41.708161,-75.06883
41.705434,-75.067278
41.699716,-75.059829
41.695703,-75.056745
41.688393,-75.052736
41.682439,-75.051234
41.679961,-75.051285
41.678436,-75.052653
41.674412,-75.058765
41.67232,-75.059332
41.669653,-75.05843
41.668933,-75.057251
41.668194,-75.053991
41.662556,-75.04992
41.656317,-75.048683
41.641862,-75.049281
41.633781,-75.048658
41.632011,-75.048199
41.62364,-75.043562
41.617978,-75.044224
41.616203,-75.045508
41.615791,-75.047298
41.615986,-75.048385
41.618157,-75.051856
41.618655,-75.05385
41.617482,-75.060098
41.616429,-75.06156
41.615468,-75.061675
41.612306,-75.059956
41.610801,-75.059725
41.609639,-75.062716
41.610143,-75.067795
41.609501,-75.071667
41.607905,-75.074626
41.605711,-75.074613
41.60169009,-75.06971214
41.599428,-75.066955
41.594739,-75.063677
41.590813,-75.060012
41.587772,-75.052858
41.583258,-75.04676
41.575094,-75.043879
41.569688,-75.04049
41.567049,-75.036989
41.565092,-75.033162
41.564637,-75.029211
41.563541,-75.027343
41.551802,-75.018524
41.546501,-75.016328
41.544246,-75.016144
41.542734,-75.017626
41.541456,-75.022828
41.539801,-75.024798
41.535099,-75.024757
41.534018,-75.024206
41.533147,-75.023018
41.53211,-75.016616
41.531399,-75.014919
41.528461,-75.009552
41.524052,-75.00385
41.52065,-75.001297
41.519292,-75.000911
41.517638,-75.000935
41.51456,-75.002592
41.511118,-75.003706
41.509295,-75.003694
41.508101,-75.003151
41.5074,-74.999612
41.508754,-74.993893
41.508738,-74.987645
41.507926,-74.985653
41.506611,-74.984372
41.500981,-74.982385
41.498486,-74.982168
41.496467,-74.982463
41.489113,-74.985247
41.485863,-74.985595
41.483703,-74.985004
41.480894,-74.983341
41.479945,-74.981652
41.477438,-74.969887
41.476396,-74.95826
41.476735,-74.956411
41.480625,-74.94808
41.483213,-74.945634
41.483542,-74.941798
41.482323,-74.932585
41.478327,-74.926835
41.477138,-74.924092
41.477041,-74.917282
41.475605,-74.912517
41.472436,-74.909181
41.468117,-74.908133
41.464639,-74.908103
41.461131,-74.906887
41.459806,-74.9042
41.45819,-74.895069
41.456959,-74.892114
41.455324,-74.890358
41.452534,-74.889116
41.451245,-74.889075
41.446099,-74.894931
41.442179,-74.896399
41.439987,-74.896025
41.43893,-74.893913
41.438259,-74.888691
41.440338,-74.876721
41.443993,-74.864688
41.444427,-74.858578
41.443166,-74.8542
41.440179,-74.848602
41.437577,-74.845572
41.431625,-74.836915
41.430796,-74.834635
41.430503,-74.830671
41.430698,-74.828592
41.431736,-74.826031
41.436792,-74.82288
41.440505,-74.817995
41.442982,-74.812123
41.442847,-74.807582
41.442101,-74.805655
41.4381,-74.801225
41.43606,-74.80037
41.432661,-74.800095
41.43129,-74.799546
41.42398,-74.795396
41.422671,-74.793856
41.42166,-74.790417
41.422397,-74.784339
41.425104,-74.778029
41.426352,-74.773239
41.42623,-74.77065
41.423612,-74.763701
41.423287,-74.758587
41.42499318,-74.75470865
41.425147,-74.754359
41.427984,-74.75068
41.430635,-74.743821
41.43116,-74.740932
41.430641,-74.738455
41.429228,-74.736688
41.427465,-74.735519
41.425818,-74.734893
41.422699,-74.734731
41.413463,-74.738684
41.411413,-74.741086
41.40788,-74.741717
41.40512,-74.740963
41.401191,-74.738554
41.398398,-74.736103
41.396975,-74.73364
41.39566,-74.730384
41.39469,-74.720891
41.392584,-74.715979
41.389814,-74.713411
41.382102,-74.710391
41.378901,-74.708458
41.375093,-74.703282
41.370431,-74.694968
41.367324,-74.691129
41.363843,-74.689516
41.361558,-74.689767
41.36034,-74.691076
41.357339,-74.696398
41.357423,-74.694914
41.354553,-74.700595
41.354043,-74.704429
41.352734,-74.708514
41.347384,-74.720923
41.345983,-74.730373
41.346518,-74.735622
41.346122,-74.753239
41.344953,-74.755971
41.340325,-74.760325
41.331568,-74.763499
41.328558,-74.766714
41.325079,-74.771588
41.324326,-74.774887
41.324229,-74.781584
41.323281,-74.789095
41.322465,-74.792116
41.320407,-74.79504
41.318516,-74.795822
41.314088,-74.792377
41.311639,-74.791991
41.310628,-74.792558
41.303155,-74.806858
41.298157,-74.812033
41.296151,-74.815703
41.293838,-74.821884
41.2872,-74.830057
41.281111,-74.834067
41.277286,-74.838366
41.27098,-74.841137
41.263077,-74.846319
41.261576,-74.846506
41.258055,-74.845031
41.254945,-74.845883
41.253318,-74.846932
41.251192,-74.848987
41.25051,-74.854669
41.250094,-74.856003
41.248975,-74.857151
41.241575,-74.861678
41.237609,-74.862049
41.232132,-74.866182
41.22777,-74.867405
41.226865,-74.866839
41.222317,-74.860837
41.220507,-74.859323
41.219077,-74.859632
41.217454,-74.860398
41.208754,-74.867287
41.198543,-74.874034
41.190489,-74.878275
41.187504,-74.878492
41.180836,-74.882139
41.1736,-74.889424
41.166181,-74.899701
41.16387,-74.901172
41.161394,-74.90178
41.155668,-74.905256
41.138146,-74.923169
41.133387,-74.931141
41.129052,-74.945067
41.126292,-74.947714
41.124439,-74.947334
41.12356,-74.947912
41.114237,-74.964294
41.113669,-74.966298
41.113869,-74.969312
41.113327,-74.972917
41.110423,-74.979873
41.108245,-74.982212
41.092284,-74.991718
41.089132,-74.991815
41.088578,-74.991013
41.088222,-74.988263
41.088545,-74.984782
41.08986,-74.981314
41.094073,-74.975298
41.095562,-74.972036
41.096074,-74.969434
41.095327,-74.967464
41.09444118,-74.96713566
41.093425,-74.966759
41.087797,-74.968389
41.085293,-74.970987
41.079172,-74.98259
41.078319,-74.989332
41.076556,-74.994847
41.073943,-74.999617
41.067546,-75.006376
41.067521,-75.011133
41.066281,-75.01257
41.061215,-75.015271
41.05821,-75.015867
41.055491,-75.017239
41.052968,-75.019186
41.046482,-75.025702
41.04444,-75.026376
41.04071,-75.02543
41.039806,-75.025777
41.038416,-75.030701
41.036755,-75.034496
41.031755,-75.040668
41.01862,-75.070532
41.01713,-75.074999
41.016838,-75.081101
41.014549,-75.089787
41.013302,-75.090312
41.008874,-75.095556
41.006716,-75.100682
41.004102,-75.109114
41.002174,-75.110595
40.996129,-75.123423
40.993954,-75.127196
40.991093,-75.130575
40.9889,-75.131619
40.984914,-75.13153
40.982566,-75.132106
40.980179,-75.133086
40.976865,-75.135521
40.973807,-75.135526
40.970973,-75.13378
40.969277,-75.131364
40.968976,-75.129074
40.970152,-75.122603
40.96836925,-75.1205138
40.968302,-75.120435
40.96651,-75.11977
40.964028,-75.12065
40.96263,-75.120316
40.961646,-75.119893
40.956361,-75.118904
40.953023,-75.117764
40.948111,-75.111683
40.939671,-75.106153
40.936294,-75.105524
40.926679,-75.09772
40.924152,-75.095526
40.91389,-75.079279
40.90988,-75.076956
40.907042,-75.076092
40.900154,-75.075188
40.895694,-75.075957
40.894162,-75.07534
40.892176,-75.07392
40.885682,-75.065438
40.882289,-75.062149
40.877654,-75.058655
40.87366,-75.053664
40.870224,-75.051508
40.868067,-75.050839
40.865662,-75.051029
40.8599,-75.053294
40.85302,-75.060491
40.848338,-75.064328
40.847591,-75.066014
40.847392,-75.07083
40.84894,-75.073544
40.849875,-75.076684
40.849187,-75.090962
40.847082,-75.095784
40.844672,-75.097221
40.843042,-75.097586
40.840967,-75.097572
40.839336,-75.097006
40.837103,-75.09494
40.830085,-75.085517
40.827805,-75.083822
40.824471,-75.083929
40.821972,-75.085387
40.815913,-75.090518
40.812211,-75.096147
40.810286,-75.098279
40.807578,-75.100277
40.805488,-75.100739
40.803,-75.100165
40.801176,-75.100277
40.799797,-75.1008
40.791094,-75.108505
40.789896,-75.111343
40.78935,-75.116842
40.786746,-75.123088
40.784026,-75.125867
40.77595,-75.131465
40.774124,-75.133303
40.773765,-75.1344
40.773606,-75.139106
40.774786,-75.149378
40.778386,-75.16365
40.778473,-75.169523
40.777745,-75.171587
40.776129,-75.173349
40.772923,-75.17562
40.768721,-75.176855
40.764225,-75.177477
40.761897,-75.17904
40.759344,-75.183037
40.75583,-75.191796
40.751631,-75.196533
40.750097,-75.196861
40.747137,-75.196325
40.745473,-75.195349
40.737266,-75.18578
40.73365,-75.182804
40.731522,-75.182084
40.729922,-75.1825
40.72397,-75.186372
40.71797,-75.189412
40.715874,-75.192612
40.714018,-75.19442
40.705298,-75.19872
40.691498,-75.20392
40.685498,-75.20092
40.681299,-75.19692
40.679379,-75.19058
40.679971,-75.184516
40.679363,-75.180564
40.677731,-75.177587
40.675715,-75.176803
40.672595,-75.177491
40.665971,-75.182756
40.663811,-75.18794
40.661939,-75.190852
40.655123,-75.196676
40.649219,-75.200452
40.646899,-75.200468
40.642275,-75.193492
40.640803,-75.192276
