787,New Jersey
39.865913,-75.210425
39.877013,-75.195324
39.880713,-75.189323
39.882013,-75.183023
39.882713,-75.150721
39.884213,-75.145421
39.886413,-75.142421
39.888213,-75.140221
39.88846533,-75.14000648
39.896213,-75.13342
39.900213,-75.13082
39.911813,-75.12792
39.917013,-75.13012
39.921612,-75.13282
39.927312,-75.13502
39.933912,-75.13612
39.947112,-75.13572
39.954412,-75.13352
39.958712,-75.13012
39.961112,-75.12692
39.965412,-75.11922
39.970312,-75.108119
39.974412,-75.093718
39.97460605,-75.09248091
39.975212,-75.088618
39.980612,-75.072017
39.99161759,-75.05999409
39.992512,-75.059017
40.004512,-75.051217
40.008912,-75.047016
40.013012,-75.039316
40.019511,-75.015515
40.02021432,-75.01379577
40.021311,-75.011115
40.023111,-75.007914
40.037311,-74.989914
40.042711,-74.983913
40.048711,-74.974713
40.04889913,-74.97431985
40.063211,-74.944412
40.068411,-74.932211
40.07071,-74.925311
40.07111,-74.920811
40.06991,-74.911911
40.07021,-74.909011
40.07296715,-74.89857272
40.07581,-74.88781
40.07881,-74.880209
40.08221,-74.863809
40.08371,-74.860909
40.08491,-74.859809
40.08881,-74.858209
40.09131,-74.856509
40.09311,-74.854409
40.09491,-74.851108
40.09771,-74.843408
40.10091,-74.838008
40.10391,-74.835108
40.11171,-74.832808
40.12031,-74.828408
40.12391,-74.825907
40.12671,-74.822307
40.12751,-74.819007
40.12761,-74.816307
40.12691,-74.812807
40.12281,-74.800607
40.12041,-74.788706
40.12031,-74.785106
40.12081,-74.782106
40.129145,-74.769488
40.132541,-74.762864
40.134036,-74.758882
40.13471,-74.755305
40.13421,-74.745905
40.13441,-74.742905
40.13521,-74.740605
40.145495,-74.725663
40.14701,-74.724304
40.14731016,-74.72413391
40.15001,-74.722604
40.15381,-74.721604
40.158409,-74.721504
40.160609,-74.722304
40.174509,-74.733804
40.177609,-74.737205
40.181009,-74.744105
40.183309,-74.751705
40.18348306,-74.75194319
40.185209,-74.754305
40.186709,-74.755605
40.189409,-74.756905
40.198909,-74.760605
40.207709,-74.766905
40.214508,-74.770406
40.215399,-74.77136
40.221508,-74.781206
40.229408,-74.795306
40.238508,-74.819507
40.241508,-74.823907
40.246208,-74.836307
40.250508,-74.842308
40.258808,-74.846608
40.269707,-74.853108
40.277407,-74.856508
40.284584,-74.860492
40.290684,-74.864692
40.295207,-74.868209
40.305607,-74.880609
40.310307,-74.887109
40.313007,-74.891609
40.315107,-74.896409
40.315607,-74.90331
40.316907,-74.90831
40.322406,-74.91741
40.329406,-74.92681
40.333106,-74.933111
40.338006,-74.939711
40.34164262,-74.94295428
40.342564,-74.943776
40.347332,-74.945088
40.357306,-74.946006
40.364768,-74.948722
40.376081,-74.953697
40.395246,-74.963997
40.397337,-74.965508
40.39977,-74.969597
40.404432,-74.982735
40.405935,-74.985467
40.408773,-74.988901
40.410528,-74.996378
40.410093,-74.998651
40.40785,-75.003351
40.404638,-75.017221
40.403455,-75.024775
40.403883,-75.028315
40.406796,-75.036616
40.409894,-75.041651
40.411603,-75.043071
40.413792,-75.046473
40.416066,-75.056102
40.418065,-75.058848
40.422848,-75.061489
40.433407,-75.062923
40.448323,-75.067425
40.455165,-75.070568
40.456348,-75.070568
40.464954,-75.067302
40.468578,-75.06805
40.472827,-75.067776
40.476795,-75.064327
40.481391,-75.062227
40.486362,-75.061937
40.491689,-75.062373
40.504682,-75.065275
40.510716,-75.066001
40.519495,-75.065853
40.526148,-75.06509
40.536532,-75.066402
40.53661942,-75.06642649
40.539584,-75.067257
40.542223,-75.068615
40.548296,-75.078503
40.564401,-75.0957
40.567811,-75.100325
40.570671,-75.110903
40.573211,-75.117292
40.575731,-75.136748
40.575273,-75.141906
40.573152,-75.147368
40.565286,-75.158446
40.564096,-75.162871
40.564111,-75.168609
40.564996,-75.175307
40.567354,-75.183151
40.569406,-75.186737
40.574257,-75.192352
40.576256,-75.194046
40.578591,-75.19487
40.579689,-75.195114
40.58194,-75.194656
40.586838,-75.190796
40.590359,-75.190146
40.591642,-75.19036943
40.602676,-75.192291
40.606788,-75.195923
40.60858,-75.196803
40.611492,-75.198499
40.614628,-75.201348
40.617188,-75.201812
40.618356,-75.200708
40.619332,-75.197891
40.619956,-75.190691
40.621492,-75.189283
40.624628,-75.188579
40.637971,-75.191059
40.640803,-75.192276
40.642275,-75.193492
40.646899,-75.200468
40.649219,-75.200452
40.655123,-75.196676
40.661939,-75.190852
40.663811,-75.18794
40.665971,-75.182756
40.672595,-75.177491
40.675715,-75.176803
40.677731,-75.177587
40.679363,-75.180564
40.679971,-75.184516
40.679379,-75.19058
40.681299,-75.19692
40.685498,-75.20092
40.691498,-75.20392
40.705298,-75.19872
40.714018,-75.19442
40.715874,-75.192612
40.71797,-75.189412
40.72397,-75.186372
40.729922,-75.1825
40.731522,-75.182084
40.73365,-75.182804
40.737266,-75.18578
40.745473,-75.195349
40.747137,-75.196325
40.750097,-75.196861
40.751631,-75.196533
40.75583,-75.191796
40.759344,-75.183037
40.761897,-75.17904
40.764225,-75.177477
40.768721,-75.176855
40.772923,-75.17562
40.776129,-75.173349
40.777745,-75.171587
40.778473,-75.169523
40.778386,-75.16365
40.774786,-75.149378
40.773606,-75.139106
40.773765,-75.1344
40.774124,-75.133303
40.77595,-75.131465
40.784026,-75.125867
40.786746,-75.123088
40.78935,-75.116842
40.789896,-75.111343
40.791094,-75.108505
40.799797,-75.1008
40.801176,-75.100277
40.803,-75.100165
40.805488,-75.100739
40.807578,-75.100277
40.810286,-75.098279
40.812211,-75.096147
40.815913,-75.090518
40.821972,-75.085387
40.824471,-75.083929
40.827805,-75.083822
40.830085,-75.085517
40.837103,-75.09494
40.839336,-75.097006
40.840967,-75.097572
40.843042,-75.097586
40.844672,-75.097221
40.847082,-75.095784
40.849187,-75.090962
40.849875,-75.076684
40.84894,-75.073544
40.847392,-75.07083
40.847591,-75.066014
40.848338,-75.064328
40.85302,-75.060491
40.8599,-75.053294
40.865662,-75.051029
40.868067,-75.050839
40.870224,-75.051508
40.87366,-75.053664
40.877654,-75.058655
40.882289,-75.062149
40.885682,-75.065438
40.892176,-75.07392
40.894162,-75.07534
40.895694,-75.075957
40.900154,-75.075188
40.907042,-75.076092
40.90988,-75.076956
40.91389,-75.079279
40.924152,-75.095526
40.926679,-75.09772
40.936294,-75.105524
40.939671,-75.106153
40.948111,-75.111683
40.953023,-75.117764
40.956361,-75.118904
40.961646,-75.119893
40.96263,-75.120316
40.964028,-75.12065
40.96651,-75.11977
40.968302,-75.120435
40.96836925,-75.1205138
40.970152,-75.122603
40.968976,-75.129074
40.969277,-75.131364
40.970973,-75.13378
40.973807,-75.135526
40.976865,-75.135521
40.980179,-75.133086
40.982566,-75.132106
40.984914,-75.13153
40.9889,-75.131619
40.991093,-75.130575
40.993954,-75.127196
40.996129,-75.123423
41.002174,-75.110595
41.004102,-75.109114
41.006716,-75.100682
41.008874,-75.095556
41.013302,-75.090312
41.014549,-75.089787
41.016838,-75.081101
41.01713,-75.074999
41.01862,-75.070532
41.031755,-75.040668
41.036755,-75.034496
41.038416,-75.030701
41.039806,-75.025777
41.04071,-75.02543
41.04444,-75.026376
41.046482,-75.025702
41.052968,-75.019186
41.055491,-75.017239
41.05821,-75.015867
41.061215,-75.015271
41.066281,-75.01257
41.067521,-75.011133
41.067546,-75.006376
41.073943,-74.999617
41.076556,-74.994847
41.078319,-74.989332
41.079172,-74.98259
41.085293,-74.970987
41.087797,-74.968389
41.093425,-74.966759
41.09444118,-74.96713566
41.095327,-74.967464
41.096074,-74.969434
41.095562,-74.972036
41.094073,-74.975298
41.08986,-74.981314
41.088545,-74.984782
41.088222,-74.988263
41.088578,-74.991013
41.089132,-74.991815
41.092284,-74.991718
41.108245,-74.982212
41.110423,-74.979873
41.113327,-74.972917
41.113869,-74.969312
41.113669,-74.966298
41.114237,-74.964294
41.12356,-74.947912
41.124439,-74.947334
41.126292,-74.947714
41.129052,-74.945067
41.133387,-74.931141
41.138146,-74.923169
41.155668,-74.905256
41.161394,-74.90178
41.16387,-74.901172
41.166181,-74.899701
41.1736,-74.889424
41.180836,-74.882139
41.187504,-74.878492
41.190489,-74.878275
41.198543,-74.874034
41.208754,-74.867287
41.217454,-74.860398
41.219077,-74.859632
41.220507,-74.859323
41.222317,-74.860837
41.226865,-74.866839
41.22777,-74.867405
41.232132,-74.866182
41.237609,-74.862049
41.241575,-74.861678
41.248975,-74.857151
41.250094,-74.856003
41.25051,-74.854669
41.251192,-74.848987
41.253318,-74.846932
41.254945,-74.845883
41.258055,-74.845031
41.261576,-74.846506
41.263077,-74.846319
41.27098,-74.841137
41.277286,-74.838366
41.281111,-74.834067
41.2872,-74.830057
41.293838,-74.821884
41.296151,-74.815703
41.298157,-74.812033
41.303155,-74.806858
41.310628,-74.792558
41.311639,-74.791991
41.314088,-74.792377
41.318516,-74.795822
41.320407,-74.79504
41.322465,-74.792116
41.323281,-74.789095
41.324229,-74.781584
41.324326,-74.774887
41.325079,-74.771588
41.328558,-74.766714
41.331568,-74.763499
41.340325,-74.760325
41.344953,-74.755971
41.346122,-74.753239
41.346518,-74.735622
41.345983,-74.730373
41.347384,-74.720923
41.352734,-74.708514
41.354043,-74.704429
41.354553,-74.700595
41.357423,-74.694914
41.332879,-74.641544
41.317774,-74.607348
41.267344,-74.499603
41.248225,-74.457584
41.208994,-74.378898
41.20299927,-74.36584864
41.182394,-74.320995
41.172594,-74.301994
41.142883,-74.234473
